AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
222018268,4826,"Nieuwstraat,Son en Breugel",8/10/2023 13:50,8/10/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/11/2023 7:02,14087,8/10/2023,VEGRDCVERS,0,0,0
222018269,4604,Raadhuisplein;Stein,8/10/2023 15:15,8/10/2023 14:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/11/2023 6:58,14087,8/10/2023,VEGRDCVERS,0,0,0
222018280,3724,Nijverheidsstraat;Benedenl Slagerij,8/10/2023 18:00,8/10/2023 16:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/11/2023 7:06,14178,8/10/2023,VEGRDCVERS,0,0,0
222018285,3596,Kampsingel;Zevenaar,8/10/2023 18:15,8/10/2023 18:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/11/2023 9:21,14001,8/10/2023,VEGRDCVERS,0,0,0
222018303,6417,Brink;Huissen,8/10/2023 18:30,8/10/2023 18:43,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,8/11/2023 7:05,14164,8/10/2023,VEGRDCVERS,0,0,0
222018389,4914,Pleintjes;Veldhoven,8/10/2023 15:15,8/10/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,8/10/2023 20:54,14052,8/10/2023,VEGRDCVERS,0,0,0
222018413,5127,Hertog Hendrikstraat;St. Oedenrode,8/10/2023 16:00,8/10/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\ninavandekerkhof,8/10/2023 20:54,14052,8/10/2023,VEGRDCVERS,0,0,0
222018924,4725,Verlengde Noordkade;Veghelkeuken,8/10/2023 17:00,,0,0,0,0,0,0,0,0,,,14224,8/10/2023,VEGRDCDKW4,0,0,0
222018925,6421,Vierhoeksingel;Oss,8/10/2023 14:40,8/10/2023 15:49,5,6,0,0,0,10,2,0,JUMBO\wesselthoonen,8/11/2023 7:07,14010,8/10/2023,VEGRDCVERS,0,0,0
222019858,4699,Pagelaan;Eindhoven,8/10/2023 16:00,8/10/2023 15:51,0,0,0,0,0,0,0,0,JUMBO\bentegordijn,8/12/2023 17:11,14157,8/10/2023,VEGRDCVERS,0,0,0
222020331,3545,Rijsenburgerweg;Poeldijk,8/10/2023 17:00,8/10/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64304,8/10/2023,BEILENVERS,0,0,0
222020422,3810,Vredenhovenstraat;Scheemda,8/10/2023 17:30,8/10/2023 16:50,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 13:51,24167,8/10/2023,BEILENVERS,0,0,0
222020850,8837,Efc Raalte:Almelosestraat,8/10/2023 21:30,8/10/2023 19:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:28,24153,8/10/2023,BEILENDKW,0,0,0
222022269,4763,Gelderlandplein;Amsterdam,8/10/2023 19:30,8/10/2023 19:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64306,8/10/2023,BEILENVERS,0,0,0
222022326,3463,Haydnplein;Heemskerk,8/10/2023 20:00,8/10/2023 20:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64308,8/10/2023,BEILENVERS,0,0,0
222022362,3090,Hilverstraat;Hilvarenbeek,8/10/2023 22:45,8/10/2023 22:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64106,8/10/2023,BEILENVERS,0,0,0
222023615,6410,Industriepark;Leek,8/10/2023 6:11,8/10/2023 6:15,0,16,9,0,0,10,2,0,JUMBO\korkiewiet,8/10/2023 14:11,24025,8/10/2023,BEILENDKW,0,0,0
222023741,6465,"Hoge Eggenweg, Nes (Ameland)",8/10/2023 5:31,8/10/2023 5:35,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:12,24125,8/10/2023,BEILENDKW,0,0,0
222023746,6519,Kollaan;Goor,8/10/2023 8:36,8/10/2023 8:00,40,13,1,0,0,0,2,0,JUMBO\korkiewiet,8/10/2023 14:09,24137,8/10/2023,BEILENDKW,0,0,0
222023747,3407,Willemdemerodestraat;Hengelo,8/10/2023 7:24,8/10/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:11,24137,8/10/2023,BEILENDKW,0,0,0
222023748,6859,Heemskerkstraat;Winschoten,8/10/2023 7:07,8/10/2023 6:50,15,12,1,0,0,0,8,0,JUMBO\korkiewiet,8/10/2023 14:07,24028,8/10/2023,BEILENDKW,0,0,0
222023750,6419,Nikadel;de Koog,8/10/2023 7:09,8/10/2023 7:09,36,7,0,0,0,1,4,0,JUMBO\korkiewiet,8/11/2023 12:19,24120,8/10/2023,BEILENVERS,0,0,0
222023751,4683,Adm Helfrichstraat;Hardenberg,8/10/2023 7:00,8/10/2023 6:45,30,25,0,0,0,10,8,0,JUMBO\korkiewiet,8/10/2023 14:11,24031,8/10/2023,BEILENDKW,0,0,0
222023752,3741,Michielderuyterstraat;Twello,8/10/2023 8:16,8/10/2023 8:25,46,17,0,0,0,11,4,0,JUMBO\korkiewiet,8/10/2023 14:07,24021,8/10/2023,BEILENDKW,0,0,0
222023788,3420,Molewei;St.Nicolaasga,8/10/2023 6:11,8/10/2023 6:11,25,13,6,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:34,24116,8/10/2023,BEILENVERS,0,0,0
222023789,3660,de Reede;Veendam,8/10/2023 6:02,8/10/2023 6:02,30,19,1,0,0,10,8,0,JUMBO\juliawouda,8/10/2023 15:35,24049,8/10/2023,BEILENVERS,0,0,0
222023790,6425,Formerum; Terschelling,8/10/2023 6:01,8/10/2023 6:08,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:42,24017,8/10/2023,BEILENVERS,0,0,0
222023791,6465,"Hoge Eggenweg, Nes (Ameland)",8/10/2023 5:31,8/10/2023 5:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:42,24013,8/10/2023,BEILENVERS,0,0,0
222023792,6433,Stationsweg;Lemmer,8/10/2023 6:03,8/10/2023 6:00,41,11,1,0,0,1,4,0,JUMBO\juliawouda,8/10/2023 15:34,24005,8/10/2023,BEILENVERS,0,0,0
222023793,6431,Noorderstraat;Sappemeer,8/10/2023 6:08,8/10/2023 6:08,55,0,1,12,0,11,0,0,JUMBO\juliawouda,8/10/2023 15:33,24085,8/10/2023,BEILENVERS,0,0,0
222023794,3494,Steenwijkerdiep;Steenwijk,8/10/2023 6:08,8/10/2023 6:08,60,20,0,0,0,11,5,0,JUMBO\juliawouda,8/10/2023 15:32,24043,8/10/2023,BEILENVERS,0,0,0
222023795,3622,Industriestraat;Noordwolde,8/10/2023 6:30,8/10/2023 6:20,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:46,24103,8/10/2023,BEILENVERS,0,0,0
222023796,6501,Jister;Heerenveen,8/10/2023 7:14,8/10/2023 7:00,30,11,5,0,0,0,3,0,JUMBO\juliawouda,8/11/2023 11:17,24103,8/10/2023,BEILENVERS,0,0,0
222023799,3501,Constantijn Huygensstraat;Deventer,8/10/2023 7:32,8/10/2023 7:35,11,11,4,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:40,24129,8/10/2023,BEILENVERS,0,0,1
222023800,6506,Beren;Groningen,8/10/2023 6:58,8/10/2023 6:49,20,5,9,0,0,0,2,0,JUMBO\juliawouda,8/11/2023 11:20,24046,8/10/2023,BEILENVERS,0,0,0
222023801,3519,Wade;Zwolle,8/10/2023 7:06,8/10/2023 7:05,0,12,2,0,0,0,7,0,JUMBO\juliawouda,8/10/2023 15:38,24088,8/10/2023,BEILENVERS,0,0,0
222023802,6542,Meintveningastraat;Hoogezand,8/10/2023 7:22,8/10/2023 7:35,26,15,0,0,0,11,8,0,JUMBO\juliawouda,8/10/2023 15:37,24058,8/10/2023,BEILENVERS,0,0,0
222023803,6457,Stationsweg;Grou,8/10/2023 7:10,8/10/2023 7:10,42,18,0,0,0,10,3,0,JUMBO\korkiewiet,8/11/2023 12:21,24106,8/10/2023,BEILENVERS,0,0,0
222023809,4672,Langstraat;Klazienaveen,8/10/2023 7:02,8/10/2023 6:55,40,11,3,0,0,10,3,0,JUMBO\juliawouda,8/11/2023 11:28,24040,8/10/2023,BEILENVERS,0,0,0
222023811,6508,Snekerstraat;Bolsward,8/10/2023 7:49,8/10/2023 7:45,30,12,1,0,0,11,0,0,JUMBO\juliawouda,8/10/2023 15:41,24123,8/10/2023,BEILENVERS,0,0,0
222023812,3440,Wilhelminastraat;Dalfsen,8/10/2023 7:11,8/10/2023 7:05,16,19,7,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:32,24076,8/10/2023,BEILENVERS,0,0,0
222023813,7090,Boumaboulevard; Groningen,8/10/2023 7:43,8/10/2023 7:43,30,4,0,0,0,0,3,0,JUMBO\juliawouda,8/10/2023 15:29,24109,8/10/2023,BEILENVERS,0,0,0
222023815,7095,Boumaboulevard; Groningenkeuken,8/10/2023 7:32,8/10/2023 7:32,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:42,24109,8/10/2023,BEILENVERS,0,0,0
222023904,8871,Hub Diamanstraat;Hengelo,8/10/2023 8:00,8/10/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:12,24137,8/10/2023,BEILENDKW,0,0,0
222023907,6461,Spoorstraat;Harlingen,8/10/2023 6:01,8/10/2023 6:01,36,15,2,0,0,10,6,0,JUMBO\juliawouda,8/10/2023 15:34,24001,8/10/2023,BEILENVERS,0,0,0
222023908,3713,Herenstraat;Slagharen,8/10/2023 7:22,8/10/2023 7:20,35,14,0,0,0,10,4,0,JUMBO\juliawouda,8/10/2023 15:37,24061,8/10/2023,BEILENVERS,0,0,0
222023909,6372,Hantumerweg;Dokkum,8/10/2023 6:01,8/10/2023 6:03,45,13,1,0,0,11,4,0,JUMBO\juliawouda,8/10/2023 15:33,24009,8/10/2023,BEILENVERS,0,0,0
222024038,6372,Hantumerweg;Dokkum,8/10/2023 8:49,8/10/2023 8:49,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:12,24023,8/10/2023,BEILENDKW,0,0,0
222024039,6441,Andreastraat;Kollum,8/10/2023 7:53,8/10/2023 7:53,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:12,24023,8/10/2023,BEILENDKW,0,0,0
222024059,4823,Noorderhagen;Enschede,8/10/2023 7:23,8/10/2023 7:15,30,9,1,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:40,24126,8/10/2023,BEILENVERS,0,0,0
222024060,6422,Vogelenzang;Den Burg,8/10/2023 7:26,8/10/2023 7:26,10,6,1,0,0,0,2,0,JUMBO\korkiewiet,8/10/2023 13:58,24119,8/10/2023,BEILENVERS,0,0,0
222024061,3630,Eds-Plein;Coevorden,8/10/2023 7:14,8/10/2023 7:14,45,16,1,0,0,11,0,0,JUMBO\juliawouda,8/10/2023 15:29,24070,8/10/2023,BEILENVERS,0,0,0
222024066,3774,Schoutstraat;Grijpskerk,8/10/2023 7:13,8/10/2023 7:30,30,8,0,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:30,24052,8/10/2023,BEILENVERS,0,0,0
222024067,3622,Industriestraat;Noordwolde,8/10/2023 7:01,8/10/2023 7:01,30,17,1,0,0,10,5,0,JUMBO\juliawouda,8/10/2023 15:32,24082,8/10/2023,BEILENVERS,0,0,0
222024069,6437,Nijverheidsstraat;Gorssel,8/10/2023 6:45,8/10/2023 6:30,25,12,1,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:30,24064,8/10/2023,BEILENVERS,0,0,0
222024070,3653,Stoffer Holtjerweg;Eelde,8/10/2023 7:04,8/10/2023 6:42,20,9,0,0,0,0,2,0,JUMBO\juliawouda,8/10/2023 15:35,24079,8/10/2023,BEILENVERS,0,0,0
222024071,5466,Buiten de Venepoort;Hasselt,8/10/2023 6:02,8/10/2023 6:02,15,13,9,0,0,10,2,0,JUMBO\juliawouda,8/10/2023 15:35,24055,8/10/2023,BEILENVERS,0,0,0
222024078,7042,Oosterstraat;Groningen,8/10/2023 6:14,8/10/2023 6:20,5,8,8,0,0,10,2,0,JUMBO\korkiewiet,8/11/2023 12:21,24094,8/10/2023,BEILENVERS,0,0,0
222024079,3731,Deken Scholtenstraat;Oldenzaal,8/10/2023 7:12,8/10/2023 7:10,40,7,8,0,0,0,1,0,JUMBO\juliawouda,8/10/2023 15:41,24112,8/10/2023,BEILENVERS,0,0,0
222024081,3473,Kruisdobbe;Leeuwarden,8/10/2023 6:46,8/10/2023 6:25,15,5,0,0,0,0,3,0,JUMBO\juliawouda,8/10/2023 15:30,24128,8/10/2023,BEILENVERS,0,0,0
222024082,7114,Oude Ebbingestraat;Groningen,8/10/2023 6:12,8/10/2023 6:12,20,9,5,0,0,10,2,0,JUMBO\juliawouda,8/10/2023 15:34,24037,8/10/2023,BEILENVERS,0,0,0
222024115,4827,Boreelplein;Deventer,8/10/2023 7:30,8/10/2023 7:28,40,10,1,0,0,1,4,0,JUMBO\juliawouda,8/10/2023 15:40,24114,8/10/2023,BEILENVERS,0,0,0
222024116,6405,Rembrandtplein;Meppel,8/10/2023 6:10,8/10/2023 6:00,26,14,1,0,0,10,5,0,JUMBO\juliawouda,8/10/2023 15:35,24034,8/10/2023,BEILENVERS,0,0,0
222024367,6457,Stationsweg;Grou,8/10/2023 8:00,8/10/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:41,24128,8/10/2023,BEILENVERS,0,0,0
222024382,8837,Efc Raalte:Almelosestraat,8/10/2023 6:08,8/10/2023 6:05,0,0,0,0,0,40,0,0,JUMBO\juliawouda,8/10/2023 15:35,24133,8/10/2023,BEILENVERS,0,0,22
222024692,8837,Efc Raalte:Almelosestraat,8/10/2023 6:08,8/10/2023 6:08,1,0,0,0,0,40,0,0,JUMBO\korkiewiet,8/10/2023 14:09,24135,8/10/2023,BEILENDKW,0,0,47
222024694,8837,Efc Raalte:Almelosestraat,8/10/2023 10:27,8/10/2023 10:17,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:12,24136,8/10/2023,BEILENDKW,0,0,0
222024711,8837,Efc Raalte:Almelosestraat,8/10/2023 10:27,8/10/2023 10:15,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:41,24134,8/10/2023,BEILENVERS,0,0,0
222025443,4621,Brouwerijplein;Enschede,8/10/2023 7:54,8/10/2023 7:54,20,11,1,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:40,24131,8/10/2023,BEILENVERS,1,0,0
222025444,6338,Vanloonstraat;Leeuwarden,8/10/2023 7:26,8/10/2023 7:08,30,10,0,0,0,10,4,0,JUMBO\juliawouda,8/10/2023 15:39,24100,8/10/2023,BEILENVERS,0,0,0
222025445,3508,Ventweg;Beilen,8/10/2023 7:11,8/10/2023 7:15,36,20,1,0,0,3,6,0,JUMBO\juliawouda,8/10/2023 15:33,24091,8/10/2023,BEILENVERS,0,0,0
222025446,3771,Pleiaden;Hoogezand,8/10/2023 6:12,8/10/2023 6:00,40,17,1,0,0,11,5,0,JUMBO\juliawouda,8/10/2023 15:35,24067,8/10/2023,BEILENVERS,0,0,0
222025448,6473,Marktstraat;Meppel,8/10/2023 6:04,8/10/2023 6:10,30,13,4,0,0,10,2,0,JUMBO\juliawouda,8/10/2023 15:33,24073,8/10/2023,BEILENVERS,0,0,0
222025449,3471,Cambuurplein;Leeuwarden,8/10/2023 7:11,8/10/2023 7:11,30,13,8,0,0,10,8,0,JUMBO\juliawouda,8/10/2023 15:40,24097,8/10/2023,BEILENVERS,0,0,0
222025510,4683,Adm Helfrichstraat;Hardenberg,8/10/2023 8:15,,0,0,0,0,0,0,0,0,,,24088,8/10/2023,BEILENVERS,0,0,0
222025529,3660,de Reede;Veendam,8/10/2023 6:45,8/10/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:41,24058,8/10/2023,BEILENVERS,0,0,0
222025530,5804,Oude Molenweg;Hengelo,8/10/2023 7:12,8/10/2023 7:12,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:42,24131,8/10/2023,BEILENVERS,0,0,0
222025560,6542,Meintveningastraat;Hoogezand,8/10/2023 10:25,8/10/2023 10:20,30,9,0,0,0,10,1,0,JUMBO\korkiewiet,8/10/2023 14:08,24026,8/10/2023,BEILENDKW,0,0,0
222025561,6431,Noorderstraat;Sappemeer,8/10/2023 9:55,8/10/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/10/2023 14:13,24026,8/10/2023,BEILENDKW,0,0,0
222025562,6478,Hoeksterpad;Leeuwarden,8/10/2023 12:00,8/10/2023 11:45,15,8,2,0,0,0,1,0,JUMBO\korkiewiet,8/11/2023 12:22,24182,8/10/2023,BEILENDKW,0,0,0
222025563,6509,Lieuwkemastraat;Makkum,8/10/2023 10:42,8/10/2023 10:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:28,24182,8/10/2023,BEILENDKW,0,0,0
222025564,3552,Veenhoopsweg;Smilde,8/10/2023 9:36,8/10/2023 9:30,10,7,0,0,0,10,1,0,JUMBO\korkiewiet,8/10/2023 14:11,24095,8/10/2023,BEILENDKW,0,0,0
222025667,4838,Baliendijk;Breda,8/10/2023 4:00,8/10/2023 4:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64401,8/10/2023,BEILENVERS,0,0,0
222025734,3508,Ventweg;Beilen,8/10/2023 9:36,8/10/2023 9:36,11,14,1,0,0,10,2,0,JUMBO\korkiewiet,8/10/2023 14:11,24014,8/10/2023,BEILENDKW,0,0,0
222025735,6425,Formerum; Terschelling,8/10/2023 13:08,8/10/2023 13:08,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:38,24118,8/10/2023,BEILENDKW,0,0,0
222025738,6419,Nikadel;de Koog,8/10/2023 13:12,8/10/2023 13:12,27,17,1,0,0,10,5,0,JUMBO\korkiewiet,8/11/2023 12:19,24122,8/10/2023,BEILENDKW,0,0,1
222025739,6422,Vogelenzang;Den Burg,8/10/2023 14:10,8/10/2023 14:10,0,14,0,0,0,0,3,0,JUMBO\korkiewiet,8/11/2023 12:14,24122,8/10/2023,BEILENDKW,0,0,0
222025740,4927,Meerwater; Eindhoven,8/10/2023 4:15,8/10/2023 4:15,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:46,64101,8/10/2023,BEILENVERS,0,0,0
222025811,3696,'Tplein;Leusden,8/10/2023 6:00,8/10/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 8:47,64301,8/10/2023,BEILENVERS,0,0,0
222025928,6500,Stationsweg;Drachten,8/10/2023 11:32,8/10/2023 11:25,15,21,9,0,0,20,3,0,JUMBO\korkiewiet,8/10/2023 14:09,24029,8/10/2023,BEILENDKW,0,0,0
222025930,3609,Dr. P. Rinsemastraat;Vlagtwedde,8/10/2023 11:23,8/10/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:28,24032,8/10/2023,BEILENDKW,0,0,0
222025931,6518,Nederveen;Terapel,8/10/2023 12:13,8/10/2023 11:30,25,11,1,0,0,1,2,0,JUMBO\korkiewiet,8/11/2023 12:23,24032,8/10/2023,BEILENDKW,0,0,0
222025947,6460,Breestraat; Marknesse,8/10/2023 10:24,8/10/2023 9:56,15,14,4,0,0,0,3,0,JUMBO\juliawouda,8/11/2023 11:21,24074,8/10/2023,BEILENVERS,0,0,0
222025948,6569,Nije Nering;Leens,8/10/2023 10:39,8/10/2023 9:40,31,10,1,0,0,11,3,0,JUMBO\juliawouda,8/10/2023 15:39,24035,8/10/2023,BEILENVERS,0,0,0
222025949,3518,Hogenkampspassage;Zwolle,8/10/2023 10:01,8/10/2023 9:33,31,10,4,0,0,10,4,0,JUMBO\juliawouda,8/10/2023 15:37,24056,8/10/2023,BEILENVERS,0,0,0
222025950,6443,Industrieweg;Nunspeet,8/10/2023 10:38,8/10/2023 10:38,41,16,0,0,0,11,5,0,JUMBO\juliawouda,8/10/2023 15:39,24038,8/10/2023,BEILENVERS,0,0,0
222025951,4678,Assendorperstraat;Zwolle,8/10/2023 10:13,8/10/2023 10:20,26,3,1,0,0,0,3,0,JUMBO\juliawouda,8/10/2023 15:36,24044,8/10/2023,BEILENVERS,0,0,0
222025952,3136,Eksterstraat;Leeuwarden,8/10/2023 11:37,8/10/2023 12:00,40,11,0,0,0,11,2,0,JUMBO\korkiewiet,8/11/2023 12:21,24178,8/10/2023,BEILENVERS,0,0,0
222025953,3122,Sellekamp;Zwolle,8/10/2023 10:19,8/10/2023 9:07,20,11,1,0,0,11,4,0,JUMBO\juliawouda,8/10/2023 15:39,24050,8/10/2023,BEILENVERS,0,0,0
222025965,6407,Zwolscheweg;Elburg,8/10/2023 11:20,8/10/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:28,24601,8/10/2023,BEILENDKW,0,0,0
222025966,6443,Industrieweg;Nunspeet,8/10/2023 12:20,8/10/2023 11:30,0,9,0,0,0,0,2,0,JUMBO\korkiewiet,8/11/2023 12:27,24601,8/10/2023,BEILENDKW,0,0,0
222026291,3502,Domineeskamp; Raalte,8/10/2023 11:15,8/10/2023 11:15,45,13,0,0,0,0,5,0,JUMBO\juliawouda,8/10/2023 15:37,24062,8/10/2023,BEILENVERS,0,0,0
222026292,3524,Stationsstraat; Gieten,8/10/2023 10:32,8/10/2023 10:32,30,17,1,0,0,11,5,0,JUMBO\juliawouda,8/10/2023 15:38,24002,8/10/2023,BEILENVERS,0,0,0
222026293,6414,Markt;Wolvega,8/10/2023 10:55,8/10/2023 10:00,40,13,0,0,0,0,5,0,JUMBO\juliawouda,8/10/2023 15:38,24068,8/10/2023,BEILENVERS,0,0,0
222026294,6458,Wilhelminakade;Groningen,8/10/2023 10:43,8/10/2023 11:44,20,10,8,0,0,0,2,0,JUMBO\juliawouda,8/11/2023 11:19,24047,8/10/2023,BEILENVERS,0,0,0
222026366,3452,Brink;Eibergen,8/10/2023 12:50,8/10/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:30,24168,8/10/2023,BEILENDKW,0,0,0
222026367,3626,Flora;Colmschate,8/10/2023 11:30,8/10/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:30,24168,8/10/2023,BEILENDKW,0,0,0
222026889,3491,Normandiaplein;Sneek,8/10/2023 13:24,8/10/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:31,24145,8/10/2023,BEILENDKW,0,0,0
222026890,6449,G.Knolweg;Joure,8/10/2023 14:02,8/10/2023 14:20,35,16,0,0,0,11,5,0,JUMBO\korkiewiet,8/11/2023 12:25,24145,8/10/2023,BEILENDKW,0,0,0
222026896,6508,Snekerstraat;Bolsward,8/10/2023 13:53,8/10/2023 13:33,0,17,0,0,0,10,7,0,JUMBO\korkiewiet,8/11/2023 12:27,24022,8/10/2023,BEILENDKW,0,0,0
222026897,3597,Molenkrite;Sneek,8/10/2023 14:52,8/10/2023 14:32,0,6,6,0,0,0,12,0,JUMBO\korkiewiet,8/11/2023 12:27,24022,8/10/2023,BEILENDKW,0,0,0
222026900,4616,Bernhardweg;Lochem,8/10/2023 14:44,8/10/2023 14:44,11,10,1,0,0,10,3,0,JUMBO\korkiewiet,8/11/2023 12:24,24024,8/10/2023,BEILENDKW,0,0,1
222026901,6520,Stationsstraat;Haaksbergen,8/10/2023 13:32,8/10/2023 13:02,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,8/11/2023 12:30,24024,8/10/2023,BEILENDKW,0,0,0
222026902,6507,Terp;Wommels,8/10/2023 10:56,8/10/2023 10:56,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:47,24178,8/10/2023,BEILENVERS,0,0,0
222026903,7034,Markt;Burgum,8/10/2023 12:49,8/10/2023 13:25,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:48,24178,8/10/2023,BEILENVERS,0,0,0
222026904,3464,Dikkersplein;Hengelo,8/10/2023 11:23,8/10/2023 11:30,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:47,24156,8/10/2023,BEILENVERS,0,0,0
222026905,3149,Nobellaan;Assen,8/10/2023 10:05,8/10/2023 10:05,30,14,1,0,0,10,8,0,JUMBO\juliawouda,8/10/2023 15:38,24010,8/10/2023,BEILENVERS,0,0,0
222026906,3523,Kroonkampweg;Haren,8/10/2023 10:28,8/10/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:41,24006,8/10/2023,BEILENVERS,0,0,0
222026907,3744,Anjerplein;Haren,8/10/2023 10:55,8/10/2023 10:20,10,8,6,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:38,24006,8/10/2023,BEILENVERS,0,0,0
222026908,5104,Woolderesweg;Hengelo,8/10/2023 11:43,8/10/2023 12:00,20,5,0,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:29,24156,8/10/2023,BEILENVERS,0,0,0
222026909,7127,Vossenburglaan;Groningen,8/10/2023 10:40,8/10/2023 10:03,0,0,0,0,0,0,0,0,JUMBO\juliawouda,8/10/2023 15:41,24080,8/10/2023,BEILENVERS,0,0,0
222026910,3694,Overwinningsplein;Groningen,8/10/2023 11:16,8/10/2023 10:35,25,9,3,0,0,10,3,0,JUMBO\juliawouda,8/10/2023 15:36,24080,8/10/2023,BEILENVERS,0,0,0
222026911,4681,de Helling;Oude Pekela,8/10/2023 10:34,8/10/2023 10:45,26,12,0,0,0,10,5,0,JUMBO\juliawouda,8/10/2023 15:36,24092,8/10/2023,BEILENVERS,0,0,0
222026912,3589,Bachplein;Zwolle,8/10/2023 11:15,8/10/2023 11:13,36,6,1,0,0,1,3,0,JUMBO\juliawouda,8/11/2023 11:20,24086,8/10/2023,BEILENVERS,0,0,0
222026913,6452,Westerbaan;Roden,8/10/2023 10:59,8/10/2023 11:00,6,6,10,0,0,0,5,0,JUMBO\juliawouda,8/11/2023 11:16,24018,8/10/2023,BEILENVERS,0,0,0
222026914,7106,de Cooperatie;Enschede,8/10/2023 12:38,8/10/2023 12:40,20,6,1,0,0,0,2,0,JUMBO\juliawouda,8/11/2023 11:29,24156,8/10/2023,BEILENVERS,0,0,0
222026915,5414,Larenseweg;Bathmen,8/10/2023 11:20,8/10/2023 11:20,25,8,0,0,0,10,2,0,JUMBO\juliawouda,8/11/2023 11:21,24170,8/10/2023,BEILENVERS,0,0,0
222026916,3418,Schoolstraat;Glanerbrug,8/10/2023 11:44,8/10/2023 11:20,15,10,1,0,0,10,6,0,JUMBO\juliawouda,8/11/2023 11:20,24192,8/10/2023,BEILENVERS,0,0,0
222026917,5980,Magnoliastraat;Enschede,8/10/2023 11:41,8/10/2023 11:41,21,5,0,0,0,10,0,0,JUMBO\juliawouda,8/11/2023 11:18,24180,8/10/2023,BEILENVERS,0,0,0
222026918,5044,Wethoudernijhuisstraat;Enschede,8/10/2023 12:28,8/10/2023 12:28,20,12,1,0,0,0,0,0,JUMBO\juliawouda,8/11/2023 11:18,24180,8/10/2023,BEILENVERS,0,0,0
