AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
91007749,3657,Dr SchaepmanstraatStramproy,4/1/2023 11:08,4/1/2023 11:00,0,20,0,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 20:29,16241,4/1/2023,VEGRDCDKW4,0,0,0
91007750,6527,MiddelkampsewegBommelerwaard,4/1/2023 10:35,4/1/2023 10:35,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,4/1/2023 20:28,16218,4/1/2023,VEGRDCDKW4,0,0,0
91007751,4698,OosterhofBoxtel,4/1/2023 11:35,4/1/2023 11:45,10,17,0,0,0,1,0,0,JUMBO\teunvlassak,4/1/2023 20:29,16218,4/1/2023,VEGRDCDKW4,0,0,0
91007832,4755,Harry CoppensstraatRosmalen,4/1/2023 10:03,4/1/2023 10:00,45,9,1,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 19:56,16047,4/1/2023,VEGRDCVERS,0,0,0
91007840,5132,LosplaatsUden,4/1/2023 10:24,,0,0,0,0,0,0,0,0,,,16141,4/1/2023,VEGRDCVERS,0,0,0
91007841,3117,BrouwhorstHelmond,4/1/2023 10:37,4/1/2023 10:40,30,11,1,0,0,0,1,0,JUMBO\teunvlassak,4/1/2023 20:36,16053,4/1/2023,VEGRDCVERS,0,0,0
91007842,3572,'T VenMiddelbeers,4/1/2023 11:18,4/1/2023 11:26,35,22,1,0,0,1,3,0,JUMBO\teunvlassak,4/1/2023 19:33,16041,4/1/2023,VEGRDCVERS,0,0,0
91008259,3775,Onze Lieve VrouwenstraatKerkrade,4/1/2023 11:04,4/1/2023 11:15,50,11,1,0,0,0,3,0,JUMBO\teunvlassak,4/1/2023 19:34,16127,4/1/2023,VEGRDCVERS,0,0,0
91008260,5127,Hertog HendrikstraatSt. Oedenrode,4/1/2023 9:34,4/1/2023 9:47,35,13,0,0,0,0,3,0,JUMBO\teunvlassak,4/1/2023 19:55,16035,4/1/2023,VEGRDCVERS,0,0,0
91008261,3769,KioskVenray,4/1/2023 10:27,4/1/2023 10:40,45,14,1,0,0,0,4,0,JUMBO\teunvlassak,4/1/2023 20:33,16204,4/1/2023,VEGRDCVERS,0,0,0
91008262,5136,Nieuwe WaalresewegValkenswaard,4/1/2023 10:08,4/1/2023 10:05,30,6,0,0,0,0,2,0,JUMBO\teunvlassak,4/1/2023 19:55,16056,4/1/2023,VEGRDCVERS,0,0,0
91008263,3076,MalvertNijmegen,4/1/2023 10:10,4/1/2023 11:02,6,7,1,0,0,10,1,0,JUMBO\teunvlassak,4/1/2023 20:31,16150,4/1/2023,VEGRDCVERS,0,0,0
91008264,3448,PastoriestraatDuiven,4/1/2023 11:02,4/1/2023 12:23,25,8,8,0,0,0,1,0,JUMBO\teunvlassak,4/1/2023 20:32,16150,4/1/2023,VEGRDCVERS,0,0,0
91008265,6540,LeegstraatWinssen,4/1/2023 9:57,4/1/2023 9:53,46,17,1,0,0,7,3,0,JUMBO\teunvlassak,4/1/2023 19:54,16221,4/1/2023,VEGRDCVERS,0,0,0
91008266,3642,KorianderpleinApeldoorn,4/1/2023 11:22,4/1/2023 11:38,56,16,0,0,0,0,5,0,JUMBO\teunvlassak,4/1/2023 19:33,16116,4/1/2023,VEGRDCVERS,0,0,0
91008267,4875,Franciscus RomanuswegMaastricht,4/1/2023 10:34,4/1/2023 10:40,40,13,1,0,0,12,5,0,JUMBO\MarcelVanLieshout,4/3/2023 9:15,16118,4/1/2023,VEGRDCVERS,0,0,0
91008268,3783,HeelwegDinxperlo,4/1/2023 11:20,4/1/2023 11:10,50,17,1,0,0,11,3,0,JUMBO\teunvlassak,4/1/2023 19:34,16169,4/1/2023,VEGRDCVERS,0,0,0
91008275,3090,HilverstraatHilvarenbeek,4/1/2023 10:40,4/1/2023 10:50,35,15,1,0,0,0,4,0,JUMBO\teunvlassak,4/1/2023 20:35,16002,4/1/2023,VEGRDCVERS,0,0,0
91008276,8020,VisstraatDen Bosch,4/1/2023 10:18,4/1/2023 11:00,16,8,3,0,0,4,0,0,JUMBO\teunvlassak,4/1/2023 20:33,16126,4/1/2023,VEGRDCVERS,0,0,0
91008277,4728,GindrapassageBladel,4/1/2023 10:32,4/1/2023 10:45,35,7,1,0,0,1,3,0,JUMBO\teunvlassak,4/1/2023 20:35,16198,4/1/2023,VEGRDCVERS,0,0,0
91008285,1021,ZavelstraatZonhoven,4/1/2023 12:11,4/1/2023 12:47,25,5,0,0,0,10,0,0,JUMBO\teunvlassak,4/1/2023 20:42,16173,4/1/2023,VEGRDCVERS,0,0,0
91008286,4882,MarktNuth,4/1/2023 11:28,4/1/2023 11:30,45,8,0,0,0,1,3,0,JUMBO\teunvlassak,4/1/2023 19:33,16175,4/1/2023,VEGRDCVERS,0,0,0
91008307,4892,Pastoor van ThiellaanRosmalen,4/1/2023 10:22,4/1/2023 10:07,40,13,0,0,0,10,4,0,JUMBO\teunvlassak,4/1/2023 19:55,16050,4/1/2023,VEGRDCVERS,0,0,0
91008509,6471,BergstraatZelhem,4/1/2023 12:54,4/1/2023 12:36,0,16,3,0,0,10,2,0,JUMBO\teunvlassak,4/1/2023 20:28,16120,4/1/2023,VEGRDCDKW4,0,0,0
91008510,6487,Adm de RuyterstraatAalten,4/1/2023 12:00,4/1/2023 11:38,0,10,0,0,0,0,2,0,JUMBO\teunvlassak,4/1/2023 20:28,16120,4/1/2023,VEGRDCDKW4,0,0,0
91008570,5117,SchoolstraatReusel,4/1/2023 10:38,4/1/2023 10:20,35,15,1,0,0,21,4,0,JUMBO\teunvlassak,4/1/2023 20:29,16201,4/1/2023,VEGRDCDKW4,0,0,0
91008653,3685,ElsenhofBergeijk,4/1/2023 12:30,4/1/2023 14:16,5,12,4,0,0,10,2,0,JUMBO\MarcelVanLieshout,4/3/2023 8:53,16111,4/1/2023,VEGRDCDKW4,0,0,0
91008654,3451,WillibrorduslaanEersel,4/1/2023 13:45,4/1/2023 14:00,1,13,4,0,0,0,5,0,JUMBO\MarcelVanLieshout,4/3/2023 8:52,16111,4/1/2023,VEGRDCDKW4,0,0,0
91008655,3487,KerkstraatPanningen,4/1/2023 12:20,4/1/2023 12:20,26,16,5,0,0,10,5,0,JUMBO\teunvlassak,4/1/2023 20:28,16085,4/1/2023,VEGRDCDKW4,0,0,0
91009096,4881,Hoge BrakeNuenen,4/1/2023 10:39,,0,0,0,0,0,0,0,0,,,16044,4/1/2023,VEGRDCVERS,0,0,0
91009097,7122,MolenakkerpleinWeert,4/1/2023 11:08,4/1/2023 11:00,21,15,1,0,0,10,4,0,JUMBO\teunvlassak,4/1/2023 20:33,16190,4/1/2023,VEGRDCVERS,0,0,1
91009098,3535,SchubertpleinApeldoorn,4/1/2023 11:36,4/1/2023 11:45,25,10,1,0,0,6,2,0,JUMBO\teunvlassak,4/1/2023 19:34,16171,4/1/2023,VEGRDCVERS,0,0,0
91009099,5023,HofvijverDen Bosch,4/1/2023 10:47,4/1/2023 11:15,15,8,1,0,0,11,1,0,JUMBO\teunvlassak,4/1/2023 20:34,16008,4/1/2023,VEGRDCVERS,0,0,0
91009100,3555,PettelaarsewegDen Bosch,4/1/2023 10:44,4/1/2023 10:44,35,14,2,0,0,11,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:15,16014,4/1/2023,VEGRDCVERS,0,0,0
91009101,4680,Amsterdamseweg Arnhem,4/1/2023 11:08,4/1/2023 11:25,20,11,1,0,0,2,1,0,JUMBO\MarcelVanLieshout,4/3/2023 9:15,16207,4/1/2023,VEGRDCVERS,0,0,0
91009102,1069,LuikersteenwegSinttruiden,4/1/2023 12:47,4/1/2023 12:50,31,9,0,0,0,11,0,0,JUMBO\teunvlassak,4/1/2023 19:31,16087,4/1/2023,VEGRDCVERS,0,0,1
91009103,4859,BelgiëpleinEindhoven,4/1/2023 10:50,4/1/2023 10:50,45,17,1,0,0,12,5,0,JUMBO\teunvlassak,4/1/2023 20:34,16020,4/1/2023,VEGRDCVERS,0,0,0
91009104,3114,Sint JorispleinSchijndel,4/1/2023 11:01,4/1/2023 11:15,35,13,1,0,0,9,3,0,JUMBO\teunvlassak,4/1/2023 20:34,16162,4/1/2023,VEGRDCVERS,0,0,0
91009105,4705,RaadhuisstraatVught,4/1/2023 10:54,4/1/2023 10:40,35,13,1,0,0,10,2,0,JUMBO\teunvlassak,4/1/2023 19:55,16017,4/1/2023,VEGRDCVERS,0,0,0
91009106,4929,Ruys de BeerenbrouckstraatZutphen,4/1/2023 12:12,4/1/2023 12:25,45,13,3,0,0,10,5,0,JUMBO\teunvlassak,4/1/2023 20:37,16225,4/1/2023,VEGRDCVERS,0,0,0
91009107,3133,Sint JacobslaanNijmegen,4/1/2023 11:17,4/1/2023 11:15,35,9,0,0,0,10,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:15,16130,4/1/2023,VEGRDCVERS,0,0,0
91009108,1010,KoolmijnlaanHeusden-Zolder,4/1/2023 12:19,4/1/2023 12:05,30,12,1,0,0,1,0,0,JUMBO\teunvlassak,4/1/2023 20:44,16157,4/1/2023,VEGRDCVERS,0,0,0
91009109,3676,Smits van OyenlaanMaarheeze,4/1/2023 11:43,4/1/2023 11:31,25,17,5,0,0,0,2,0,JUMBO\teunvlassak,4/1/2023 20:36,16038,4/1/2023,VEGRDCVERS,0,0,0
91009110,6373,LokerenpassageDen Bosch,4/1/2023 11:14,4/1/2023 12:07,41,13,1,0,0,10,6,0,JUMBO\MarcelVanLieshout,4/3/2023 8:58,16011,4/1/2023,VEGRDCVERS,0,0,0
91009111,3754,HortensialaanAalst,4/1/2023 12:00,4/1/2023 12:00,25,12,5,0,0,10,1,0,JUMBO\MarcelVanLieshout,4/3/2023 9:14,16059,4/1/2023,VEGRDCVERS,0,0,0
91009112,3126,NederlandpleinEindhoven,4/1/2023 11:40,4/1/2023 12:50,31,8,3,0,0,1,2,0,JUMBO\teunvlassak,4/1/2023 20:30,16029,4/1/2023,VEGRDCVERS,0,0,0
91009113,4614,GeldropsewegEindhoven,4/1/2023 11:25,4/1/2023 11:25,21,13,1,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 20:34,16023,4/1/2023,VEGRDCVERS,20,0,0
91009114,3130,MozartlaanDoorwerth,4/1/2023 12:23,4/1/2023 12:45,30,14,1,0,0,8,3,0,JUMBO\teunvlassak,4/1/2023 19:30,16195,4/1/2023,VEGRDCVERS,0,0,0
91009115,4661,AzalealaanHelmond,4/1/2023 12:25,4/1/2023 12:10,55,12,1,0,0,1,4,0,JUMBO\teunvlassak,4/1/2023 19:33,16079,4/1/2023,VEGRDCVERS,0,0,0
91009116,4930,HuiskensstraatHelmond,4/1/2023 12:47,4/1/2023 13:10,21,14,1,0,0,11,4,0,JUMBO\teunvlassak,4/1/2023 20:32,16122,4/1/2023,VEGRDCVERS,0,0,0
91009117,5033,ZuiderpoortEcht,4/1/2023 12:05,4/1/2023 12:05,31,8,1,0,0,11,3,0,JUMBO\teunvlassak,4/1/2023 20:31,16138,4/1/2023,VEGRDCVERS,0,0,0
91009118,5138,Burg. van HoofflaanVeldhoven,4/1/2023 11:32,4/1/2023 12:00,30,10,1,0,0,1,2,0,JUMBO\teunvlassak,4/1/2023 19:34,16210,4/1/2023,VEGRDCVERS,0,0,0
91009119,5112,HatertsewegNijmegen,4/1/2023 12:04,4/1/2023 12:28,35,14,1,0,0,10,4,0,JUMBO\teunvlassak,4/1/2023 20:30,16181,4/1/2023,VEGRDCVERS,0,0,0
91009120,3705,Kasteellaan:Hedel,4/1/2023 12:50,4/1/2023 13:18,20,2,1,0,0,10,3,0,JUMBO\teunvlassak,4/1/2023 20:31,16148,4/1/2023,VEGRDCVERS,0,0,0
91009121,3168,AuerschootsewegBakel,4/1/2023 12:35,4/1/2023 12:55,50,19,1,0,0,0,6,0,JUMBO\teunvlassak,4/1/2023 20:32,16005,4/1/2023,VEGRDCVERS,0,0,0
91009122,4748,de EglantierApeldoorn,4/1/2023 12:26,4/1/2023 13:00,46,14,1,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 20:37,16099,4/1/2023,VEGRDCVERS,0,0,0
91009123,3401,Fiep WestendorppleinZaltbommel,4/1/2023 11:32,4/1/2023 11:05,25,14,0,0,0,10,2,0,JUMBO\teunvlassak,4/1/2023 20:35,16184,4/1/2023,VEGRDCVERS,0,0,0
91009124,3099,LeuvensbroekNijmegen,4/1/2023 12:04,4/1/2023 12:45,26,10,0,0,0,8,4,0,JUMBO\teunvlassak,4/1/2023 20:31,16143,4/1/2023,VEGRDCVERS,0,0,0
91009125,4938,S-GravenswaardsedijkTolkamer,4/1/2023 12:38,4/1/2023 12:30,35,7,1,0,0,0,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:14,16103,4/1/2023,VEGRDCVERS,0,0,0
91009126,5951,Kardinaal de JongstraatOss,4/1/2023 11:28,4/1/2023 11:45,25,12,1,0,0,1,2,0,JUMBO\teunvlassak,4/1/2023 20:36,16159,4/1/2023,VEGRDCVERS,0,0,0
91009127,4665,DemeentGroesbeek,4/1/2023 12:12,4/1/2023 13:00,25,10,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:17,16192,4/1/2023,VEGRDCVERS,0,0,0
91009128,6350,Rudolf SteinerlaanZutphen,4/1/2023 12:43,4/1/2023 13:00,40,13,2,0,0,11,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:18,16089,4/1/2023,VEGRDCVERS,0,0,0
91009129,7101,StraelsewegVenlo,4/1/2023 12:21,4/1/2023 12:55,56,15,1,0,0,11,3,0,JUMBO\teunvlassak,4/1/2023 20:38,16109,4/1/2023,VEGRDCVERS,0,0,0
91009131,5141,MoleneindpleinVught,4/1/2023 11:58,4/1/2023 12:20,35,21,0,0,0,2,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:15,16062,4/1/2023,VEGRDCVERS,0,0,0
91009133,3172,KastelenpleinEindhoven,4/1/2023 11:34,4/1/2023 11:40,40,14,1,0,0,11,4,0,JUMBO\teunvlassak,4/1/2023 20:36,16026,4/1/2023,VEGRDCVERS,0,0,0
91009134,7009,PlantsoenstraatRhenen,4/1/2023 12:51,4/1/2023 13:25,30,8,0,0,0,10,1,0,JUMBO\teunvlassak,4/1/2023 19:32,16101,4/1/2023,VEGRDCVERS,0,0,0
91009136,6536,HorsterwegSevenum,4/1/2023 12:46,4/1/2023 12:35,10,10,0,0,0,0,5,0,JUMBO\teunvlassak,4/1/2023 20:38,16107,4/1/2023,VEGRDCVERS,0,0,0
91009138,4754,Meester GielenpleinBerghem,4/1/2023 11:13,4/1/2023 11:05,30,12,1,0,0,11,3,0,JUMBO\teunvlassak,4/1/2023 19:54,16168,4/1/2023,VEGRDCVERS,0,0,0
91009140,5122,KapelaniepleinSchaijk,4/1/2023 12:25,4/1/2023 12:20,15,9,0,0,0,10,2,0,JUMBO\teunvlassak,4/1/2023 20:36,16036,4/1/2023,VEGRDCVERS,0,0,0
91009143,7111,ZurichstraatSittard,4/1/2023 12:45,4/1/2023 12:47,45,21,2,0,0,9,7,0,JUMBO\teunvlassak,4/1/2023 20:37,16114,4/1/2023,VEGRDCVERS,0,0,1
91009145,6418,EilandpleinDuiven,4/1/2023 12:52,4/1/2023 13:00,25,12,8,0,0,8,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:18,16075,4/1/2023,VEGRDCVERS,0,0,0
91009146,4636,TegelpoortVenlo,4/1/2023 12:47,4/1/2023 12:48,55,12,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,4/3/2023 8:58,16091,4/1/2023,VEGRDCVERS,0,0,0
91009147,4724,WillibrorduslaanValkenswaard,4/1/2023 12:30,4/1/2023 12:58,5,14,1,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 20:30,16210,4/1/2023,VEGRDCVERS,0,0,0
91009148,4854,ScheldeDeurne,4/1/2023 13:59,4/1/2023 14:05,25,4,1,0,0,11,2,0,JUMBO\teunvlassak,4/1/2023 20:37,16107,4/1/2023,VEGRDCVERS,0,0,0
91009149,6331,HoofdstraatLandgraaf,4/1/2023 12:47,4/1/2023 13:10,26,10,1,0,0,10,3,0,JUMBO\teunvlassak,4/1/2023 19:32,16069,4/1/2023,VEGRDCVERS,0,0,0
91009150,5117,SchoolstraatReusel,4/1/2023 13:40,4/1/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,4/1/2023 20:38,16067,4/1/2023,VEGRDCVERS,0,0,0
91009375,1003,de KoelPelt,4/1/2023 12:59,4/1/2023 12:59,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,4/1/2023 20:28,16083,4/1/2023,VEGRDCDKW4,0,0,0
91009448,3767,RaadhuisstraatMaurik,4/1/2023 14:05,4/1/2023 13:39,25,8,0,0,0,0,2,0,JUMBO\teunvlassak,4/1/2023 19:31,16073,4/1/2023,VEGRDCVERS,0,0,0
91009449,4831,Dr.C.LelywegArnhem,4/1/2023 13:07,4/1/2023 13:15,45,11,2,0,0,10,5,0,JUMBO\teunvlassak,4/1/2023 20:38,16135,4/1/2023,VEGRDCVERS,0,0,0
91009450,4645,IjsselstraatVelp,4/1/2023 13:30,4/1/2023 13:30,30,4,0,0,0,1,3,0,JUMBO\teunvlassak,4/1/2023 19:31,16113,4/1/2023,VEGRDCVERS,0,0,0
91009451,4848,RompertpassageDen Bosch,4/1/2023 12:43,4/1/2023 13:25,35,8,1,0,0,0,5,0,JUMBO\MarcelVanLieshout,4/3/2023 9:18,16165,4/1/2023,VEGRDCVERS,0,0,0
91009452,3189,de KranshofTiel,4/1/2023 13:35,4/1/2023 13:30,45,16,0,0,0,2,6,0,JUMBO\teunvlassak,4/1/2023 19:32,16105,4/1/2023,VEGRDCVERS,1,0,0
91009453,4900,NieuwstraatSt. Michielsgestel,4/1/2023 14:04,4/1/2023 14:20,20,7,5,0,0,0,1,0,JUMBO\teunvlassak,4/1/2023 19:31,16048,4/1/2023,VEGRDCVERS,0,0,0
91009454,1003,de KoelPelt,4/1/2023 13:29,4/1/2023 14:00,35,19,1,0,0,21,0,0,JUMBO\MarcelVanLieshout,4/3/2023 9:46,16095,4/1/2023,VEGRDCVERS,0,0,1
91009455,7113,KerkstraatMeijel,4/1/2023 13:40,4/1/2023 13:57,40,19,1,0,0,11,5,0,JUMBO\MarcelVanLieshout,4/3/2023 9:17,16178,4/1/2023,VEGRDCVERS,0,0,0
91009456,4911,PaalwegUrmond,4/1/2023 14:38,4/1/2023 14:41,35,13,1,0,0,11,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:13,16065,4/1/2023,VEGRDCVERS,0,0,0
91009457,1045,VaartstraaBalen,4/1/2023 14:49,4/1/2023 15:00,31,11,1,0,0,10,0,0,JUMBO\MarcelVanLieshout,4/3/2023 9:47,16137,4/1/2023,VEGRDCVERS,0,0,1
91009458,4717,Verlengde NoordkadeVeghel,4/1/2023 13:38,4/1/2023 13:06,1,30,1,0,0,21,8,0,JUMBO\teunvlassak,4/1/2023 20:32,16051,4/1/2023,VEGRDCVERS,0,0,1
91009459,4873,HeierveldlaanMaasbree,4/1/2023 14:12,4/1/2023 14:00,25,11,1,0,0,10,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:08,16153,4/1/2023,VEGRDCVERS,0,0,0
91009460,5139,de BleekVenray,4/1/2023 14:28,4/1/2023 14:45,10,12,1,0,0,10,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:11,16142,4/1/2023,VEGRDCVERS,0,0,0
91009461,4651,EuropapleinGennep,4/1/2023 14:23,4/1/2023 14:16,30,8,1,0,0,0,2,0,JUMBO\teunvlassak,4/1/2023 19:32,16222,4/1/2023,VEGRDCVERS,0,0,0
91009462,6489,AmbachtstraatBrummen,4/1/2023 14:37,4/1/2023 14:40,35,13,1,0,0,0,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:06,16097,4/1/2023,VEGRDCVERS,0,0,0
91009463,6375,MulderspleinBelfeld,4/1/2023 15:15,4/1/2023 14:55,36,10,6,0,0,0,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:09,16093,4/1/2023,VEGRDCVERS,0,0,0
91009465,3607,Veltumse KleffenVenray,4/1/2023 14:45,4/1/2023 14:42,25,10,5,0,0,0,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:12,16054,4/1/2023,VEGRDCVERS,0,0,0
91009466,6421,VierhoeksingelOss,4/1/2023 14:18,4/1/2023 14:45,50,24,1,0,0,11,6,0,JUMBO\MarcelVanLieshout,4/3/2023 9:17,16009,4/1/2023,VEGRDCVERS,0,0,0
91009467,3422,VivaldipassageLandgraaf,4/1/2023 15:25,4/1/2023 15:25,52,14,1,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 7:23,16146,4/1/2023,VEGRDCVERS,0,0,0
91009468,4610,MarktpassageDruten,4/1/2023 15:05,4/1/2023 15:50,30,9,2,0,0,0,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:12,16219,4/1/2023,VEGRDCVERS,0,0,0
91009469,4864,ServatiusstraatHeeswijk Dinther,4/1/2023 14:17,4/1/2023 13:50,40,17,1,0,0,10,6,0,JUMBO\teunvlassak,4/1/2023 20:37,16018,4/1/2023,VEGRDCVERS,0,0,0
91009470,6434,ElderveldpleinArnhem,4/1/2023 15:48,4/1/2023 16:35,60,13,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:03,16163,4/1/2023,VEGRDCVERS,0,0,0
91009471,6002,KloosterpadSt. Michielsgestel,4/1/2023 15:16,,0,0,0,0,0,0,0,0,,,16045,4/1/2023,VEGRDCVERS,0,0,0
91009473,3585,DorpsstraatStiphout,4/1/2023 14:45,4/1/2023 15:10,26,10,9,0,0,0,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:08,16021,4/1/2023,VEGRDCVERS,0,0,0
91009474,3556,RivierenpleinDen Bosch,4/1/2023 15:20,4/1/2023 15:20,20,10,1,0,0,1,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:04,16202,4/1/2023,VEGRDCVERS,0,0,0
91009475,3704,SchoonstraatHeesch,4/1/2023 14:57,4/1/2023 14:45,56,7,0,0,0,11,1,0,JUMBO\MarcelVanLieshout,4/3/2023 9:16,16003,4/1/2023,VEGRDCVERS,0,0,0
91009476,3513,KerkstraatZeeland,4/1/2023 14:49,4/1/2023 15:10,30,20,0,0,0,1,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:06,16057,4/1/2023,VEGRDCVERS,0,0,0
91009481,4699,PagelaanEindhoven,4/1/2023 15:02,4/1/2023 14:50,45,8,0,0,0,11,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:16,16012,4/1/2023,VEGRDCVERS,0,0,0
91009482,5087,2E HaagstraatHelmond,4/1/2023 15:30,4/1/2023 16:13,20,16,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:12,16024,4/1/2023,VEGRDCVERS,0,0,0
91009483,5086,WederhofHelmond,4/1/2023 15:10,4/1/2023 15:15,35,13,1,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:24,16030,4/1/2023,VEGRDCVERS,0,0,0
91009484,4902,Pieter ChristiaanstrSt. Oedenrode,4/1/2023 14:53,4/1/2023 14:41,20,8,3,0,0,0,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:17,16208,4/1/2023,VEGRDCVERS,0,0,0
91009485,4897,RooiseheideSchijndel,4/1/2023 15:50,4/1/2023 16:10,0,9,0,0,0,0,5,0,JUMBO\MarcelVanLieshout,4/3/2023 9:13,16042,4/1/2023,VEGRDCVERS,0,0,0
91009486,4836,Burg van ErpstraatBerghem,4/1/2023 16:35,4/1/2023 16:35,11,15,0,1,0,10,6,0,JUMBO\MarcelVanLieshout,4/3/2023 9:10,16060,4/1/2023,VEGRDCVERS,0,0,0
91009487,4697,VreeburgRosmalen,4/1/2023 16:00,4/1/2023 15:36,1,30,1,0,0,0,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:16,16039,4/1/2023,VEGRDCVERS,0,0,0
91009488,3657,Dr SchaepmanstraatStramproy,4/1/2023 17:58,4/1/2023 17:35,0,5,1,0,0,0,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:02,16172,4/1/2023,VEGRDCVERS,0,0,0
91009489,5791,HerenstraatWijchen,4/1/2023 17:09,4/1/2023 16:30,30,11,1,0,0,11,3,0,JUMBO\wesselthoonen,4/3/2023 13:51,16128,4/1/2023,VEGRDCVERS,0,0,0
91009490,4866,HoofdstraatHelmond,4/1/2023 15:28,4/1/2023 15:28,20,13,0,0,0,10,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:11,16027,4/1/2023,VEGRDCVERS,0,0,0
91009491,4674,Mercuriusplein Berlicum,4/1/2023 15:05,4/1/2023 15:05,45,14,1,0,0,11,0,0,JUMBO\MarcelVanLieshout,4/3/2023 9:11,16160,4/1/2023,VEGRDCVERS,0,0,0
91009492,4989,ParkstraatNistelrode,4/1/2023 17:11,4/1/2023 16:20,40,15,0,0,0,11,4,0,JUMBO\MarcelVanLieshout,4/3/2023 9:07,16188,4/1/2023,VEGRDCVERS,0,0,0
91009493,4615,BundersVeghel,4/1/2023 16:46,4/1/2023 16:30,26,12,1,0,0,9,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:09,16166,4/1/2023,VEGRDCVERS,0,0,0
91009494,6568,ZuiderpoortWijchen,4/1/2023 17:11,4/1/2023 16:10,15,22,12,0,0,0,5,0,JUMBO\MarcelVanLieshout,4/3/2023 9:11,16006,4/1/2023,VEGRDCVERS,0,0,0
91009495,6329,Pastoor VonckenstraatGeleen,4/1/2023 17:19,4/1/2023 16:30,30,14,10,0,0,6,3,0,JUMBO\MarcelVanLieshout,4/3/2023 8:58,16077,4/1/2023,VEGRDCVERS,0,0,0
91009496,3128,NijverheidsstraatBeneden-Leeuwen,4/1/2023 17:30,4/1/2023 17:14,50,14,5,0,0,0,9,0,JUMBO\MarcelVanLieshout,4/3/2023 9:02,16117,4/1/2023,VEGRDCVERS,0,0,0
91009497,5148,WestledepleinTiel,4/1/2023 17:22,4/1/2023 17:45,30,22,1,0,0,11,6,0,JUMBO\MarcelVanLieshout,4/3/2023 9:05,16211,4/1/2023,VEGRDCVERS,2,0,0
91009498,6417,BrinkHuissen,4/1/2023 17:44,4/1/2023 17:40,30,17,5,0,0,10,3,0,JUMBO\MarcelVanLieshout,4/3/2023 8:59,16119,4/1/2023,VEGRDCVERS,0,0,0
91009499,6529,EssinklaanGrave,4/1/2023 16:55,4/1/2023 17:00,36,10,4,0,0,9,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:02,16193,4/1/2023,VEGRDCVERS,0,0,0
91009500,7117,CollegepleinWeert,4/1/2023 17:29,4/1/2023 17:01,15,11,1,0,0,11,3,0,JUMBO\MarcelVanLieshout,4/3/2023 9:04,16133,4/1/2023,VEGRDCVERS,0,0,0
91009505,3402,OostburgwalArnhem,4/1/2023 17:30,4/1/2023 17:36,35,7,2,0,0,11,2,0,JUMBO\MarcelVanLieshout,4/3/2023 9:03,16149,4/1/2023,VEGRDCVERS,1,0,0
91009590,3769,KioskVenray,4/1/2023 13:28,4/1/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,4/1/2023 20:27,16187,4/1/2023,VEGRDCDKW4,0,0,0
91009591,6485,Burg. VerkuijlstraatBoxmeer,4/1/2023 12:42,4/1/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,4/1/2023 20:27,16187,4/1/2023,VEGRDCDKW4,0,0,0
