AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
245232919,4899,Groenewoud;Spijkenisse,9/2/2023 12:18,,0,0,0,0,0,0,0,0,,,A1001489440,9/2/2023,RAALDPV,0,0,0
245232920,3734,Jachthoorn;Hellevoetsluis,9/2/2023 14:18,,0,0,0,0,0,0,0,0,,,A1001489440,9/2/2023,RAALDPV,0,0,0
245232921,3762,Polderweg;Nieuwerkerk,9/2/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001489440,9/2/2023,RAALDPV,0,0,0
245232922,4865,Struijtse Hoeck;Hellevoetsluis,9/2/2023 14:35,,0,0,0,0,0,0,0,0,,,A1001489440,9/2/2023,RAALDPV,0,0,0
245232923,4942,Fenikshof; Nijmegen,9/2/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232924,6485,Burg. Verkuijlstraat;Boxmeer,9/2/2023 12:52,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232925,3133,Sint Jacobslaan;Nijmegen,9/2/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232926,4665,Demeent;Groesbeek,9/2/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232927,6526,Lavendel:Cuijk,9/2/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232928,3769,Kiosk;Venray,9/2/2023 14:53,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232929,4834,Rembrandtplein;Nieuw Bergen,9/2/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232930,3607,Veltumse Kleffen;Venray,9/2/2023 15:15,,0,0,0,0,0,0,0,0,,,A1001483102,9/2/2023,RAALDPV,0,0,0
245232931,3049,Sicilëboulevard;Rotterdam,9/2/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232932,3673,Wingerd;Capelle Aan Den Ijssel,9/2/2023 12:12,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232933,3571,Spinozaweg;Rotterdam,9/2/2023 11:17,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232934,4894,Keizerswaard;Rotterdam,9/2/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232935,6344,Korf;Krimpen Aan Den Ijssel,9/2/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232936,3753,de Olm;Krimpen Aan Den Ijssel,9/2/2023 14:11,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232937,3580,Hesseplaats;Rotterdam,9/2/2023 10:15,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232938,3186,Hillelaan;Rotterdam,9/2/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232939,4606,Koperwiek;Capelle Ad Ijssel,9/2/2023 13:17,,0,0,0,0,0,0,0,0,,,A1001490283,9/2/2023,RAALDPV,0,0,0
245232940,3694,Overwinningsplein;Groningen,9/2/2023 9:26,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232941,6458,Wilhelminakade;Groningen,9/2/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232942,7042,Oosterstraat;Groningen,9/2/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232943,6506,Beren;Groningen,9/2/2023 10:34,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232944,6479,Noordwolderweg;Bedum,9/2/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232945,7114,Oude Ebbingestraat;Groningen,9/2/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232946,3411,Kwartel;Raalte,9/2/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001490244,9/2/2023,RAALDPV,0,0,0
245232947,3599,Capucijnerplein;Budel,9/2/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232948,3685,Elsenhof;Bergeijk,9/2/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232949,3451,Willibrorduslaan;Eersel,9/2/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232950,3507,Annaplein;Baarle-Nassau,9/2/2023 10:41,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232951,4728,Gindrapassage;Bladel,9/2/2023 12:08,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232952,5117,Schoolstraat;Reusel,9/2/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232953,1028,Sportlaan;Bree,9/2/2023 16:55,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232954,1003,de Koel;Pelt,9/2/2023 16:02,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232955,3406,Markt;Hapert,9/2/2023 12:31,,0,0,0,0,0,0,0,0,,,A1001489449,9/2/2023,RAALDPV,0,0,0
245232956,3770,Planciusplantsoen;Voorschoten,9/2/2023 13:36,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232957,3554,Vromade;Bodegraven,9/2/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232958,3125,Diamantplein;Leiden,9/2/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232959,6348,Kennedyplein;Nieuwkoop,9/2/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232960,3633,Raadhuisplein;Bodegraven,9/2/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232961,4733,Rustenburgerpad;Oegstgeest,9/2/2023 14:36,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232962,3548,Luifelbaan;Wassenaar,9/2/2023 14:10,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245232963,3546,Herenhof;Alphen Aan Den Rijn,9/2/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001483196,9/2/2023,RAALDPV,0,0,0
245233157,3051,Troelstralaan;Delft,9/2/2023 10:07,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233158,4635,Laakweg;Den Haag,9/2/2023 7:34,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233159,8836,Efc Bleiswijk:Laanvanmathenesse,9/2/2023 6:51,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233160,4751,Weimarstraat;Den Haag,9/2/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233161,8027,Grote Marktstraat;Den Haag,9/2/2023 8:10,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233162,4743,Stationsplein;Den Haag,9/2/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001491110,9/2/2023,RAALDPV,0,0,0
245233216,8837,Efc Raalte:Almelosestraat,9/2/2023 4:07,,0,0,0,0,0,0,0,0,,,A1001489691,9/2/2023,RAALDPV,0,0,0
245233217,8833,Efc Den Bosch:Balkweg,9/2/2023 6:43,,0,0,0,0,0,0,0,0,,,A1001490014,9/2/2023,RAALDPV,0,0,0
245234848,5146,Victoriapark;Eindhoven,9/2/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234849,5122,Kapelanieplein;Schaijk,9/2/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234850,4724,Willibrorduslaan;Valkenswaard,9/2/2023 15:54,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234851,3754,Hortensialaan;Aalst,9/2/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234852,4699,Pagelaan;Eindhoven,9/2/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234853,5136,Nieuwe Waalreseweg;Valkenswaard,9/2/2023 15:39,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234854,3588,de Smidse;Nuenen,9/2/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234855,5135,Leenderweg;Valkenswaard,9/2/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234856,7008,Boschdijk;Eindhoven,9/2/2023 13:37,,0,0,0,0,0,0,0,0,,,A1001483197,9/2/2023,RAALDPV,0,0,0
245234857,4712,Rat Verleghstraat;Breda Keuken,9/2/2023 18:25,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234858,5475,Groeneweg;Veen,9/2/2023 14:14,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234859,3401,Fiep Westendorpplein;Zaltbommel,9/2/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234860,5140,Plein;Vlijmen,9/2/2023 15:16,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234861,6527,Middelkampseweg;Bommelerwaard,9/2/2023 13:34,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234862,4869,Hoofdpoort;Kaatsheuvel,9/2/2023 17:22,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234863,5143,Grotestraat;Waalwijk,9/2/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234864,4750,Rat Verleghstraat;Breda,9/2/2023 18:12,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234865,5743,Markt;Wijk en Aalburg,9/2/2023 14:37,,0,0,0,0,0,0,0,0,,,A1001490251,9/2/2023,RAALDPV,0,0,0
245234874,3168,Auerschootseweg;Bakel,9/2/2023 13:47,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234875,7066,Coevering;Geldrop,9/2/2023 16:16,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234876,5749,Heuvelplein;Beek en Donk,9/2/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234877,4860,Past.Poellplein;Gemert,9/2/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234878,5132,Losplaats;Uden,9/2/2023 11:51,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234879,4661,Azalealaan;Helmond,9/2/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234880,4866,Hoofdstraat;Helmond,9/2/2023 15:39,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234881,5087,2E Haagstraat;Helmond,9/2/2023 14:35,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234882,4915,Schakelplein;Volkel,9/2/2023 12:12,,0,0,0,0,0,0,0,0,,,A1001490075,9/2/2023,RAALDPV,0,0,0
245234883,6449,G.Knolweg;Joure,9/2/2023 15:57,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234884,7058,Markt;Dedemsvaart,9/2/2023 10:51,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234885,6501,Jister;Heerenveen,9/2/2023 15:24,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234886,3711,Wethouder Klunderstraat;Zuidwolde,9/2/2023 11:22,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234887,6473,Marktstraat;Meppel,9/2/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234888,3502,Domineeskamp; Raalte,9/2/2023 9:54,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234889,3622,Industriestraat;Noordwolde,9/2/2023 13:49,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234890,6405,Rembrandtplein;Meppel,9/2/2023 12:02,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234891,3494,Steenwijkerdiep;Steenwijk,9/2/2023 13:01,,0,0,0,0,0,0,0,0,,,A1001490258,9/2/2023,RAALDPV,0,0,0
245234893,4934,Oosterheemplein;Zoetermeer,9/2/2023 13:58,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234894,3405,Groenblauwlaan;Zoetermeer,9/2/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234895,3542,Wagenerf;Oudewater,9/2/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234896,7120,Liguster;Leidschendam,9/2/2023 16:29,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234897,3669,Meeuwenveld;Zoetermeer,9/2/2023 15:05,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234898,3177,Quirinegang;Zoetermeer,9/2/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234899,6330,Ruigenburg;Gouda,9/2/2023 12:32,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234900,6391,Kentgensplein;Zoetermeer,9/2/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234901,3091,Middelwaard;Zoetermeer,9/2/2023 15:55,,0,0,0,0,0,0,0,0,,,A1001490069,9/2/2023,RAALDPV,0,0,0
245234904,5032,Aalbersestraat;Drunen,9/2/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234905,5124,van der Duinstraat;Sprang-Capelle,9/2/2023 17:24,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234906,5023,Hofvijver;Den Bosch,9/2/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234907,6373,Lokerenpassage;Den Bosch,9/2/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234908,4755,Harry Coppensstraat;Rosmalen,9/2/2023 13:40,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234909,4697,Vreeburg;Rosmalen,9/2/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234910,3705,Kasteellaan:Hedel,9/2/2023 14:11,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234911,3739,Aloysiusplein;Geffen,9/2/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234912,3537,Helftheuvelpassage;Den Bosch,9/2/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234913,6421,Vierhoeksingel;Oss,9/2/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001483354,9/2/2023,RAALDPV,0,0,0
245234914,3728,Jachtlaan;Delfzijl,9/2/2023 16:42,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234915,6859,Heemskerkstraat;Winschoten,9/2/2023 14:39,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234916,4644,Wending; Delfzijl,9/2/2023 17:00,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234917,3660,de Reede;Veendam,9/2/2023 13:33,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234918,3493,Beneluxlaan;Stadskanaal,9/2/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234919,4811,Poststraat;Stadskanaal,9/2/2023 12:49,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234920,3196,Harddraversplein;Appingedam,9/2/2023 16:17,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234921,4807,Oosterstraat;Uithuizen,9/2/2023 17:52,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234922,4681,de Helling;Oude Pekela,9/2/2023 14:09,,0,0,0,0,0,0,0,0,,,A1001489861,9/2/2023,RAALDPV,0,0,0
245234923,4852,Stede;Den Haag,9/2/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234924,3637,Alphons Diepenbrockhof;Den Haag,9/2/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234925,3444,Volendamlaan;Den Haag,9/2/2023 15:05,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234926,4850,Anemoonstraat;Den Haag,9/2/2023 15:28,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234927,3752,Vliethof;Wateringen,9/2/2023 13:25,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234928,4916,Jacob van Den Eyndestraat;Voorburg,9/2/2023 17:20,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234929,7112,van Bergenstraat;Scheveningen,9/2/2023 16:36,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234930,4777,Leyweg;Denhaag,9/2/2023 13:54,,0,0,0,0,0,0,0,0,,,A1001490261,9/2/2023,RAALDPV,0,0,0
245234931,3704,Schoonstraat;Heesch,9/2/2023 12:56,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234932,4897,Rooiseheide;Schijndel,9/2/2023 14:46,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234933,5951,Kardinaal de Jongstraat;Oss,9/2/2023 12:02,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234934,5127,Hertog Hendrikstraat;St. Oedenrode,9/2/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234935,4989,Parkstraat;Nistelrode,9/2/2023 13:22,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234936,4902,Pieter Christiaanstr;St. Oedenrode,9/2/2023 15:53,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234937,3114,Sint Jorisplein;Schijndel,9/2/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234938,6427,Wolfskooi;Oss,9/2/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234939,4864,Servatiusstraat;Heeswijk Dinther,9/2/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001490254,9/2/2023,RAALDPV,0,0,0
245234947,6542,Meintveningastraat;Hoogezand,9/2/2023 15:25,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234948,7095,Boumaboulevard; Groningenkeuken,9/2/2023 18:04,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234949,7090,Boumaboulevard; Groningen,9/2/2023 17:52,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234950,3771,Pleiaden;Hoogezand,9/2/2023 14:58,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234951,6431,Noorderstraat;Sappemeer,9/2/2023 15:49,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234952,3744,Anjerplein;Haren,9/2/2023 16:24,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234953,3658,Linnaeusplein;Groningen,9/2/2023 18:12,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234954,3524,Stationsstraat; Gieten,9/2/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234955,4663,Stationsweg;Zuidlaren,9/2/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234956,3523,Kroonkampweg;Haren,9/2/2023 16:43,,0,0,0,0,0,0,0,0,,,A1001489866,9/2/2023,RAALDPV,0,0,0
245234957,6500,Stationsweg;Drachten,9/2/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234958,3471,Cambuurplein;Leeuwarden,9/2/2023 16:16,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234959,6372,Hantumerweg;Dokkum,9/2/2023 17:50,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234960,3473,Kruisdobbe;Leeuwarden,9/2/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234961,3191,Stadionplein;Leeuwarden,9/2/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234962,3758,Eems;Drachten,9/2/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234963,3508,Ventweg;Beilen,9/2/2023 13:08,,0,0,0,0,0,0,0,0,,,A1001490066,9/2/2023,RAALDPV,0,0,0
245234964,3575,Jol;Lelystad,9/2/2023 15:53,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234965,3169,Hanzeplein;Kampen,9/2/2023 13:08,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234966,4654,Penningkruid;Kampen,9/2/2023 13:25,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234967,3640,Voorstraat;Lelystad,9/2/2023 15:07,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234968,5466,Buiten de Venepoort;Hasselt,9/2/2023 12:21,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234969,3543,Wardhof;Dronten,9/2/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234970,7044,de Binnenloop;Dronten,9/2/2023 14:04,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234971,4814,"Waag,Lelystad",9/2/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001487230,9/2/2023,RAALDPV,0,0,0
245234972,3556,Rivierenplein;Den Bosch,9/2/2023 13:39,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234973,4611,Biarritzplein;Eindhoven,9/2/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234974,4614,Geldropseweg;Eindhoven,9/2/2023 17:30,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234975,4674,Mercuriusplein; Berlicum,9/2/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234976,5141,Moleneindplein;Vught,9/2/2023 14:24,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234977,4705,Raadhuisstraat;Vught,9/2/2023 14:03,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234978,3126,Nederlandplein;Eindhoven,9/2/2023 15:56,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234979,3127,Winkelcentrum Woensel;Eindhoven,9/2/2023 17:03,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234980,4698,Oosterhof;Boxtel,9/2/2023 14:59,,0,0,0,0,0,0,0,0,,,A1001489862,9/2/2023,RAALDPV,0,0,0
245234982,6509,Lieuwkemastraat;Makkum,9/2/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234983,3420,Molewei;St.Nicolaasga,9/2/2023 14:05,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234984,6461,Spoorstraat;Harlingen,9/2/2023 17:44,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234985,3491,Normandiaplein;Sneek,9/2/2023 14:42,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234986,3456,Europalaan;Emmeloord,9/2/2023 13:20,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234987,6508,Snekerstraat;Bolsward,9/2/2023 15:48,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234988,6507,Terp;Wommels,9/2/2023 15:20,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234989,6012,de Boei;Emmeloord,9/2/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001489865,9/2/2023,RAALDPV,0,0,0
245234990,3092,Statenweg;Emmen,9/2/2023 16:14,,0,0,0,0,0,0,0,0,,,A1001489863,9/2/2023,RAALDPV,0,0,0
245234991,4686,Valkenveld;Emmen,9/2/2023 15:04,,0,0,0,0,0,0,0,0,,,A1001489863,9/2/2023,RAALDPV,0,0,0
