AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
249264956,5044,Wethoudernijhuisstraat;Enschede,9/6/2023 16:54,,0,0,0,0,0,0,0,0,,,A1001492274,9/6/2023,NWGDKW,0,0,0
249264957,3589,Bachplein;Zwolle,9/6/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001497301,9/6/2023,NWGDKW,0,0,0
249264958,4678,Assendorperstraat;Zwolle,9/6/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001497301,9/6/2023,NWGDKW,0,0,0
249264959,4927,Meerwater; Eindhoven,9/6/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001500587,9/6/2023,NWGDKW,0,0,0
249264963,3501,Constantijn Huygensstraat;Deventer,9/6/2023 14:46,,0,0,0,0,0,0,0,0,,,A1001492347,9/6/2023,NWGDKW,0,0,0
249264964,3411,Kwartel;Raalte,9/6/2023 16:29,,0,0,0,0,0,0,0,0,,,A1001492347,9/6/2023,NWGDKW,0,0,0
249264965,4827,Boreelplein;Deventer,9/6/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001492347,9/6/2023,NWGDKW,0,0,0
249264966,3502,Domineeskamp; Raalte,9/6/2023 15:47,,0,0,0,0,0,0,0,0,,,A1001492347,9/6/2023,NWGDKW,0,0,0
249264967,4823,Noorderhagen;Enschede,9/6/2023 15:17,,0,0,0,0,0,0,0,0,,,A1001492310,9/6/2023,NWGDKW,0,0,0
249264968,7106,de Cooperatie;Enschede,9/6/2023 14:49,,0,0,0,0,0,0,0,0,,,A1001492310,9/6/2023,NWGDKW,0,0,0
249264969,4621,Brouwerijplein;Enschede,9/6/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001492310,9/6/2023,NWGDKW,0,0,0
249264970,5047,Kuipersdijk;Enschede,9/6/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001492310,9/6/2023,NWGDKW,0,0,0
249264971,5980,Magnoliastraat;Enschede,9/6/2023 15:46,,0,0,0,0,0,0,0,0,,,A1001492310,9/6/2023,NWGDKW,0,0,0
249264972,7044,de Binnenloop;Dronten,9/6/2023 14:45,,0,0,0,0,0,0,0,0,,,A1001492222,9/6/2023,NWGDKW,0,0,0
249264973,3543,Wardhof;Dronten,9/6/2023 14:06,,0,0,0,0,0,0,0,0,,,A1001492222,9/6/2023,NWGDKW,0,0,0
249264974,3169,Hanzeplein;Kampen,9/6/2023 16:06,,0,0,0,0,0,0,0,0,,,A1001492222,9/6/2023,NWGDKW,0,0,0
249264975,4654,Penningkruid;Kampen,9/6/2023 15:28,,0,0,0,0,0,0,0,0,,,A1001492222,9/6/2023,NWGDKW,0,0,0
249264976,6487,Adm de Ruyterstraat;Aalten,9/6/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001492264,9/6/2023,NWGDKW,0,0,0
249264977,4938,S-Gravenswaardsedijk;Tolkamer,9/6/2023 13:50,,0,0,0,0,0,0,0,0,,,A1001492264,9/6/2023,NWGDKW,0,0,0
249264978,4670,Stadsplein;S-Heerenberg,9/6/2023 14:52,,0,0,0,0,0,0,0,0,,,A1001492264,9/6/2023,NWGDKW,0,0,0
249264981,4710,Gedempt Hamerkanaal;Amsterdamkeuken,9/6/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001498955,9/6/2023,NWGDKW,0,0,0
249264984,4680,Amsterdamseweg; Arnhem,9/6/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001492154,9/6/2023,NWGDKW,0,0,0
249264985,4645,Ijsselstraat;Velp,9/6/2023 14:32,,0,0,0,0,0,0,0,0,,,A1001492154,9/6/2023,NWGDKW,0,0,0
249264986,6471,Bergstraat;Zelhem,9/6/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001492154,9/6/2023,NWGDKW,0,0,0
249264987,3186,Hillelaan;Rotterdam,9/6/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001492206,9/6/2023,NWGDKW,0,0,0
249264988,4833,Beuningenhaven;Barendrecht,9/6/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001492206,9/6/2023,NWGDKW,0,0,0
249264989,3571,Spinozaweg;Rotterdam,9/6/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001492206,9/6/2023,NWGDKW,0,0,0
249264990,3688,Kervelplein;Westerhaar,9/6/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001492276,9/6/2023,NWGDKW,0,0,0
249264991,3577,Krijgerstraat;Vriezenveen,9/6/2023 14:36,,0,0,0,0,0,0,0,0,,,A1001492276,9/6/2023,NWGDKW,0,0,0
249264992,3687,Linderflier;Vroomshoop,9/6/2023 15:48,,0,0,0,0,0,0,0,0,,,A1001492276,9/6/2023,NWGDKW,0,0,0
249264993,3591,Grotestraat;Den Ham,9/6/2023 16:34,,0,0,0,0,0,0,0,0,,,A1001492276,9/6/2023,NWGDKW,0,0,0
249264994,3412,Lijnbaan;Vianen,9/6/2023 14:46,,0,0,0,0,0,0,0,0,,,A1001492214,9/6/2023,NWGDKW,0,0,0
249264995,5022,Vianensestraat;Culemborg,9/6/2023 16:24,,0,0,0,0,0,0,0,0,,,A1001492214,9/6/2023,NWGDKW,0,0,0
249264996,3189,de Kranshof;Tiel,9/6/2023 17:36,,0,0,0,0,0,0,0,0,,,A1001492214,9/6/2023,NWGDKW,0,0,0
249264997,5148,Westledeplein;Tiel,9/6/2023 18:10,,0,0,0,0,0,0,0,0,,,A1001492214,9/6/2023,NWGDKW,0,0,0
249264998,1006,Lakborslei;Deurne,9/6/2023 15:02,,0,0,0,0,0,0,0,0,,,A1001492470,9/6/2023,NWGDKW,0,0,0
249265002,6405,Rembrandtplein;Meppel,9/6/2023 15:06,,0,0,0,0,0,0,0,0,,,A1001492212,9/6/2023,NWGDKW,0,0,0
249265003,3494,Steenwijkerdiep;Steenwijk,9/6/2023 16:30,,0,0,0,0,0,0,0,0,,,A1001492212,9/6/2023,NWGDKW,0,0,0
249265004,6473,Marktstraat;Meppel,9/6/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001492212,9/6/2023,NWGDKW,0,0,0
249265005,5466,Buiten de Venepoort;Hasselt,9/6/2023 14:07,,0,0,0,0,0,0,0,0,,,A1001492212,9/6/2023,NWGDKW,0,0,0
249265006,7105,Ommerweg; Balkbrug,9/6/2023 15:36,,0,0,0,0,0,0,0,0,,,A1001492270,9/6/2023,NWGDKW,0,0,0
249265007,4613,Dobbe;Zwolle-Aalanden,9/6/2023 14:28,,0,0,0,0,0,0,0,0,,,A1001492270,9/6/2023,NWGDKW,0,0,0
249265008,7058,Markt;Dedemsvaart,9/6/2023 16:08,,0,0,0,0,0,0,0,0,,,A1001492270,9/6/2023,NWGDKW,0,0,0
249265009,3713,Herenstraat;Slagharen,9/6/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001492270,9/6/2023,NWGDKW,0,0,0
249265014,4814,"Waag,Lelystad",9/6/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001492202,9/6/2023,NWGDKW,0,0,0
249265015,3640,Voorstraat;Lelystad,9/6/2023 15:53,,0,0,0,0,0,0,0,0,,,A1001492202,9/6/2023,NWGDKW,0,0,0
249265016,3153,Nagel;Urk,9/6/2023 18:12,,0,0,0,0,0,0,0,0,,,A1001492202,9/6/2023,NWGDKW,0,0,0
249265017,3575,Jol;Lelystad,9/6/2023 17:09,,0,0,0,0,0,0,0,0,,,A1001492202,9/6/2023,NWGDKW,0,0,0
249265018,3519,Wade;Zwolle,9/6/2023 16:28,,0,0,0,0,0,0,0,0,,,A1001492188,9/6/2023,NWGDKW,0,0,0
249265019,3518,Hogenkampspassage;Zwolle,9/6/2023 15:39,,0,0,0,0,0,0,0,0,,,A1001492188,9/6/2023,NWGDKW,0,0,0
249265020,3122,Sellekamp;Zwolle,9/6/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001492188,9/6/2023,NWGDKW,0,0,0
249265021,3025,Kostmand;Huizen,9/6/2023 14:55,,0,0,0,0,0,0,0,0,,,A1001492345,9/6/2023,NWGDKW,0,0,0
249265022,3094,Detroitpad;Almere-Buiten,9/6/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001492345,9/6/2023,NWGDKW,0,0,0
249265023,4817,Geinplein;Almere,9/6/2023 16:32,,0,0,0,0,0,0,0,0,,,A1001492345,9/6/2023,NWGDKW,0,0,0
249265024,3748,Koninginneplein;Oud Beijerland,9/6/2023 15:42,,0,0,0,0,0,0,0,0,,,A1001492242,9/6/2023,NWGDKW,0,0,0
249265025,4612,Hadewijchplaat;Spijkenissejumbo,9/6/2023 17:50,,0,0,0,0,0,0,0,0,,,A1001492242,9/6/2023,NWGDKW,0,0,0
249265026,4867,in de Fuik;Hoogvliet,9/6/2023 16:50,,0,0,0,0,0,0,0,0,,,A1001492242,9/6/2023,NWGDKW,0,0,0
249265027,6369,Larenseweg;Hilversumkeuken,9/6/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001492262,9/6/2023,NWGDKW,0,0,0
249265028,3766,Stephensonlaan;Hilversum,9/6/2023 17:12,,0,0,0,0,0,0,0,0,,,A1001492262,9/6/2023,NWGDKW,0,0,0
249265029,6498,Plein;Laren,9/6/2023 16:00,,0,0,0,0,0,0,0,0,,,A1001492262,9/6/2023,NWGDKW,0,0,0
249265030,6362,Larenseweg;Hilversum,9/6/2023 16:34,,0,0,0,0,0,0,0,0,,,A1001492262,9/6/2023,NWGDKW,0,0,0
249265031,4643,Curtevenneweg;Kortenhoef,9/6/2023 17:49,,0,0,0,0,0,0,0,0,,,A1001492262,9/6/2023,NWGDKW,0,0,0
249265034,6406,Kloosterplaats;Bemmel,9/6/2023 18:10,,0,0,0,0,0,0,0,0,,,A1001492226,9/6/2023,NWGDKW,0,0,0
249265035,3454,Basilica;Elst,9/6/2023 17:22,,0,0,0,0,0,0,0,0,,,A1001492226,9/6/2023,NWGDKW,0,0,0
249265036,3171,Verbrughweg;Lienden,9/6/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001492226,9/6/2023,NWGDKW,0,0,0
249265037,3512,Molenvlietbrink;Woerden,9/6/2023 18:00,,0,0,0,0,0,0,0,0,,,A1001492248,9/6/2023,NWGDKW,0,0,0
249265038,3663,La Fontaineplein;Woerden,9/6/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001492248,9/6/2023,NWGDKW,0,0,0
249265039,3403,Tournoysveld;Woerden,9/6/2023 17:31,,0,0,0,0,0,0,0,0,,,A1001492248,9/6/2023,NWGDKW,0,0,0
249265040,3731,Deken Scholtenstraat;Oldenzaal,9/6/2023 18:16,,0,0,0,0,0,0,0,0,,,A1001492254,9/6/2023,NWGDKW,0,0,0
249265041,5745,Lange Voor;Denekamp,9/6/2023 17:27,,0,0,0,0,0,0,0,0,,,A1001492254,9/6/2023,NWGDKW,0,0,0
249265042,3621,de Brink;Losser,9/6/2023 16:27,,0,0,0,0,0,0,0,0,,,A1001492254,9/6/2023,NWGDKW,0,0,0
249265043,4683,Adm Helfrichstraat;Hardenberg,9/6/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001492278,9/6/2023,NWGDKW,0,0,0
249265044,6496,Ing.A.Vonkweg;Coevorden,9/6/2023 17:57,,0,0,0,0,0,0,0,0,,,A1001492278,9/6/2023,NWGDKW,0,0,0
249265045,3630,Eds-Plein;Coevorden,9/6/2023 17:28,,0,0,0,0,0,0,0,0,,,A1001492278,9/6/2023,NWGDKW,0,0,0
249265046,3440,Wilhelminastraat;Dalfsen,9/6/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001492278,9/6/2023,NWGDKW,0,0,0
249265047,4946,Bornerbroeksestraat;Almelo,9/6/2023 15:36,,0,0,0,0,0,0,0,0,,,A1001492282,9/6/2023,NWGDKW,0,0,0
249265048,7124,Dikkensweg;Wierden,9/6/2023 16:31,,0,0,0,0,0,0,0,0,,,A1001492282,9/6/2023,NWGDKW,0,0,0
249265049,3141,Wesselernering;Enschede,9/6/2023 17:38,,0,0,0,0,0,0,0,0,,,A1001492268,9/6/2023,NWGDKW,0,0,0
249265050,5979,Lage Bothofstraat;Enschede,9/6/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001492268,9/6/2023,NWGDKW,0,0,0
249265051,3175,Burg.Vanveenlaan;Enschede,9/6/2023 17:00,,0,0,0,0,0,0,0,0,,,A1001492268,9/6/2023,NWGDKW,0,0,0
249265533,3771,Pleiaden;Hoogezand,,,0,0,0,0,0,0,0,0,,,A1001498951,9/6/2023,NWGDKW,0,0,0
249266169,3464,Dikkersplein;Hengelo,,,0,0,0,0,0,0,0,0,,,A1001498416,9/6/2023,NWGDKW,0,0,0
249266287,8837,Efc Raalte:Almelosestraat,9/6/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001497923,9/6/2023,NWGDKW,0,0,0
249266288,8833,Efc Den Bosch:Balkweg,9/6/2023 16:23,9/6/2023 16:23,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/6/2023 20:46,A1001492478,9/6/2023,NWGDKW,0,0,0
249266291,8836,Efc Bleiswijk:Laanvanmathenesse,9/6/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001499582,9/6/2023,NWGDKW,0,0,0
249266293,8836,Efc Bleiswijk:Laanvanmathenesse,9/6/2023 16:11,,0,0,0,0,0,0,0,0,,,A1001492448,9/6/2023,NWGDKW,0,0,0
249266551,7120,Liguster;Leidschendam,9/6/2023 20:48,,0,0,0,0,0,0,0,0,,,A1001499219,9/6/2023,NWGDKW,0,0,0
249266555,4698,Oosterhof;Boxtel,9/6/2023 18:26,,0,0,0,0,0,0,0,0,,,A1001500134,9/6/2023,NWGDKW,0,0,0
249266560,8034,Frederikhendriklaan;Denhaag,9/6/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001492469,9/6/2023,NWGDKW,0,0,0
249266569,3579,Dorpsstraat;Oud-Gastel,9/6/2023 19:34,,0,0,0,0,0,0,0,0,,,A1001498975,9/6/2023,NWGDKW,0,0,0
249266578,6485,Burg. Verkuijlstraat;Boxmeer,9/6/2023 18:42,,0,0,0,0,0,0,0,0,,,A1001500685,9/6/2023,NWGDKW,0,0,0
249266583,7089,Monseigneur Nolensplein;Venlo,9/6/2023 19:12,,0,0,0,0,0,0,0,0,,,A1001500371,9/6/2023,NWGDKW,0,0,0
249266589,6542,Meintveningastraat;Hoogezand,9/6/2023 18:59,,0,0,0,0,0,0,0,0,,,A1001498995,9/6/2023,NWGDKW,0,0,0
249266595,3661,Nieuwe Gouw;Landsmeer,9/6/2023 19:49,,0,0,0,0,0,0,0,0,,,A1001498904,9/6/2023,NWGDKW,0,0,0
249266599,7127,Vossenburglaan;Groningen,9/6/2023 20:00,,0,0,0,0,0,0,0,0,,,A1001498442,9/6/2023,NWGDKW,0,0,0
249266603,6595,Zwaagdijk;Zwaagdijk,9/6/2023 17:48,,0,0,0,0,0,0,0,0,,,A1001498409,9/6/2023,NWGDKW,0,0,0
249266611,3608,Kloosterstraat;Wouw,9/6/2023 17:33,,0,0,0,0,0,0,0,0,,,A1001493354,9/6/2023,NWGDKW,0,0,0
249266773,6525,"Thoelaverweg,Brielle",,,0,0,0,0,0,0,0,0,,,A1001493693,9/6/2023,NWGDKW,0,0,0
249266827,3466,Jonkheer Mockkade;Hillegom,,,0,0,0,0,0,0,0,0,,,A1001492463,9/6/2023,NWGDKW,0,0,0
249267108,8837,Efc Raalte:Almelosestraat,9/6/2023 16:17,,0,0,0,0,0,0,0,0,,,A1001492347,9/6/2023,NWGDKW,0,0,0
249267288,3780,Patijnenburg;Naaldwijk,9/6/2023 22:34,,0,0,0,0,0,0,0,0,,,A1001493296,9/6/2023,NWGDKW,0,0,0
249267295,1064,Boomestraat;Niel,9/6/2023 21:33,,0,0,0,0,0,0,0,0,,,A1001499249,9/6/2023,NWGDKW,0,0,0
249267304,1022,Torhoutsesteenweg;Zedelgem,9/6/2023 20:34,,0,0,0,0,0,0,0,0,,,A1001498412,9/6/2023,NWGDKW,0,0,0
249267312,3427,Oostelijke Handelskade;Amsterdam,9/6/2023 22:47,,0,0,0,0,0,0,0,0,,,A1001496008,9/6/2023,NWGDKW,0,0,0
249267375,1005,Steenweg;Lanaken,9/6/2023 21:08,,0,0,0,0,0,0,0,0,,,A1001499673,9/6/2023,NWGDKW,0,0,0
249267381,8872,Hub Maastricht;Engelandlaan,9/6/2023 0:11,,0,0,0,0,0,0,0,0,,,A1001499542,9/6/2023,NWGDKW,0,0,0
249267383,3545,Rijsenburgerweg;Poeldijk,9/6/2023 23:47,,0,0,0,0,0,0,0,0,,,A1001495787,9/6/2023,NWGDKW,0,0,0
249267393,6465,"Hoge Eggenweg, Nes (Ameland)",9/6/2023 20:30,,0,0,0,0,0,0,0,0,,,A1001499218,9/6/2023,NWGDKW,0,0,0
249267397,5115,Tervoplein;Putte,9/6/2023 23:34,,0,0,0,0,0,0,0,0,,,A1001499193,9/6/2023,NWGDKW,0,0,0
249267401,3657,Dr Schaepmanstraat;Stramproy,9/6/2023 22:11,,0,0,0,0,0,0,0,0,,,A1001500188,9/6/2023,NWGDKW,0,0,0
249267405,3769,Kiosk;Venray,9/6/2023 0:41,,0,0,0,0,0,0,0,0,,,A1001500676,9/6/2023,NWGDKW,0,0,0
249267409,6598,Jumbo-Huus,9/6/2023 20:41,,0,0,0,0,0,0,0,0,,,A1001500146,9/6/2023,NWGDKW,0,0,0
249267413,3647,Markt;Prinsenbeek,9/6/2023 0:34,,0,0,0,0,0,0,0,0,,,A1001500554,9/6/2023,NWGDKW,0,0,0
249267421,3600,Kapelweg;Born,9/6/2023 21:42,,0,0,0,0,0,0,0,0,,,A1001499841,9/6/2023,NWGDKW,0,0,0
249332486,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 5:45,9/6/2023 5:30,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001493069,9/6/2023,DBEFC,0,0,0
249332487,8862,Hub Elektraweg;Middelburg,9/6/2023 5:00,9/6/2023 4:45,0,0,0,0,0,0,0,27,JUMBO\nataliaskorczewska,9/6/2023 11:35,A1001493080,9/6/2023,DBEFC,0,0,0
249332491,8864,Hub Neerloopweg;Breda,9/6/2023 6:30,9/6/2023 6:25,0,0,0,0,0,0,0,42,JUMBO\nataliaskorczewska,9/6/2023 11:37,A1001500871,9/6/2023,DBEFC,0,0,0
249332492,4717,Verlengde Noordkade;Veghel,9/6/2023 7:07,9/6/2023 7:07,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,9/6/2023 11:35,A1001493042,9/6/2023,DBEFC,0,0,0
249332493,8848,Materiaalweg;Best Solo Pup,9/6/2023 6:30,9/6/2023 6:20,0,0,0,0,0,0,0,9,JUMBO\nataliaskorczewska,9/6/2023 11:35,A1001493042,9/6/2023,DBEFC,0,0,0
249332494,8841,Rosa Castellanosstraat;Tilburg Pup,9/6/2023 6:43,9/6/2023 6:43,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,9/6/2023 11:37,A1001493064,9/6/2023,DBEFC,0,0,0
249332495,3507,Annaplein;Baarle-Nassau,9/6/2023 7:21,9/6/2023 7:00,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,9/6/2023 11:37,A1001493064,9/6/2023,DBEFC,0,0,0
249332496,4889,"Boterpolderlaan,Raamsdonksveer",9/6/2023 8:13,9/6/2023 8:13,0,0,0,0,0,0,0,5,JUMBO\nataliaskorczewska,9/6/2023 11:35,A1001493064,9/6/2023,DBEFC,0,0,0
249332497,8872,Hub Maastricht;Engelandlaan,9/6/2023 6:30,9/6/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/8/2023 7:08,A1001493072,9/6/2023,DBEFC,0,0,0
249332498,3487,Kerkstraat;Panningen,9/6/2023 6:30,9/6/2023 6:09,0,0,0,0,0,0,0,24,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001493077,9/6/2023,DBEFC,0,0,0
249332499,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 5:15,9/6/2023 5:10,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:37,A1001493051,9/6/2023,DBEFC,0,0,0
249332500,8870,Hub Kanaaldijk-Noord;Eindhoven,9/6/2023 5:15,9/6/2023 5:15,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001493071,9/6/2023,DBEFC,0,0,0
249332501,8870,Hub Kanaaldijk-Noord;Eindhoven,9/6/2023 5:30,9/6/2023 5:30,0,0,0,0,0,0,0,29,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001493057,9/6/2023,DBEFC,0,0,0
249332502,8872,Hub Maastricht;Engelandlaan,9/6/2023 6:00,9/6/2023 6:00,0,0,0,0,0,0,0,24,JUMBO\nataliaskorczewska,9/7/2023 11:54,A1001500792,9/6/2023,DBEFC,0,0,0
249332503,8862,Hub Elektraweg;Middelburg,9/6/2023 5:20,9/6/2023 5:13,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001493062,9/6/2023,DBEFC,0,0,0
249332504,8872,Hub Maastricht;Engelandlaan,9/6/2023 6:15,9/6/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/7/2023 10:09,A1001501271,9/6/2023,DBEFC,0,0,0
249332505,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 5:00,9/6/2023 5:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:37,A1001499295,9/6/2023,DBEFC,0,0,0
249332506,6527,Middelkampseweg;Bommelerwaard,9/6/2023 7:21,9/6/2023 7:33,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,9/6/2023 11:34,A1001493030,9/6/2023,DBEFC,0,0,0
249332507,6427,Wolfskooi;Oss,9/6/2023 8:14,9/6/2023 8:20,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,9/6/2023 11:34,A1001493030,9/6/2023,DBEFC,0,0,0
249332508,8843,Professor Asserweg;Waalwijksolopup,9/6/2023 6:30,9/6/2023 6:38,0,0,0,0,0,0,0,3,JUMBO\nataliaskorczewska,9/6/2023 11:34,A1001493030,9/6/2023,DBEFC,0,0,0
249332509,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 5:30,9/6/2023 5:05,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:35,A1001493054,9/6/2023,DBEFC,0,0,0
249332510,8870,Hub Kanaaldijk-Noord;Eindhoven,9/6/2023 1:27,9/6/2023 1:27,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/7/2023 9:23,A1001501290,9/6/2023,DBEFC,0,0,0
249332519,8864,Hub Neerloopweg;Breda,9/6/2023 6:00,9/6/2023 6:09,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:36,A1001501143,9/6/2023,DBEFC,0,0,0
249332520,8860,Hub Den Bosch;Balkweg,9/6/2023 4:56,9/6/2023 0:00,0,0,0,0,0,0,0,6,JUMBO\yannickkrete,9/6/2023 7:16,A1001494005,9/6/2023,DBEFC,0,0,0
249332521,4861,Marconistraat;Goes,9/6/2023 6:52,9/6/2023 6:52,0,0,0,0,0,0,0,3,JUMBO\nataliaskorczewska,9/7/2023 10:10,A1001493043,9/6/2023,DBEFC,0,0,0
249332522,8862,Hub Elektraweg;Middelburg,9/6/2023 7:30,9/6/2023 7:30,0,0,0,0,0,0,0,25,JUMBO\nataliaskorczewska,9/7/2023 10:10,A1001493043,9/6/2023,DBEFC,0,0,0
249332523,3613,Prins W. Alexanderpark;Veenendaal,9/6/2023 7:47,9/6/2023 7:55,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,9/6/2023 11:34,A1001493079,9/6/2023,DBEFC,0,0,0
249332524,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 6:00,9/6/2023 5:45,0,0,0,0,0,0,0,20,JUMBO\nataliaskorczewska,9/6/2023 11:33,A1001493079,9/6/2023,DBEFC,0,0,0
249332525,7075,Buru;Barneveld,9/6/2023 7:11,9/6/2023 7:15,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,9/6/2023 11:33,A1001493079,9/6/2023,DBEFC,0,0,0
249332526,8868,Hub Nijverheidsstraat;Bemmel,9/6/2023 8:21,9/6/2023 8:21,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/6/2023 11:34,A1001493741,9/6/2023,DBEFC,0,0,0
249332527,8860,Hub Den Bosch;Balkweg,9/6/2023 4:53,9/6/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\yannickkrete,9/6/2023 7:16,A1001495140,9/6/2023,DBEFC,0,0,0
249332528,8860,Hub Den Bosch;Balkweg,9/6/2023 4:50,9/6/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\yannickkrete,9/6/2023 7:15,A1001495116,9/6/2023,DBEFC,0,0,0
249332529,8870,Hub Kanaaldijk-Noord;Eindhoven,9/6/2023 5:00,9/6/2023 5:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,9/7/2023 9:23,A1001501041,9/6/2023,DBEFC,0,0,0
249332538,8860,Hub Den Bosch;Balkweg,9/6/2023 4:45,9/6/2023 0:00,0,0,0,0,0,0,0,18,JUMBO\yannickkrete,9/6/2023 7:14,A1001495266,9/6/2023,DBEFC,0,0,0
249332539,8860,Hub Den Bosch;Balkweg,9/6/2023 4:54,9/6/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\yannickkrete,9/6/2023 7:16,A1001495197,9/6/2023,DBEFC,0,0,0
249332540,8860,Hub Den Bosch;Balkweg,9/6/2023 4:48,9/6/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\yannickkrete,9/6/2023 7:14,A1001495075,9/6/2023,DBEFC,0,0,0
249332541,8860,Hub Den Bosch;Balkweg,9/6/2023 4:49,9/6/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\yannickkrete,9/6/2023 7:15,A1001495092,9/6/2023,DBEFC,0,0,0
249332542,8860,Hub Den Bosch;Balkweg,9/6/2023 4:52,9/6/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\yannickkrete,9/6/2023 7:15,A1001495155,9/6/2023,DBEFC,0,0,0
249332543,8860,Hub Den Bosch;Balkweg,9/6/2023 4:46,9/6/2023 0:00,0,0,0,0,0,0,0,13,JUMBO\yannickkrete,9/6/2023 7:14,A1001495245,9/6/2023,DBEFC,0,0,0
249332544,8860,Hub Den Bosch;Balkweg,9/6/2023 4:51,9/6/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\yannickkrete,9/6/2023 7:15,A1001495235,9/6/2023,DBEFC,0,0,0
249332545,8860,Hub Den Bosch;Balkweg,9/6/2023 4:47,9/6/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\yannickkrete,9/6/2023 7:14,A1001495113,9/6/2023,DBEFC,0,0,0
249332546,8860,Hub Den Bosch;Balkweg,9/6/2023 4:55,9/6/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\yannickkrete,9/6/2023 7:16,A1001495179,9/6/2023,DBEFC,0,0,0
249335065,5390,van Doornestraat;Goes,9/6/2023 10:58,9/6/2023 11:25,0,0,0,0,0,0,0,1,JUMBO\nataliaskorczewska,9/7/2023 9:22,A1001493066,9/6/2023,DBEFC,0,0,0
249335066,4904,Lorentzlaan;Terneuzen,9/6/2023 12:25,9/6/2023 13:20,0,0,0,0,0,0,0,1,JUMBO\nataliaskorczewska,9/7/2023 8:46,A1001493066,9/6/2023,DBEFC,0,0,0
