AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
69337943,8862,Hub Elektraweg;Middelburg,3/9/2024 13:03,3/9/2024 13:00,0,0,0,0,0,0,0,42,JUMBO\martinahrinova,3/11/2024 11:16,A1001824533,3/9/2024,DBEFC,0,0,0
69337944,8868,Hub Nijverheidsstraat;Bemmel,3/9/2024 11:15,3/9/2024 11:15,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,3/11/2024 9:15,A1001824508,3/9/2024,DBEFC,0,0,0
69337945,8864,Hub Neerloopweg;Breda,3/9/2024 13:36,3/9/2024 13:44,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,3/11/2024 9:19,A1001823420,3/9/2024,DBEFC,0,0,0
69337946,8848,Materiaalweg;Best Solo Pup,3/9/2024 13:45,3/9/2024 13:54,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:14,A1001819788,3/9/2024,DBEFC,0,0,0
69337947,4897,Rooiseheide;Schijndel,3/9/2024 14:17,3/9/2024 14:27,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:27,A1001819788,3/9/2024,DBEFC,0,0,0
69337948,8843,Professor Asserweg;Waalwijksolopup,3/9/2024 10:01,3/9/2024 10:01,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:27,A1001819788,3/9/2024,DBEFC,0,0,0
69337949,8870,Hub Kanaaldijk-Noord;Eindhoven,3/9/2024 13:15,3/9/2024 13:17,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,3/11/2024 11:28,A1001819788,3/9/2024,DBEFC,0,0,0
69337950,3451,Willibrorduslaan;Eersel,3/9/2024 12:40,3/9/2024 12:40,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:28,A1001819788,3/9/2024,DBEFC,0,0,0
69337951,3179,de Loop;Oirschot,3/9/2024 12:02,3/9/2024 12:02,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:28,A1001819788,3/9/2024,DBEFC,0,0,0
69337952,3507,Annaplein;Baarle-Nassau,3/9/2024 11:09,3/9/2024 11:09,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,3/11/2024 11:28,A1001819788,3/9/2024,DBEFC,0,0,0
69337953,8841,Rosa Castellanosstraat;Tilburg Pup,3/9/2024 10:30,3/9/2024 10:30,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,3/11/2024 11:27,A1001819788,3/9/2024,DBEFC,0,0,0
69337954,8872,Hub Maastricht;Engelandlaan,3/9/2024 16:00,3/9/2024 15:55,0,0,0,0,0,0,0,14,JUMBO\martinahrinova,3/11/2024 11:26,A1001819802,3/9/2024,DBEFC,0,0,0
69337955,3487,Kerkstraat;Panningen,3/9/2024 13:40,3/9/2024 13:23,0,0,0,0,0,0,0,9,JUMBO\martinahrinova,3/11/2024 11:26,A1001819802,3/9/2024,DBEFC,0,0,0
69337956,3657,Dr Schaepmanstraat;Stramproy,3/9/2024 14:53,3/9/2024 14:24,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:26,A1001819802,3/9/2024,DBEFC,0,0,0
69337957,4860,Past.Poellplein;Gemert,3/9/2024 12:39,3/9/2024 12:31,0,0,0,0,0,0,0,2,JUMBO\martinahrinova,3/11/2024 11:26,A1001819802,3/9/2024,DBEFC,0,0,0
69337958,4717,Verlengde Noordkade;Veghel,3/9/2024 12:02,3/9/2024 12:01,0,0,0,0,0,0,0,1,JUMBO\martinahrinova,3/11/2024 11:26,A1001819802,3/9/2024,DBEFC,0,0,0
69337959,8870,Hub Kanaaldijk-Noord;Eindhoven,3/9/2024 13:00,3/9/2024 13:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,3/11/2024 10:52,A1001824034,3/9/2024,DBEFC,0,0,0
69338877,8870,Hub Kanaaldijk-Noord;Eindhoven,,3/9/2024 8:50,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,3/11/2024 10:54,94625,3/9/2024,DBEFC,0,0,0
69364927,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 6:00,3/9/2024 5:40,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:11,A1001815046,3/9/2024,BLWEFC,0,0,0
69364928,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 6:00,3/9/2024 5:50,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:12,A1001820102,3/9/2024,BLWEFC,0,0,0
69364929,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 5:15,3/9/2024 5:05,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 10:53,A1001818530,3/9/2024,BLWEFC,0,0,0
69364930,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 5:00,3/9/2024 4:58,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 10:53,A1001818051,3/9/2024,BLWEFC,0,0,0
69364931,8863,Hub Sophialaan;Utrecht,3/9/2024 5:15,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:00,A1001818604,3/9/2024,BLWEFC,0,0,0
69364993,8863,Hub Sophialaan;Utrecht,3/9/2024 5:30,3/9/2024 5:30,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:10,A1001820191,3/9/2024,BLWEFC,0,0,0
69364997,3762,Polderweg;Nieuwerkerk,3/9/2024 8:18,,0,0,0,0,0,0,0,0,,,A1001820028,3/9/2024,BLWEFC,0,0,0
69364998,5381,Korendreef;Middelharnis,3/9/2024 8:59,,0,0,0,0,0,0,0,0,,,A1001820028,3/9/2024,BLWEFC,0,0,0
69364999,3677,Spuistraat;Stannaland,3/9/2024 7:30,,0,0,0,0,0,0,0,0,,,A1001820028,3/9/2024,BLWEFC,0,0,0
69365000,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 6:39,,0,0,0,0,0,0,0,0,,,A1001820028,3/9/2024,BLWEFC,0,0,0
69365001,3608,Kloosterstraat;Wouw,3/9/2024 6:15,,0,0,0,0,0,0,0,0,,,A1001820028,3/9/2024,BLWEFC,0,0,0
69365002,8840,'s-Gravenlandseweg;Schiedam Solopup,3/9/2024 6:45,3/9/2024 6:33,0,0,0,0,0,0,0,5,JUMBO\danielpretorius,3/11/2024 13:07,A1001820208,3/9/2024,BLWEFC,0,0,0
69365003,3486,Molenweg;Ouddorp,3/9/2024 8:58,3/9/2024 8:37,0,0,0,0,0,0,0,5,JUMBO\danielpretorius,3/11/2024 13:03,A1001820208,3/9/2024,BLWEFC,0,0,0
69365004,6525,"Thoelaverweg,Brielle",3/9/2024 8:15,3/9/2024 8:01,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:04,A1001820208,3/9/2024,BLWEFC,0,0,0
69365005,3097,Oranjeplein;de Lier,3/9/2024 7:20,3/9/2024 7:14,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:07,A1001820208,3/9/2024,BLWEFC,0,0,0
69365006,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 6:14,3/9/2024 5:50,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 10:55,A1001820064,3/9/2024,BLWEFC,0,0,0
69365007,8875,Hub Heliotroopring;Dordrecht,3/9/2024 6:10,3/9/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 10:54,A1001817950,3/9/2024,BLWEFC,0,0,0
69365008,8863,Hub Sophialaan;Utrecht,3/9/2024 5:46,3/9/2024 5:46,0,0,0,0,0,0,0,28,JUMBO\hansderegt,3/9/2024 10:05,A1001820156,3/9/2024,BLWEFC,0,0,0
69365009,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 6:17,3/9/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 11:06,A1001818031,3/9/2024,BLWEFC,0,0,0
69365010,8875,Hub Heliotroopring;Dordrecht,3/9/2024 6:00,3/9/2024 5:45,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 10:54,A1001820217,3/9/2024,BLWEFC,0,0,0
69365011,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 7:06,3/9/2024 6:55,0,0,0,0,0,0,0,16,JUMBO\danielpretorius,3/11/2024 12:57,A1001820051,3/9/2024,BLWEFC,0,0,0
69365012,3466,Jonkheer Mockkade;Hillegom,3/9/2024 8:09,3/9/2024 7:45,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,3/11/2024 12:58,A1001820051,3/9/2024,BLWEFC,0,0,0
69365013,8845,Nebraskedreef;Utrecht Solo Pup,3/9/2024 6:00,3/9/2024 5:52,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,3/11/2024 12:57,A1001820051,3/9/2024,BLWEFC,0,0,0
69365014,3698,Vivaldistraat;Lisse,3/9/2024 8:38,3/9/2024 8:30,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,3/11/2024 12:58,A1001820051,3/9/2024,BLWEFC,0,0,0
69365015,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 6:28,3/9/2024 6:28,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 11:07,A1001817964,3/9/2024,BLWEFC,0,0,0
69365016,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 6:28,3/9/2024 6:20,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,3/9/2024 11:06,A1001820114,3/9/2024,BLWEFC,0,0,0
69365051,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:45,3/9/2024 4:45,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,3/9/2024 6:52,A1001820652,3/9/2024,BLWEFC,0,0,0
69365052,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:52,3/9/2024 4:52,0,0,0,0,0,0,0,12,JUMBO\deniseroodnat,3/9/2024 6:55,A1001820649,3/9/2024,BLWEFC,0,0,0
69365053,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 8:31,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:00,A1001823412,3/9/2024,BLWEFC,0,0,0
69365054,8847,Westeinde;Oostzaan,3/9/2024 6:43,3/9/2024 6:32,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,3/11/2024 13:11,A1001820145,3/9/2024,BLWEFC,0,0,0
69365055,6595,Zwaagdijk;Zwaagdijk,3/9/2024 7:32,3/9/2024 7:26,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:12,A1001820145,3/9/2024,BLWEFC,0,0,0
69365056,3048,Molengang;Anna Paulowna,3/9/2024 8:59,3/9/2024 8:36,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:11,A1001820145,3/9/2024,BLWEFC,0,0,0
69365057,4689,Trambaan;Nieuwe Niedorp,3/9/2024 8:12,3/9/2024 8:04,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,3/11/2024 13:12,A1001820145,3/9/2024,BLWEFC,0,0,0
69365058,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 6:18,3/9/2024 6:12,0,0,0,0,0,0,0,4,JUMBO\danielpretorius,3/11/2024 13:11,A1001820145,3/9/2024,BLWEFC,0,0,0
69365059,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:48,3/9/2024 4:48,0,0,0,0,0,0,0,12,JUMBO\deniseroodnat,3/9/2024 6:53,A1001820611,3/9/2024,BLWEFC,0,0,0
69365060,3605,Kerkstraat;S-Gravendeel,3/9/2024 8:07,3/9/2024 8:10,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,3/11/2024 13:13,A1001820186,3/9/2024,BLWEFC,0,0,0
69365061,3748,Koninginneplein;Oud Beijerland,3/9/2024 8:46,3/9/2024 8:52,0,0,0,0,0,0,0,7,JUMBO\danielpretorius,3/11/2024 13:13,A1001820186,3/9/2024,BLWEFC,0,0,0
69365062,8875,Hub Heliotroopring;Dordrecht,3/9/2024 6:28,3/9/2024 6:23,0,0,0,0,0,0,0,14,JUMBO\danielpretorius,3/11/2024 13:13,A1001820186,3/9/2024,BLWEFC,0,0,0
69365063,3138,Jan van Goijenstraat;Papendrecht,3/9/2024 7:32,3/9/2024 7:40,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:13,A1001820186,3/9/2024,BLWEFC,0,0,0
69365064,4922,Brabant;Zwijndrecht,3/9/2024 7:04,3/9/2024 7:12,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,3/11/2024 13:13,A1001820186,3/9/2024,BLWEFC,0,0,0
69365065,3753,de Olm;Krimpen Aan Den Ijssel,3/9/2024 8:32,3/9/2024 0:00,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,3/11/2024 12:59,A1001820143,3/9/2024,BLWEFC,0,0,0
69365066,6344,Korf;Krimpen Aan Den Ijssel,3/9/2024 8:12,3/9/2024 0:00,0,0,0,0,0,0,0,6,JUMBO\danielpretorius,3/11/2024 12:58,A1001820143,3/9/2024,BLWEFC,0,0,0
69365067,3663,La Fontaineplein;Woerden,3/9/2024 7:00,3/9/2024 0:00,0,0,0,0,0,0,0,5,JUMBO\danielpretorius,3/11/2024 12:58,A1001820143,3/9/2024,BLWEFC,0,0,0
69365068,8875,Hub Heliotroopring;Dordrecht,3/9/2024 8:32,3/9/2024 8:38,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:07,A1001820506,3/9/2024,BLWEFC,0,0,0
69365069,8875,Hub Heliotroopring;Dordrecht,3/9/2024 6:30,3/9/2024 6:30,0,0,0,0,0,0,0,27,JUMBO\aaddekoning,3/9/2024 10:55,A1001817922,3/9/2024,BLWEFC,0,0,0
69365070,8863,Hub Sophialaan;Utrecht,3/9/2024 8:44,3/9/2024 8:40,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:07,A1001820485,3/9/2024,BLWEFC,0,0,0
69365082,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:53,3/9/2024 4:53,0,0,0,0,0,0,0,11,JUMBO\deniseroodnat,3/9/2024 6:56,A1001820499,3/9/2024,BLWEFC,0,0,0
69365084,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:56,3/9/2024 4:56,0,0,0,0,0,0,0,9,JUMBO\deniseroodnat,3/9/2024 6:57,A1001820488,3/9/2024,BLWEFC,0,0,0
69365085,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:58,3/9/2024 4:58,0,0,0,0,0,0,0,10,JUMBO\deniseroodnat,3/9/2024 7:04,A1001816582,3/9/2024,BLWEFC,0,0,0
69365086,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:49,3/9/2024 4:49,0,0,0,0,0,0,0,11,JUMBO\deniseroodnat,3/9/2024 6:54,A1001820640,3/9/2024,BLWEFC,0,0,0
69365088,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:47,3/9/2024 4:47,0,0,0,0,0,0,0,13,JUMBO\deniseroodnat,3/9/2024 6:53,A1001820565,3/9/2024,BLWEFC,0,0,0
69365089,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:58,3/9/2024 4:58,0,0,0,0,0,0,0,11,JUMBO\deniseroodnat,3/9/2024 6:58,A1001816528,3/9/2024,BLWEFC,0,0,0
69365091,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:57,3/9/2024 4:57,0,0,0,0,0,0,0,10,JUMBO\deniseroodnat,3/9/2024 6:57,A1001820672,3/9/2024,BLWEFC,0,0,0
69365092,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:51,3/9/2024 4:51,0,0,0,0,0,0,0,12,JUMBO\deniseroodnat,3/9/2024 6:54,A1001820723,3/9/2024,BLWEFC,0,0,0
69365094,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:55,3/9/2024 4:55,0,0,0,0,0,0,0,13,JUMBO\deniseroodnat,3/9/2024 6:57,A1001820498,3/9/2024,BLWEFC,0,0,0
69365095,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:46,3/9/2024 4:46,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,3/9/2024 6:53,A1001820566,3/9/2024,BLWEFC,0,0,0
69365133,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:50,3/9/2024 4:50,0,0,0,0,0,0,0,11,JUMBO\deniseroodnat,3/9/2024 6:54,A1001820622,3/9/2024,BLWEFC,0,0,0
69365134,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 4:54,3/9/2024 4:54,0,0,0,0,0,0,0,12,JUMBO\deniseroodnat,3/9/2024 6:57,A1001820631,3/9/2024,BLWEFC,0,0,0
69368037,3486,Molenweg;Ouddorp,3/9/2024 10:59,,0,0,0,0,0,0,0,0,,,A1001820225,3/9/2024,BLWEFC,0,0,0
69368038,7130,P.A.Dekokpein;Dordrecht,3/9/2024 13:33,,0,0,0,0,0,0,0,0,,,A1001820225,3/9/2024,BLWEFC,0,0,0
69368039,3748,Koninginneplein;Oud Beijerland,3/9/2024 12:38,,0,0,0,0,0,0,0,0,,,A1001820225,3/9/2024,BLWEFC,0,0,0
69368040,5381,Korendreef;Middelharnis,3/9/2024 11:39,,0,0,0,0,0,0,0,0,,,A1001820225,3/9/2024,BLWEFC,0,0,0
69368041,8875,Hub Heliotroopring;Dordrecht,3/9/2024 13:59,,0,0,0,0,0,0,0,0,,,A1001820225,3/9/2024,BLWEFC,0,0,0
69368042,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 13:28,3/9/2024 12:42,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:11,A1001820504,3/9/2024,BLWEFC,0,0,0
69368043,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 12:55,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:01,A1001823432,3/9/2024,BLWEFC,0,0,0
69368044,6344,Korf;Krimpen Aan Den Ijssel,3/9/2024 14:07,3/9/2024 13:54,0,0,0,0,0,0,0,3,JUMBO\danielpretorius,3/11/2024 13:09,A1001820122,3/9/2024,BLWEFC,0,0,0
69368045,8847,Westeinde;Oostzaan,3/9/2024 10:55,3/9/2024 10:30,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,3/11/2024 13:10,A1001820122,3/9/2024,BLWEFC,0,0,0
69368046,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 11:16,3/9/2024 10:55,0,0,0,0,0,0,0,0,JUMBO\danielpretorius,3/11/2024 13:09,A1001820122,3/9/2024,BLWEFC,0,0,0
69368047,8840,'s-Gravenlandseweg;Schiedam Solopup,3/9/2024 14:55,3/9/2024 14:35,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:09,A1001820122,3/9/2024,BLWEFC,0,0,0
69368048,3546,Herenhof;Alphen Aan Den Rijn,3/9/2024 12:52,3/9/2024 12:35,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:09,A1001820122,3/9/2024,BLWEFC,0,0,0
69368049,3466,Jonkheer Mockkade;Hillegom,3/9/2024 12:09,3/9/2024 11:45,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:10,A1001820122,3/9/2024,BLWEFC,0,0,0
69368050,8863,Hub Sophialaan;Utrecht,3/9/2024 11:17,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:14,A1001820454,3/9/2024,BLWEFC,0,0,0
69368051,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 13:12,3/9/2024 13:08,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:10,A1001820686,3/9/2024,BLWEFC,0,0,0
69368052,8875,Hub Heliotroopring;Dordrecht,3/9/2024 11:00,3/9/2024 10:45,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:14,A1001818102,3/9/2024,BLWEFC,0,0,0
69368053,3442,Vrijheidslaan;Delft,3/9/2024 12:34,3/9/2024 12:30,0,0,0,0,0,0,0,1,JUMBO\danielpretorius,3/11/2024 13:01,A1001820720,3/9/2024,BLWEFC,0,0,0
69368054,8875,Hub Heliotroopring;Dordrecht,3/9/2024 13:27,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:01,A1001820720,3/9/2024,BLWEFC,0,0,0
69368055,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 10:02,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:08,A1001820626,3/9/2024,BLWEFC,0,0,0
69368056,8863,Hub Sophialaan;Utrecht,3/9/2024 11:02,3/9/2024 10:35,0,0,0,0,0,0,0,27,JUMBO\danielpretorius,3/11/2024 13:13,A1001818601,3/9/2024,BLWEFC,0,0,0
69368057,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 11:00,3/9/2024 10:50,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:08,A1001814979,3/9/2024,BLWEFC,0,0,0
69368058,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:15,3/9/2024 14:15,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,3/10/2024 5:44,A1001820732,3/9/2024,BLWEFC,0,0,0
69368059,8878,Hub Edisonlaan;Bergen Op Zoom,3/9/2024 14:21,,0,0,0,0,0,0,0,0,,,A1001814920,3/9/2024,BLWEFC,0,0,0
69368060,8875,Hub Heliotroopring;Dordrecht,3/9/2024 13:11,,0,0,0,0,0,0,0,0,,,A1001814920,3/9/2024,BLWEFC,0,0,0
69368061,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:22,3/9/2024 14:22,0,0,0,0,0,0,0,16,JUMBO\deniseroodnat,3/10/2024 5:45,A1001820716,3/9/2024,BLWEFC,0,0,0
69368062,8861,Hub Gyroscoopweg;Amsterdam,3/9/2024 14:31,3/9/2024 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,3/11/2024 13:15,A1001820605,3/9/2024,BLWEFC,0,0,0
69368063,3663,La Fontaineplein;Woerden,3/9/2024 14:30,3/9/2024 13:57,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:08,A1001820076,3/9/2024,BLWEFC,0,0,0
69368064,8845,Nebraskedreef;Utrecht Solo Pup,3/9/2024 13:05,3/9/2024 12:22,0,0,0,0,0,0,0,2,JUMBO\danielpretorius,3/11/2024 13:08,A1001820076,3/9/2024,BLWEFC,0,0,0
69368065,8863,Hub Sophialaan;Utrecht,3/9/2024 13:34,3/9/2024 12:51,0,0,0,0,0,0,0,24,JUMBO\danielpretorius,3/11/2024 13:09,A1001820076,3/9/2024,BLWEFC,0,0,0
69368066,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:20,3/9/2024 14:20,0,0,0,0,0,0,0,18,JUMBO\deniseroodnat,3/10/2024 5:45,A1001820473,3/9/2024,BLWEFC,0,0,0
69368067,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:23,3/9/2024 14:23,0,0,0,0,0,0,0,12,JUMBO\deniseroodnat,3/10/2024 5:45,A1001820729,3/9/2024,BLWEFC,0,0,0
69368068,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:18,3/9/2024 14:18,0,0,0,0,0,0,0,16,JUMBO\deniseroodnat,3/10/2024 5:44,A1001820703,3/9/2024,BLWEFC,0,0,0
69368069,8867,Hub Celsiusstraat;Heerhugowaard,3/9/2024 14:51,,0,0,0,0,0,0,0,0,,,A1001820644,3/9/2024,BLWEFC,0,0,0
69368070,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:19,3/9/2024 14:19,0,0,0,0,0,0,0,15,JUMBO\deniseroodnat,3/10/2024 5:45,A1001820607,3/9/2024,BLWEFC,0,0,0
69368071,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:17,3/9/2024 14:17,0,0,0,0,0,0,0,17,JUMBO\deniseroodnat,3/10/2024 5:44,A1001820675,3/9/2024,BLWEFC,0,0,0
69368072,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:15,3/9/2024 14:15,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,3/10/2024 5:44,A1001820539,3/9/2024,BLWEFC,0,0,0
69368073,8865,Hub Laan van Mathenesse;Bleiswijk,3/9/2024 14:21,3/9/2024 14:21,0,0,0,0,0,0,0,14,JUMBO\deniseroodnat,3/10/2024 5:45,A1001820635,3/9/2024,BLWEFC,0,0,0
69374854,8869,Hub Dehallen;Groningen,3/9/2024 6:00,3/9/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/11/2024 8:10,A1001820254,3/9/2024,RAALEFC,0,0,0
69374855,6422,Vogelenzang;Den Burg,3/9/2024 7:23,,0,0,0,0,0,0,0,0,,,A1001816009,3/9/2024,RAALEFC,0,0,0
69374856,6419,Nikadel;de Koog,3/9/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001816009,3/9/2024,RAALEFC,0,0,0
69374857,8873,Hub Vulcanus;Heerenveen,3/9/2024 6:00,3/9/2024 5:45,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/11/2024 8:14,A1001820242,3/9/2024,RAALEFC,0,0,0
69374858,8869,Hub Dehallen;Groningen,3/9/2024 6:30,,0,0,0,0,0,0,0,0,,,A1001820073,3/9/2024,RAALEFC,0,0,0
69374859,8869,Hub Dehallen;Groningen,3/9/2024 6:15,3/9/2024 6:23,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/11/2024 8:08,A1001820072,3/9/2024,RAALEFC,0,0,0
69375017,8873,Hub Vulcanus;Heerenveen,3/9/2024 6:30,3/9/2024 6:25,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/11/2024 8:38,A1001820069,3/9/2024,RAALEFC,0,0,0
69375018,8876,Hub Kluwerweg;Deventer,3/9/2024 6:00,3/9/2024 5:50,0,0,0,0,0,0,0,28,JUMBO\lynnheethaar,3/9/2024 8:32,A1001819785,3/9/2024,RAALEFC,0,0,0
69375019,8873,Hub Vulcanus;Heerenveen,3/9/2024 6:15,3/9/2024 6:00,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,3/11/2024 8:12,A1001820033,3/9/2024,RAALEFC,0,0,0
69375020,3181,Badweg;Gorredijk,3/9/2024 7:00,3/9/2024 6:40,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,3/11/2024 7:56,A1001820033,3/9/2024,RAALEFC,0,0,0
69375021,3622,Industriestraat;Noordwolde,3/9/2024 7:37,3/9/2024 7:15,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/11/2024 7:59,A1001820033,3/9/2024,RAALEFC,0,0,0
69375022,3456,Europalaan;Emmeloord,3/9/2024 8:54,3/9/2024 8:30,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,3/11/2024 7:56,A1001820033,3/9/2024,RAALEFC,0,0,0
69375023,8873,Hub Vulcanus;Heerenveen,3/9/2024 6:45,,0,0,0,0,0,0,0,0,,,A1001820087,3/9/2024,RAALEFC,0,0,0
69375024,8883,Hub James Cookstraat;Emmen,3/9/2024 6:15,3/9/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,3/11/2024 8:18,A1001820165,3/9/2024,RAALEFC,0,0,0
