AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
123263302,6476,Ronde Erf;Veenedaal,5/3/2023 9:29,,0,0,0,0,0,0,0,0,,,A1001257211,5/3/2023,NWGDKW,0,0,0
123263303,3504,Slotenmaker;Veenendaal,5/3/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001257211,5/3/2023,NWGDKW,0,0,0
123263304,3613,Prins W. Alexanderpark;Veenendaal,5/3/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001257211,5/3/2023,NWGDKW,0,0,0
123263305,6570,Paradeplein;Nootdorp,5/3/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001252586,5/3/2023,NWGDKW,0,0,0
123263309,4800,Johannes Kolfplein:Leeuwarden,5/3/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001257206,5/3/2023,NWGDKW,0,0,0
123263310,3191,Stadionplein;Leeuwarden,5/3/2023 11:45,,0,0,0,0,0,0,0,0,,,A1001257206,5/3/2023,NWGDKW,0,0,0
123263311,6338,Vanloonstraat;Leeuwarden,5/3/2023 11:15,,0,0,0,0,0,0,0,0,,,A1001257206,5/3/2023,NWGDKW,0,0,0
123263312,3627,St.Vitusplein;Stiens,5/3/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001257206,5/3/2023,NWGDKW,0,0,0
123263313,4699,Pagelaan;Eindhoven,5/3/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001256081,5/3/2023,NWGDKW,0,0,0
123263317,3738,Achterste Wei;Harderwijk,5/3/2023 10:29,,0,0,0,0,0,0,0,0,,,A1001257215,5/3/2023,NWGDKW,0,0,0
123263318,5481,Postweg;Putten,5/3/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001257215,5/3/2023,NWGDKW,0,0,0
123263319,3716,Triasplein;Harderwijk,5/3/2023 11:09,,0,0,0,0,0,0,0,0,,,A1001257215,5/3/2023,NWGDKW,0,0,0
123263320,6509,Lieuwkemastraat;Makkum,5/3/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001257222,5/3/2023,NWGDKW,0,0,0
123263321,3491,Normandiaplein;Sneek,5/3/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001257222,5/3/2023,NWGDKW,0,0,0
123263322,6508,Snekerstraat;Bolsward,5/3/2023 11:38,,0,0,0,0,0,0,0,0,,,A1001257222,5/3/2023,NWGDKW,0,0,0
123263323,4922,Brabant;Zwijndrecht,5/3/2023 12:37,,0,0,0,0,0,0,0,0,,,A1001257176,5/3/2023,NWGDKW,0,0,0
123263324,3582,Populierenhof;Sliedrecht,5/3/2023 11:01,,0,0,0,0,0,0,0,0,,,A1001257176,5/3/2023,NWGDKW,0,0,0
123263325,4652,Kerkbuurt;Sliedrecht,5/3/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001257176,5/3/2023,NWGDKW,0,0,0
123263326,4653,Slangenburg;Dordrecht,5/3/2023 11:54,,0,0,0,0,0,0,0,0,,,A1001257176,5/3/2023,NWGDKW,0,0,0
123263327,4674,Mercuriusplein; Berlicum,5/3/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001256075,5/3/2023,NWGDKW,0,0,0
123263339,5087,2E Haagstraat;Helmond,5/3/2023 11:11,,0,0,0,0,0,0,0,0,,,A1001256077,5/3/2023,NWGDKW,0,0,0
123263343,4748,de Eglantier;Apeldoorn,5/3/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001257184,5/3/2023,NWGDKW,0,0,0
123263344,3741,Michielderuyterstraat;Twello,5/3/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001257184,5/3/2023,NWGDKW,0,0,0
123263345,6437,Nijverheidsstraat;Gorssel,5/3/2023 14:16,,0,0,0,0,0,0,0,0,,,A1001257184,5/3/2023,NWGDKW,0,0,0
123263346,1039,Theodoor Vermijlenstraat;Baasrode,5/3/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001252282,5/3/2023,NWGDKW,0,0,0
123263351,7130,P.A.Dekokpein;Dordrecht,5/3/2023 12:07,,0,0,0,0,0,0,0,0,,,A1001257175,5/3/2023,NWGDKW,0,0,0
123263352,7135,P.A. de Kokplein;Dordrechtkeuken,5/3/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001257175,5/3/2023,NWGDKW,0,0,0
123263353,3138,Jan van Goijenstraat;Papendrecht,5/3/2023 10:48,,0,0,0,0,0,0,0,0,,,A1001257175,5/3/2023,NWGDKW,0,0,0
123263354,4667,Merwedestraat;Dordrecht,5/3/2023 11:24,,0,0,0,0,0,0,0,0,,,A1001257175,5/3/2023,NWGDKW,0,0,0
123263355,5747,Den Koem;Groenlo,5/3/2023 13:38,,0,0,0,0,0,0,0,0,,,A1001257219,5/3/2023,NWGDKW,0,0,0
123263356,3475,van Heijdenstraat;Lichtenvoorde,5/3/2023 12:55,,0,0,0,0,0,0,0,0,,,A1001257219,5/3/2023,NWGDKW,0,0,0
123263357,4828,Europalaan;Winterswijk,5/3/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001257219,5/3/2023,NWGDKW,0,0,0
123263362,3699,Reigerhof;Nieuwerkerk Ad Ijssel,5/3/2023 11:55,,0,0,0,0,0,0,0,0,,,A1001257180,5/3/2023,NWGDKW,0,0,0
123263363,6330,Ruigenburg;Gouda,5/3/2023 11:06,,0,0,0,0,0,0,0,0,,,A1001257180,5/3/2023,NWGDKW,0,0,0
123263364,3722,Dorpsstraat;Zevenhuizen,5/3/2023 13:08,,0,0,0,0,0,0,0,0,,,A1001257180,5/3/2023,NWGDKW,0,0,0
123263365,3049,Sicilëboulevard;Rotterdam,5/3/2023 12:31,,0,0,0,0,0,0,0,0,,,A1001257180,5/3/2023,NWGDKW,0,0,0
123263366,3478,Maertensplein;Maartensdijk,5/3/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001257177,5/3/2023,NWGDKW,0,0,0
123263367,4622,Franciscusdreef:Utrecht,5/3/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001257177,5/3/2023,NWGDKW,0,0,0
123263368,4624,Ina Boudier Bakkerhof;Utrecht,5/3/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001257177,5/3/2023,NWGDKW,0,0,0
123263369,4676,"Merelstraat, Utrecht",5/3/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001257177,5/3/2023,NWGDKW,0,0,0
123263370,3440,Wilhelminastraat;Dalfsen,5/3/2023 12:50,,0,0,0,0,0,0,0,0,,,A1001257154,5/3/2023,NWGDKW,0,0,0
123263371,3494,Steenwijkerdiep;Steenwijk,5/3/2023 14:01,,0,0,0,0,0,0,0,0,,,A1001257154,5/3/2023,NWGDKW,0,0,0
123263372,3122,Sellekamp;Zwolle,5/3/2023 11:54,,0,0,0,0,0,0,0,0,,,A1001257154,5/3/2023,NWGDKW,0,0,0
123263373,6414,Markt;Wolvega,5/3/2023 14:48,,0,0,0,0,0,0,0,0,,,A1001257154,5/3/2023,NWGDKW,0,0,0
123263374,3127,Winkelcentrum Woensel;Eindhoven,,,0,0,0,0,0,0,0,0,,,A1001256057,5/3/2023,NWGDKW,0,0,0
123263452,3448,Pastoriestraat;Duiven,,,0,0,0,0,0,0,0,0,,,A1001257472,5/3/2023,NWGDKW,0,0,0
123263462,4648,Cypresstraat;Breda,,,0,0,0,0,0,0,0,0,,,A1001258025,5/3/2023,NWGDKW,0,0,0
123263472,5022,Vianensestraat;Culemborg,,,0,0,0,0,0,0,0,0,,,A1001258028,5/3/2023,NWGDKW,0,0,0
123263566,4744,Ferdinand Bolstraat;Amsterdam,,,0,0,0,0,0,0,0,0,,,A1001259854,5/3/2023,NWGDKW,0,0,0
123264587,8836,Efc Bleiswijk:Laanvanmathenesse,5/3/2023 3:16,5/3/2023 3:00,180,0,0,0,0,0,0,0,JUMBO\hesselvandenberg,5/3/2023 4:46,A1001251361,5/3/2023,NWGDKW,0,0,0
123264589,8833,Efc Den Bosch:Balkweg,5/3/2023 5:47,,0,0,0,0,0,0,0,0,,,A1001251356,5/3/2023,NWGDKW,0,0,0
123264590,8836,Efc Bleiswijk:Laanvanmathenesse,5/3/2023 4:10,5/3/2023 10:05,180,0,0,0,0,0,0,0,JUMBO\jasperkwak,5/3/2023 12:07,A1001258714,5/3/2023,NWGDKW,0,0,0
123264591,8892,Almelosestraat;Raaltekantineefc,5/3/2023 6:50,,0,0,0,0,0,0,0,0,,,A1001251357,5/3/2023,NWGDKW,0,0,0
123264592,8837,Efc Raalte:Almelosestraat,5/3/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001251357,5/3/2023,NWGDKW,0,0,0
123264632,8837,Efc Raalte:Almelosestraat,5/3/2023 6:41,,0,0,0,0,0,0,0,0,,,A1001251360,5/3/2023,NWGDKW,0,0,0
123264633,8833,Efc Den Bosch:Balkweg,5/3/2023 5:43,,0,0,0,0,0,0,0,0,,,A1001251359,5/3/2023,NWGDKW,0,0,0
123266749,1011,Wim Saerensplein;Deurne,5/3/2023 10:04,,0,0,0,0,0,0,0,0,,,A1001250646,5/3/2023,NWGDKW,0,0,0
123266754,3756,de Sluis;Driebergen,5/3/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001257189,5/3/2023,NWGDKW,0,0,0
123266755,7009,Plantsoenstraat;Rhenen,5/3/2023 10:32,,0,0,0,0,0,0,0,0,,,A1001257189,5/3/2023,NWGDKW,0,0,0
123266756,6374,Odijkseweg;Houten,5/3/2023 8:43,,0,0,0,0,0,0,0,0,,,A1001257189,5/3/2023,NWGDKW,0,0,0
123266757,3686,Tarthorst;Wageningen,5/3/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001257189,5/3/2023,NWGDKW,0,0,0
123266778,5743,Markt;Wijk en Aalburg,5/3/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001252286,5/3/2023,NWGDKW,0,0,0
123266782,4822,Groenhof;Amstelveen,5/3/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001257912,5/3/2023,NWGDKW,0,0,0
123266787,4717,Verlengde Noordkade;Veghel,5/3/2023 11:37,,0,0,0,0,0,0,0,0,,,A1001256076,5/3/2023,NWGDKW,0,0,0
123266861,3492,Zuidpromenade;Soest,5/3/2023 9:56,,0,0,0,0,0,0,0,0,,,A1001257193,5/3/2023,NWGDKW,0,0,0
123266862,3064,P. Stastokerf;Amersfoort,5/3/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001257193,5/3/2023,NWGDKW,0,0,0
123266863,4655,Hoofdstraat;Voorthuizen,5/3/2023 12:01,,0,0,0,0,0,0,0,0,,,A1001257193,5/3/2023,NWGDKW,0,0,0
123266864,3540,Emiclaerhof;Amersfoort,5/3/2023 11:16,,0,0,0,0,0,0,0,0,,,A1001257193,5/3/2023,NWGDKW,0,0,0
123266865,6454,Buitenveldertselaan;Amsterdam,5/3/2023 10:17,,0,0,0,0,0,0,0,0,,,A1001252297,5/3/2023,NWGDKW,0,0,0
123267165,6433,Stationsweg;Lemmer,5/3/2023 12:51,,0,0,0,0,0,0,0,0,,,A1001257221,5/3/2023,NWGDKW,0,0,0
123267166,6449,G.Knolweg;Joure,5/3/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001257221,5/3/2023,NWGDKW,0,0,0
123267167,3420,Molewei;St.Nicolaasga,5/3/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001257221,5/3/2023,NWGDKW,0,0,0
123267168,6457,Stationsweg;Grou,5/3/2023 14:52,,0,0,0,0,0,0,0,0,,,A1001257220,5/3/2023,NWGDKW,0,0,0
123267169,6501,Jister;Heerenveen,5/3/2023 13:58,,0,0,0,0,0,0,0,0,,,A1001257220,5/3/2023,NWGDKW,0,0,0
123267170,6451,Molenplein;Heerenveen,5/3/2023 13:17,,0,0,0,0,0,0,0,0,,,A1001257220,5/3/2023,NWGDKW,0,0,0
123267171,3136,Eksterstraat;Leeuwarden,5/3/2023 15:35,,0,0,0,0,0,0,0,0,,,A1001257220,5/3/2023,NWGDKW,0,0,0
123267321,3695,Burcht;Breda,5/3/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001252585,5/3/2023,NWGDKW,0,0,0
123267326,3748,Koninginneplein;Oud Beijerland,5/3/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001257186,5/3/2023,NWGDKW,0,0,0
123267327,3707,de Loper;Vlaardingen,5/3/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001257186,5/3/2023,NWGDKW,0,0,0
123267328,3186,Hillelaan;Rotterdam,5/3/2023 14:47,,0,0,0,0,0,0,0,0,,,A1001257186,5/3/2023,NWGDKW,0,0,0
123267329,4833,Beuningenhaven;Barendrecht,5/3/2023 15:34,,0,0,0,0,0,0,0,0,,,A1001257186,5/3/2023,NWGDKW,0,0,0
123267330,3580,Hesseplaats;Rotterdam,5/3/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001257203,5/3/2023,NWGDKW,0,0,0
123267331,3605,Kerkstraat;S-Gravendeel,5/3/2023 14:59,,0,0,0,0,0,0,0,0,,,A1001257203,5/3/2023,NWGDKW,0,0,0
123267332,4606,Koperwiek;Capelle Ad Ijssel,5/3/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001257203,5/3/2023,NWGDKW,0,0,0
123267333,3448,Pastoriestraat;Duiven,5/3/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001257216,5/3/2023,NWGDKW,0,0,0
123267334,4938,S-Gravenswaardsedijk;Tolkamer,5/3/2023 15:19,,0,0,0,0,0,0,0,0,,,A1001257216,5/3/2023,NWGDKW,0,0,0
123267335,4670,Stadsplein;S-Heerenberg,5/3/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001257216,5/3/2023,NWGDKW,0,0,0
123267336,6406,Kloosterplaats;Bemmel,5/3/2023 18:14,,0,0,0,0,0,0,0,0,,,A1001257182,5/3/2023,NWGDKW,0,0,0
123267337,3454,Basilica;Elst,5/3/2023 17:35,,0,0,0,0,0,0,0,0,,,A1001257182,5/3/2023,NWGDKW,0,0,0
123267338,3171,Verbrughweg;Lienden,5/3/2023 16:33,,0,0,0,0,0,0,0,0,,,A1001257182,5/3/2023,NWGDKW,0,0,0
123267339,5022,Vianensestraat;Culemborg,5/3/2023 15:33,,0,0,0,0,0,0,0,0,,,A1001257182,5/3/2023,NWGDKW,0,0,0
123267340,6520,Stationsstraat;Haaksbergen,5/3/2023 16:19,,0,0,0,0,0,0,0,0,,,A1001257268,5/3/2023,NWGDKW,0,0,0
123267341,5043,Akkerstraat;Enschede,5/3/2023 17:10,,0,0,0,0,0,0,0,0,,,A1001257268,5/3/2023,NWGDKW,0,0,0
123267342,3141,Wesselernering;Enschede,5/3/2023 18:04,,0,0,0,0,0,0,0,0,,,A1001257268,5/3/2023,NWGDKW,0,0,0
123267343,6519,Kollaan;Goor,5/3/2023 15:24,,0,0,0,0,0,0,0,0,,,A1001257268,5/3/2023,NWGDKW,0,0,0
123267344,3175,Burg.Vanveenlaan;Enschede,5/3/2023 17:28,,0,0,0,0,0,0,0,0,,,A1001257268,5/3/2023,NWGDKW,0,0,0
123267345,3087,Samuel Esmeijerplein;Rotterdam,5/3/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001257205,5/3/2023,NWGDKW,0,0,0
123267346,6344,Korf;Krimpen Aan Den Ijssel,5/3/2023 14:59,,0,0,0,0,0,0,0,0,,,A1001257205,5/3/2023,NWGDKW,0,0,0
123267347,3753,de Olm;Krimpen Aan Den Ijssel,5/3/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001257205,5/3/2023,NWGDKW,0,0,0
123267348,3519,Wade;Zwolle,5/3/2023 13:56,,0,0,0,0,0,0,0,0,,,A1001257210,5/3/2023,NWGDKW,0,0,0
123267349,6405,Rembrandtplein;Meppel,5/3/2023 15:38,,0,0,0,0,0,0,0,0,,,A1001257210,5/3/2023,NWGDKW,0,0,0
123267350,3518,Hogenkampspassage;Zwolle,5/3/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001257210,5/3/2023,NWGDKW,0,0,0
123267351,6473,Marktstraat;Meppel,5/3/2023 16:10,,0,0,0,0,0,0,0,0,,,A1001257210,5/3/2023,NWGDKW,0,0,0
123267352,5414,Larenseweg;Bathmen,5/3/2023 15:51,,0,0,0,0,0,0,0,0,,,A1001257266,5/3/2023,NWGDKW,0,0,0
123267353,4823,Noorderhagen;Enschede,5/3/2023 18:06,,0,0,0,0,0,0,0,0,,,A1001257266,5/3/2023,NWGDKW,0,0,0
123267354,3464,Dikkersplein;Hengelo,5/3/2023 17:19,,0,0,0,0,0,0,0,0,,,A1001257266,5/3/2023,NWGDKW,0,0,0
123267355,5104,Woolderesweg;Hengelo,5/3/2023 16:54,,0,0,0,0,0,0,0,0,,,A1001257266,5/3/2023,NWGDKW,0,0,0
123267356,4643,Curtevenneweg;Kortenhoef,5/3/2023 17:04,,0,0,0,0,0,0,0,0,,,A1001257178,5/3/2023,NWGDKW,0,0,0
123267357,3477,Rijksstraatweg;Loenenadvecht,5/3/2023 16:10,,0,0,0,0,0,0,0,0,,,A1001257178,5/3/2023,NWGDKW,0,0,0
123267358,3438,Karel Doormanweg;Breukelen,5/3/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001257178,5/3/2023,NWGDKW,0,0,0
123267359,4929,Ruys de Beerenbrouckstraat;Zutphen,5/3/2023 15:34,,0,0,0,0,0,0,0,0,,,A1001257183,5/3/2023,NWGDKW,0,0,0
123267360,6489,Ambachtstraat;Brummen,5/3/2023 14:51,,0,0,0,0,0,0,0,0,,,A1001257183,5/3/2023,NWGDKW,0,0,0
123267361,6350,Rudolf Steinerlaan;Zutphen,5/3/2023 16:17,,0,0,0,0,0,0,0,0,,,A1001257183,5/3/2023,NWGDKW,0,0,0
123267362,3640,Voorstraat;Lelystad,5/3/2023 14:34,,0,0,0,0,0,0,0,0,,,A1001257209,5/3/2023,NWGDKW,0,0,0
123267363,3025,Kostmand;Huizen,5/3/2023 13:38,,0,0,0,0,0,0,0,0,,,A1001257209,5/3/2023,NWGDKW,0,0,0
123267364,7044,de Binnenloop;Dronten,5/3/2023 16:01,,0,0,0,0,0,0,0,0,,,A1001257209,5/3/2023,NWGDKW,0,0,0
123267365,3543,Wardhof;Dronten,5/3/2023 15:26,,0,0,0,0,0,0,0,0,,,A1001257209,5/3/2023,NWGDKW,0,0,0
123267366,4827,Boreelplein;Deventer,5/3/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001257200,5/3/2023,NWGDKW,0,0,0
123267367,3687,Linderflier;Vroomshoop,5/3/2023 16:47,,0,0,0,0,0,0,0,0,,,A1001257200,5/3/2023,NWGDKW,0,0,0
123267368,3626,Flora;Colmschate,5/3/2023 13:47,,0,0,0,0,0,0,0,0,,,A1001257200,5/3/2023,NWGDKW,0,0,0
123267369,3501,Constantijn Huygensstraat;Deventer,5/3/2023 14:58,,0,0,0,0,0,0,0,0,,,A1001257200,5/3/2023,NWGDKW,0,0,0
123267370,3731,Deken Scholtenstraat;Oldenzaal,5/3/2023 17:59,,0,0,0,0,0,0,0,0,,,A1001257198,5/3/2023,NWGDKW,0,0,0
123267371,5745,Lange Voor;Denekamp,5/3/2023 17:15,,0,0,0,0,0,0,0,0,,,A1001257198,5/3/2023,NWGDKW,0,0,0
123267372,3621,de Brink;Losser,5/3/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001257198,5/3/2023,NWGDKW,0,0,0
123267373,4946,Bornerbroeksestraat;Almelo,5/3/2023 15:22,,0,0,0,0,0,0,0,0,,,A1001257198,5/3/2023,NWGDKW,0,0,0
123267374,3591,Grotestraat;Den Ham,5/3/2023 15:49,,0,0,0,0,0,0,0,0,,,A1001257196,5/3/2023,NWGDKW,0,0,0
123267375,3630,Eds-Plein;Coevorden,5/3/2023 17:46,,0,0,0,0,0,0,0,0,,,A1001257196,5/3/2023,NWGDKW,0,0,0
123267376,4683,Adm Helfrichstraat;Hardenberg,5/3/2023 16:50,,0,0,0,0,0,0,0,0,,,A1001257196,5/3/2023,NWGDKW,0,0,0
123267377,3575,Jol;Lelystad,5/3/2023 17:02,,0,0,0,0,0,0,0,0,,,A1001257195,5/3/2023,NWGDKW,0,0,0
123267378,4814,"Waag,Lelystad",5/3/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001257195,5/3/2023,NWGDKW,0,0,0
123267379,4817,Geinplein;Almere,5/3/2023 15:17,,0,0,0,0,0,0,0,0,,,A1001257195,5/3/2023,NWGDKW,0,0,0
123267380,3094,Detroitpad;Almere-Buiten,5/3/2023 14:39,,0,0,0,0,0,0,0,0,,,A1001257195,5/3/2023,NWGDKW,0,0,0
123267381,3783,Heelweg;Dinxperlo,5/3/2023 15:18,,0,0,0,0,0,0,0,0,,,A1001257217,5/3/2023,NWGDKW,0,0,0
123267382,6487,Adm de Ruyterstraat;Aalten,5/3/2023 14:28,,0,0,0,0,0,0,0,0,,,A1001257217,5/3/2023,NWGDKW,0,0,0
123267383,7105,Ommerweg; Balkbrug,5/3/2023 13:58,,0,0,0,0,0,0,0,0,,,A1001257199,5/3/2023,NWGDKW,0,0,0
123267384,7058,Markt;Dedemsvaart,5/3/2023 14:29,,0,0,0,0,0,0,0,0,,,A1001257199,5/3/2023,NWGDKW,0,0,0
123267385,3713,Herenstraat;Slagharen,5/3/2023 15:10,,0,0,0,0,0,0,0,0,,,A1001257199,5/3/2023,NWGDKW,0,0,0
123267386,6496,Ing.A.Vonkweg;Coevorden,5/3/2023 16:12,,0,0,0,0,0,0,0,0,,,A1001257199,5/3/2023,NWGDKW,0,0,0
123267387,5466,Buiten de Venepoort;Hasselt,5/3/2023 15:00,,0,0,0,0,0,0,0,0,,,A1001250693,5/3/2023,NWGDKW,0,0,0
123267388,4613,Dobbe;Zwolle-Aalanden,5/3/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001250693,5/3/2023,NWGDKW,0,0,0
123267389,3412,Lijnbaan;Vianen,5/3/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001257174,5/3/2023,NWGDKW,0,0,0
123267390,3189,de Kranshof;Tiel,5/3/2023 17:57,,0,0,0,0,0,0,0,0,,,A1001257174,5/3/2023,NWGDKW,0,0,0
123267391,5148,Westledeplein;Tiel,5/3/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001257174,5/3/2023,NWGDKW,0,0,0
123267392,6341,Piazzacenter;Gorinchem,5/3/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001257174,5/3/2023,NWGDKW,0,0,0
123267393,3766,Stephensonlaan;Hilversum,5/3/2023 15:58,,0,0,0,0,0,0,0,0,,,A1001257179,5/3/2023,NWGDKW,0,0,0
123267394,6362,Larenseweg;Hilversum,5/3/2023 15:23,,0,0,0,0,0,0,0,0,,,A1001257179,5/3/2023,NWGDKW,0,0,0
123267395,6498,Plein;Laren,5/3/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001257179,5/3/2023,NWGDKW,0,0,0
123267396,3663,La Fontaineplein;Woerden,5/3/2023 18:04,,0,0,0,0,0,0,0,0,,,A1001257191,5/3/2023,NWGDKW,0,0,0
123267397,3512,Molenvlietbrink;Woerden,5/3/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001257191,5/3/2023,NWGDKW,0,0,0
123267398,3542,Wagenerf;Oudewater,5/3/2023 16:07,,0,0,0,0,0,0,0,0,,,A1001257191,5/3/2023,NWGDKW,0,0,0
123267399,3403,Tournoysveld;Woerden,5/3/2023 17:25,,0,0,0,0,0,0,0,0,,,A1001257191,5/3/2023,NWGDKW,0,0,0
123267400,4831,Dr.C.Lelyweg;Arnhem,5/3/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001257194,5/3/2023,NWGDKW,0,0,0
123267401,4645,Ijsselstraat;Velp,5/3/2023 16:32,,0,0,0,0,0,0,0,0,,,A1001257194,5/3/2023,NWGDKW,0,0,0
123267402,4680,Amsterdamseweg; Arnhem,5/3/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001257194,5/3/2023,NWGDKW,0,0,0
123267403,5047,Kuipersdijk;Enschede,5/3/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001257267,5/3/2023,NWGDKW,0,0,0
123267404,5980,Magnoliastraat;Enschede,5/3/2023 15:29,,0,0,0,0,0,0,0,0,,,A1001257267,5/3/2023,NWGDKW,0,0,0
123267405,5979,Lage Bothofstraat;Enschede,5/3/2023 14:53,,0,0,0,0,0,0,0,0,,,A1001257267,5/3/2023,NWGDKW,0,0,0
123267406,4621,Brouwerijplein;Enschede,5/3/2023 15:57,,0,0,0,0,0,0,0,0,,,A1001257267,5/3/2023,NWGDKW,0,0,0
123267407,7106,de Cooperatie;Enschede,5/3/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001257267,5/3/2023,NWGDKW,0,0,0
123267408,4891,Roersingelpassage;Roermond,5/3/2023 12:41,,0,0,0,0,0,0,0,0,,,A1001256078,5/3/2023,NWGDKW,0,0,0
123267412,3149,Nobellaan;Assen,5/3/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001258175,5/3/2023,NWGDKW,0,0,0
123267416,4612,Hadewijchplaat;Spijkenissejumbo,5/3/2023 17:26,,0,0,0,0,0,0,0,0,,,A1001257204,5/3/2023,NWGDKW,0,0,0
123267417,4867,in de Fuik;Hoogvliet,5/3/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001257204,5/3/2023,NWGDKW,0,0,0
123267418,3571,Spinozaweg;Rotterdam,5/3/2023 15:29,,0,0,0,0,0,0,0,0,,,A1001257204,5/3/2023,NWGDKW,0,0,0
123267419,4604,Raadhuisplein;Stein,5/3/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001256080,5/3/2023,NWGDKW,0,0,0
123267423,4894,Keizerswaard;Rotterdam,5/3/2023 14:02,,0,0,0,0,0,0,0,0,,,A1001252290,5/3/2023,NWGDKW,0,0,0
123267427,4605,Bellestein;Ede,5/3/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001257185,5/3/2023,NWGDKW,0,0,0
123267428,5035,Stadspoort;Ede.,5/3/2023 14:58,,0,0,0,0,0,0,0,0,,,A1001257185,5/3/2023,NWGDKW,0,0,0
123267429,5034,Hoog Maanen;Ede,5/3/2023 16:15,,0,0,0,0,0,0,0,0,,,A1001257185,5/3/2023,NWGDKW,0,0,0
123267430,6543,Meent;Odijk,5/3/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001257185,5/3/2023,NWGDKW,0,0,0
123267431,3428,Reigersbos;Amsterdam,5/3/2023 12:19,,0,0,0,0,0,0,0,0,,,A1001252283,5/3/2023,NWGDKW,0,0,0
123267437,4818,Boomkamp;Rijssen,5/3/2023 13:46,,0,0,0,0,0,0,0,0,,,A1001257197,5/3/2023,NWGDKW,0,0,0
123267438,3688,Kervelplein;Westerhaar,5/3/2023 15:58,,0,0,0,0,0,0,0,0,,,A1001257197,5/3/2023,NWGDKW,0,0,0
123267439,7124,Dikkensweg;Wierden,5/3/2023 14:31,,0,0,0,0,0,0,0,0,,,A1001257197,5/3/2023,NWGDKW,0,0,0
123267440,5121,Laan Oud-Indiëgangers;Rijssen,5/3/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001257197,5/3/2023,NWGDKW,0,0,0
123267441,3577,Krijgerstraat;Vriezenveen,5/3/2023 15:22,,0,0,0,0,0,0,0,0,,,A1001257197,5/3/2023,NWGDKW,0,0,0
123267442,4702,Gerretsonplein;Eindhoven,5/3/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001257468,5/3/2023,NWGDKW,0,0,0
123267446,6415,Marktstraat;Scherpenzeel,5/3/2023 14:28,,0,0,0,0,0,0,0,0,,,A1001257213,5/3/2023,NWGDKW,0,0,0
