AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
138628587,3512,Molenvlietbrink;Woerden,5/18/2023 17:50,5/18/2023 16:55,15,14,1,0,0,10,3,0,JUMBO\EllendeNijs,5/19/2023 10:09,34052,5/18/2023,WOERDKW,0,0,0
138628588,3421,Gildeplein;Purmerend,5/18/2023 17:41,,0,0,0,0,0,0,0,0,,,34034,5/18/2023,WOERDKW,0,0,0
138628589,4703,Gedempt Hamerkanaal;Amsterdam,5/18/2023 18:26,5/18/2023 16:42,5,16,1,0,0,11,5,0,JUMBO\EllendeNijs,5/19/2023 10:10,34243,5/18/2023,WOERDKW,0,0,0
138628594,8836,Efc Bleiswijk:Laanvanmathenesse,5/18/2023 14:40,5/18/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,5/19/2023 10:12,34160,5/18/2023,WOERDKW,0,0,0
138628610,8836,Efc Bleiswijk:Laanvanmathenesse,5/18/2023 14:20,5/18/2023 13:40,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/19/2023 9:23,34169,5/18/2023,WOERVERS,0,0,24
138628648,4822,Groenhof;Amstelveen,5/18/2023 16:37,5/18/2023 16:25,5,7,10,0,0,0,2,0,JUMBO\annevanaart,5/19/2023 9:21,34061,5/18/2023,WOERVERS,0,0,0
138628649,3463,Haydnplein;Heemskerk,5/18/2023 17:04,5/18/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/20/2023 10:31,34040,5/18/2023,WOERVERS,0,0,0
138628650,4688,Paardenmarkt;Alkmaar,5/18/2023 18:13,5/18/2023 18:13,45,16,0,0,0,11,4,0,JUMBO\annevanaart,5/19/2023 9:19,34247,5/18/2023,WOERVERS,0,0,0
138628651,3752,Vliethof;Wateringen,5/18/2023 16:58,5/18/2023 16:58,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/19/2023 9:38,34043,5/18/2023,WOERVERS,0,0,0
138628654,3742,Dorpsstraat;Bergschenhoek,5/18/2023 17:29,5/18/2023 16:02,25,13,1,0,0,10,4,0,JUMBO\EllendeNijs,5/19/2023 10:17,34064,5/18/2023,WOERVERS,0,0,0
138628655,4623,Sluisplein;Ouderkerk Ad Amstel,5/18/2023 16:45,5/18/2023 16:00,20,3,0,0,0,9,2,0,JUMBO\EllendeNijs,5/19/2023 10:19,34214,5/18/2023,WOERVERS,0,0,0
138628656,5107,Westwal;Leerdam,5/18/2023 16:46,5/18/2023 16:12,20,10,1,0,0,11,3,0,JUMBO\EllendeNijs,5/19/2023 10:22,34067,5/18/2023,WOERVERS,0,0,0
138628682,4605,Bellestein;Ede,5/18/2023 17:04,5/18/2023 16:31,35,13,1,0,0,10,3,0,JUMBO\EllendeNijs,5/19/2023 10:18,34037,5/18/2023,WOERVERS,1,0,0
138628684,3696,'Tplein;Leusden,5/18/2023 17:31,5/18/2023 16:45,36,7,1,0,0,0,2,0,JUMBO\EllendeNijs,5/19/2023 10:17,34216,5/18/2023,WOERVERS,1,0,0
138628690,3633,Raadhuisplein;Bodegraven,5/18/2023 17:19,5/18/2023 17:19,50,10,7,0,0,10,5,0,JUMBO\annevanaart,5/19/2023 9:37,34173,5/18/2023,WOERVERS,3,0,0
138628691,6570,Paradeplein;Nootdorp,5/18/2023 17:16,5/18/2023 17:00,15,20,1,0,0,10,6,0,JUMBO\EllendeNijs,5/19/2023 10:23,34195,5/18/2023,WOERVERS,4,0,0
138628692,3782,Loosdrecht;Nootweg,5/18/2023 17:35,5/18/2023 16:25,40,11,4,0,0,11,2,0,JUMBO\EllendeNijs,5/19/2023 10:18,34207,5/18/2023,WOERVERS,0,0,0
138628693,7097,Marktlaan;Hoofddorp,5/18/2023 17:39,5/18/2023 16:30,11,9,0,0,0,10,2,0,JUMBO\EllendeNijs,5/19/2023 10:24,34049,5/18/2023,WOERVERS,0,0,0
138628694,3428,Reigersbos;Amsterdam,5/18/2023 17:13,5/18/2023 16:00,30,11,4,0,0,10,6,0,JUMBO\EllendeNijs,5/19/2023 10:15,34186,5/18/2023,WOERVERS,0,0,0
138628695,4739,Mereveldplein;Demeern,5/18/2023 16:31,5/18/2023 15:30,25,8,0,0,0,1,2,0,JUMBO\EllendeNijs,5/19/2023 10:20,34097,5/18/2023,WOERVERS,0,0,0
138629461,4745,Osdorpplein;Amsterdam,5/18/2023 17:06,5/18/2023 18:32,16,9,0,0,0,10,0,0,JUMBO\annevanaart,5/19/2023 9:20,34031,5/18/2023,WOERVERS,0,0,0
138629462,3064,P. Stastokerf;Amersfoort,5/18/2023 17:51,5/18/2023 17:51,22,1,1,0,0,10,3,0,JUMBO\annevanaart,5/19/2023 9:31,34192,5/18/2023,WOERVERS,0,0,0
138629463,3539,Promenade;Waddinxveen,5/18/2023 17:43,5/18/2023 17:43,31,8,0,0,0,12,3,0,JUMBO\EllendeNijs,5/19/2023 8:59,34204,5/18/2023,WOERVERS,0,0,0
138629464,3159,Spoorhaag;Houten,5/18/2023 17:55,5/18/2023 17:55,20,7,1,0,0,10,2,0,JUMBO\EllendeNijs,5/19/2023 10:14,34198,5/18/2023,WOERVERS,2,0,0
138629465,5022,Vianensestraat;Culemborg,5/18/2023 18:05,5/18/2023 16:46,40,7,0,0,0,11,3,0,JUMBO\EllendeNijs,5/19/2023 10:21,34163,5/18/2023,WOERVERS,0,0,0
138629466,3427,Oostelijke Handelskade;Amsterdam,5/18/2023 18:08,5/18/2023 16:45,35,9,1,0,0,0,3,0,JUMBO\EllendeNijs,5/19/2023 10:15,34221,5/18/2023,WOERVERS,0,0,0
138629467,3119,Wiekslag;Amersfoort,5/18/2023 18:13,5/18/2023 17:33,20,9,1,0,0,1,2,0,JUMBO\annevanaart,5/19/2023 9:32,34218,5/18/2023,WOERVERS,0,0,0
138629468,4761,Linnaeusstraat;Amsterdam,5/18/2023 18:45,5/18/2023 18:00,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/20/2023 14:11,34018,5/18/2023,WOERVERS,0,0,0
138629469,3091,Middelwaard;Zoetermeer,5/18/2023 16:46,5/18/2023 15:40,25,8,1,0,0,11,5,0,JUMBO\annevanaart,5/19/2023 9:31,34088,5/18/2023,WOERVERS,1,0,0
138629959,8032,Markelerbergpad;Amsterdam,5/18/2023 18:15,5/18/2023 18:15,24,5,0,0,0,5,1,0,JUMBO\EllendeNijs,5/19/2023 10:25,34014,5/18/2023,WOERVERS,0,0,0
138629960,4913,Euterpedreef;Utrecht,5/18/2023 18:32,5/18/2023 17:09,35,8,1,0,0,11,5,0,JUMBO\EllendeNijs,5/19/2023 10:21,34181,5/18/2023,WOERVERS,0,0,0
138629961,3470,de Biezen;Ijsselstein,5/18/2023 18:31,5/18/2023 17:07,0,16,0,0,0,0,5,0,JUMBO\EllendeNijs,5/19/2023 10:16,34241,5/18/2023,WOERVERS,0,0,0
138629962,6348,Kennedyplein;Nieuwkoop,5/18/2023 18:00,5/18/2023 18:08,16,4,1,0,0,1,3,0,JUMBO\annevanaart,5/19/2023 9:22,34170,5/18/2023,WOERVERS,0,0,0
138629963,3520,Kastelenstraat;Amsterdam,5/18/2023 20:33,5/18/2023 17:35,20,9,0,0,0,10,2,0,JUMBO\annevanaart,5/19/2023 9:32,34210,5/18/2023,WOERVERS,0,0,0
138629964,3054,Buikslotermeerplein;Amsterdam,5/18/2023 19:30,5/18/2023 19:00,47,12,2,0,0,10,4,0,JUMBO\annevanaart,5/19/2023 9:31,34237,5/18/2023,WOERVERS,0,0,1
138629965,4679,Verlengde Houtrakgracht; Utrecht,5/18/2023 18:04,5/18/2023 17:35,30,17,1,0,0,10,4,0,JUMBO\EllendeNijs,5/19/2023 10:19,34189,5/18/2023,WOERVERS,0,0,0
138629975,4624,Ina Boudier Bakkerhof;Utrecht,5/18/2023 17:49,5/18/2023 16:58,30,9,0,0,0,1,0,0,JUMBO\EllendeNijs,5/19/2023 10:19,34201,5/18/2023,WOERVERS,0,0,0
138629992,4664,Laagraadstede;Nieuwegein,5/18/2023 18:01,5/18/2023 18:01,15,7,0,0,0,1,2,0,JUMBO\annevanaart,5/19/2023 9:19,34058,5/18/2023,WOERVERS,0,0,0
139000353,4874,Laag Mosae Forum;Maastricht,5/19/2023 8:00,5/19/2023 8:07,20,15,11,0,0,10,1,0,JUMBO\wesselthoonen,5/19/2023 13:12,15107,5/19/2023,VEGRDCVERS,0,0,0
139000354,3083,Stationsstraat;Deurne,5/19/2023 6:03,5/19/2023 5:55,10,23,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,5/19/2023 11:36,15002,5/19/2023,VEGRDCVERS,0,0,0
139000355,3406,Markt;Hapert,5/19/2023 7:00,5/19/2023 6:55,21,9,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:33,15014,5/19/2023,VEGRDCVERS,0,0,0
139000359,4860,Past.Poellplein;Gemert,5/19/2023 6:15,,0,0,0,0,0,0,0,0,,,15038,5/19/2023,VEGRDCVERS,0,0,0
139000360,3588,de Smidse;Nuenen,5/19/2023 7:00,5/19/2023 7:00,30,14,0,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/19/2023 11:33,15023,5/19/2023,VEGRDCVERS,0,0,0
139000361,4611,Biarritzplein;Eindhoven,5/19/2023 7:30,5/19/2023 7:30,25,21,2,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/19/2023 11:28,15032,5/19/2023,VEGRDCVERS,0,0,0
139000362,3599,Capucijnerplein;Budel,5/19/2023 7:14,5/19/2023 7:29,35,10,6,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:29,15026,5/19/2023,VEGRDCVERS,0,12,0
139000363,3113,Portbeemden; Eygelshoven,5/19/2023 8:00,5/19/2023 8:40,31,7,1,0,0,0,2,0,JUMBO\wesselthoonen,5/19/2023 13:11,15162,5/19/2023,VEGRDCVERS,0,0,0
139000364,6427,Wolfskooi;Oss,5/19/2023 6:30,5/19/2023 6:30,35,19,0,0,0,10,6,0,JUMBO\MarcelVanLieshout,5/19/2023 11:37,15050,5/19/2023,VEGRDCVERS,0,0,0
139000365,3188,Wieënpassage;Venlo,5/19/2023 7:00,5/19/2023 7:00,35,6,1,0,0,0,1,0,JUMBO\MarcelVanLieshout,5/19/2023 11:32,15011,5/19/2023,VEGRDCVERS,0,0,0
139000366,1009,Sinttruidersteenweg;Stlambrecht,5/19/2023 7:00,5/19/2023 7:10,31,3,1,0,0,10,0,0,JUMBO\MarcelVanLieshout,5/19/2023 12:59,15083,5/19/2023,VEGRDCVERS,0,0,0
139000367,7092,Vossenerlaan;Blerick,5/19/2023 7:30,5/19/2023 7:30,30,18,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/19/2023 11:30,15074,5/19/2023,VEGRDCVERS,0,0,0
139000368,7008,Boschdijk;Eindhoven,5/19/2023 7:15,5/19/2023 7:07,40,11,1,0,0,10,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:33,15068,5/19/2023,VEGRDCVERS,0,0,0
139000369,3656,Bloemenmarkt;Geleen,5/19/2023 6:00,5/19/2023 6:00,6,8,4,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:35,15158,5/19/2023,VEGRDCVERS,0,0,0
139000370,5135,Leenderweg;Valkenswaard,5/19/2023 7:00,5/19/2023 7:00,25,17,0,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:32,15041,5/19/2023,VEGRDCVERS,0,0,0
139000371,5747,Den Koem;Groenlo,5/19/2023 7:00,5/19/2023 7:00,30,19,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:27,15087,5/19/2023,VEGRDCVERS,0,0,0
139000372,7043,Carboonplein;Kerkrade,5/19/2023 6:25,5/19/2023 6:25,30,10,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,5/19/2023 11:27,15079,5/19/2023,VEGRDCVERS,0,0,0
139000373,5137,Stationsstraat;Veghel,5/19/2023 7:19,5/19/2023 7:19,45,17,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/19/2023 11:36,15044,5/19/2023,VEGRDCVERS,0,0,0
139000374,4725,Verlengde Noordkade;Veghelkeuken,5/19/2023 7:00,5/19/2023 7:01,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:36,15044,5/19/2023,VEGRDCVERS,0,0,0
139000375,1005,Steenweg;Lanaken,5/19/2023 7:30,5/19/2023 7:37,35,7,1,0,0,11,0,0,JUMBO\wesselthoonen,5/19/2023 13:10,15103,5/19/2023,VEGRDCVERS,0,0,0
139000376,6600,Maaskantje;Den Dungen,5/19/2023 7:00,5/19/2023 7:35,21,14,1,0,0,1,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:28,15123,5/19/2023,VEGRDCVERS,0,0,0
139000377,3462,Dorpsstraat;Heel,5/19/2023 7:15,5/19/2023 7:10,35,12,2,0,0,8,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:31,15109,5/19/2023,VEGRDCVERS,0,0,0
139000378,3739,Aloysiusplein;Geffen,5/19/2023 7:00,5/19/2023 7:15,11,14,6,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:38,15166,5/19/2023,VEGRDCVERS,0,0,0
139000379,8019,Stationsplein;Eindhoven,5/19/2023 7:30,5/19/2023 7:00,15,3,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:36,15130,5/19/2023,VEGRDCVERS,0,0,0
139000380,6373,Lokerenpassage;Den Bosch,5/19/2023 8:33,5/19/2023 8:42,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:12,15181,5/19/2023,VEGRDCVERS,0,0,0
139000381,8026,Grote Markt;Nijmegen,5/19/2023 10:40,5/19/2023 10:20,10,1,2,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:09,15200,5/19/2023,VEGRDCVERS,0,0,0
139000382,4942,Fenikshof; Nijmegen,5/19/2023 7:43,5/19/2023 7:40,41,20,2,0,0,11,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:31,15234,5/19/2023,VEGRDCVERS,0,0,0
139000383,3147,Middelgraaf;Ulft,5/19/2023 9:00,5/19/2023 9:05,35,18,1,0,0,1,3,0,JUMBO\MarcelVanLieshout,5/20/2023 7:28,15101,5/19/2023,VEGRDCVERS,0,0,0
139000387,6471,Bergstraat;Zelhem,5/19/2023 7:45,5/19/2023 7:56,25,2,16,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:23,15400,5/19/2023,VEGRDCDKW4,0,0,0
139000434,6981,Jumbo Bood,5/19/2023 6:00,,0,0,0,0,0,0,0,0,,,19056,5/19/2023,VEGRDCVERS,0,0,0
139000435,6702,Jumbo Huus Vers,5/19/2023 6:00,,0,0,0,0,0,0,0,0,,,19054,5/19/2023,VEGRDCVERS,0,0,0
139000492,3179,de Loop;Oirschot,5/19/2023 7:00,5/19/2023 7:00,56,17,1,0,0,11,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:22,15005,5/19/2023,VEGRDCDKW4,0,0,0
139000496,3475,van Heijdenstraat;Lichtenvoorde,5/19/2023 8:50,5/19/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:23,15197,5/19/2023,VEGRDCDKW4,0,0,0
139000497,5747,Den Koem;Groenlo,5/19/2023 8:15,5/19/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:23,15197,5/19/2023,VEGRDCDKW4,0,0,0
139000798,4828,Europalaan;Winterswijk,5/19/2023 8:15,5/19/2023 8:20,45,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:06,15164,5/19/2023,VEGRDCDKW4,0,0,0
139001217,8833,Efc Den Bosch:Balkweg,5/19/2023 4:45,5/19/2023 4:50,130,0,0,0,0,150,0,0,JUMBO\wesselthoonen,5/19/2023 8:15,15180,5/19/2023,VEGRDCVERS,0,0,0
139001218,8890,Balkweg; Efc Kantine,5/19/2023 4:30,5/19/2023 4:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 8:15,15180,5/19/2023,VEGRDCVERS,0,0,0
139001219,8833,Efc Den Bosch:Balkweg,5/19/2023 5:30,5/19/2023 5:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:20,15261,5/19/2023,VEGRDCDKW4,0,0,26
139001220,8833,Efc Den Bosch:Balkweg,5/19/2023 9:26,5/19/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:11,15219,5/19/2023,VEGRDCVERS,0,0,0
139001515,4611,Biarritzplein;Eindhoven,5/19/2023 9:27,5/19/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:06,15256,5/19/2023,VEGRDCDKW4,0,0,0
139001545,6400,Loenenseweg;Eerbeek,5/19/2023 8:16,5/19/2023 8:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:07,15259,5/19/2023,VEGRDCDKW4,0,0,0
139001926,3480,Brusselsepoort;Maastricht,5/19/2023 7:15,5/19/2023 7:40,20,14,0,0,0,0,3,0,JUMBO\wesselthoonen,5/19/2023 13:10,15105,5/19/2023,VEGRDCVERS,0,0,0
139001927,3451,Willibrorduslaan;Eersel,5/19/2023 8:17,5/19/2023 8:05,11,9,10,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:29,15020,5/19/2023,VEGRDCVERS,0,0,0
139001928,3686,Tarthorst;Wageningen,5/19/2023 9:00,5/19/2023 8:55,15,13,3,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:26,15244,5/19/2023,VEGRDCVERS,0,0,0
139001936,7066,Coevering;Geldrop,5/19/2023 7:15,5/19/2023 7:10,55,18,1,0,0,11,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:28,15008,5/19/2023,VEGRDCVERS,0,0,0
139002003,6540,Leegstraat;Winssen,5/19/2023 9:30,5/19/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:23,15222,5/19/2023,VEGRDCDKW4,0,0,0
139002004,3455,Europaplein;Elst,5/19/2023 8:45,5/19/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:23,15222,5/19/2023,VEGRDCDKW4,0,0,0
139002005,6480,Ekershof; Dreumel,5/19/2023 7:45,5/19/2023 7:20,30,11,1,0,0,0,1,0,JUMBO\MarcelVanLieshout,5/19/2023 11:30,15071,5/19/2023,VEGRDCVERS,0,0,0
139002007,5748,Diderna;Dieren,5/19/2023 7:00,5/19/2023 6:58,35,13,1,0,0,10,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:27,15155,5/19/2023,VEGRDCVERS,0,0,0
139002544,4897,Rooiseheide;Schijndel,5/19/2023 9:55,5/19/2023 10:00,26,20,0,0,0,1,4,0,JUMBO\wesselthoonen,5/19/2023 13:07,15262,5/19/2023,VEGRDCDKW4,0,0,0
139002546,6533,Malbergsingel;Maastricht,5/19/2023 11:29,5/19/2023 11:40,5,6,2,0,0,10,1,0,JUMBO\MarcelVanLieshout,5/20/2023 6:59,15139,5/19/2023,VEGRDCDKW4,0,0,0
139002551,3588,de Smidse;Nuenen,5/19/2023 8:27,5/19/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:08,15186,5/19/2023,VEGRDCDKW4,0,0,0
139002615,3685,Elsenhof;Bergeijk,5/19/2023 7:00,5/19/2023 6:50,15,10,9,0,0,0,5,0,JUMBO\MarcelVanLieshout,5/19/2023 11:32,15029,5/19/2023,VEGRDCVERS,0,0,0
139002616,3487,Kerkstraat;Panningen,5/19/2023 6:15,5/19/2023 6:20,30,18,6,0,0,0,6,0,JUMBO\MarcelVanLieshout,5/19/2023 11:38,15141,5/19/2023,VEGRDCVERS,0,0,0
139002617,1028,Sportlaan;Bree,5/19/2023 6:00,5/19/2023 6:00,41,16,1,0,0,21,0,0,JUMBO\MarcelVanLieshout,5/19/2023 11:40,15113,5/19/2023,VEGRDCVERS,0,0,0
139002618,6527,Middelkampseweg;Bommelerwaard,5/19/2023 7:15,5/19/2023 7:05,20,14,0,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/19/2023 11:32,15059,5/19/2023,VEGRDCVERS,0,0,0
139002619,4884,Markt;Oirsbeek,5/19/2023 7:50,5/19/2023 7:40,26,9,1,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:24,15176,5/19/2023,VEGRDCVERS,0,0,0
139002620,6526,Lavendel:Cuijk,5/19/2023 7:30,5/19/2023 7:25,40,19,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/19/2023 11:30,15056,5/19/2023,VEGRDCVERS,0,0,0
139002621,3763,Dempseystraat;Sittard,5/19/2023 7:30,5/19/2023 7:45,11,7,1,0,0,5,3,0,JUMBO\MarcelVanLieshout,5/19/2023 11:26,15115,5/19/2023,VEGRDCVERS,0,0,0
139002732,6487,Adm de Ruyterstraat;Aalten,5/19/2023 12:00,5/19/2023 12:00,5,16,0,0,0,0,4,0,JUMBO\MarcelVanLieshout,5/20/2023 6:58,15144,5/19/2023,VEGRDCDKW4,0,0,0
139003096,6527,Middelkampseweg;Bommelerwaard,5/19/2023 11:05,5/19/2023 11:15,20,15,0,0,0,10,1,0,JUMBO\MarcelVanLieshout,5/20/2023 6:59,15250,5/19/2023,VEGRDCDKW4,0,0,0
139003097,5141,Moleneindplein;Vught,5/19/2023 10:30,5/19/2023 10:15,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/20/2023 6:59,15250,5/19/2023,VEGRDCDKW4,0,0,0
139003159,3657,Dr Schaepmanstraat;Stramproy,5/19/2023 11:28,5/19/2023 11:28,40,27,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,5/20/2023 6:59,15191,5/19/2023,VEGRDCDKW4,0,0,0
139003438,3130,Mozartlaan;Doorwerth,5/19/2023 9:45,5/19/2023 10:08,26,11,1,0,0,6,2,0,JUMBO\wesselthoonen,5/19/2023 13:09,15153,5/19/2023,VEGRDCVERS,0,0,0
139003439,3775,Onze Lieve Vrouwenstraat;Kerkrade,5/19/2023 11:07,5/19/2023 11:00,31,10,1,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/20/2023 7:27,15160,5/19/2023,VEGRDCVERS,0,0,0
139003440,3133,Sint Jacobslaan;Nijmegen,5/19/2023 10:16,5/19/2023 10:00,15,4,0,0,0,0,3,0,JUMBO\wesselthoonen,5/19/2023 13:09,15063,5/19/2023,VEGRDCVERS,0,0,0
139003441,4882,Markt;Nuth,5/19/2023 11:00,5/19/2023 11:19,40,9,1,0,0,11,2,0,JUMBO\MarcelVanLieshout,5/20/2023 7:20,15131,5/19/2023,VEGRDCVERS,0,0,0
139003442,4859,Belgiëplein;Eindhoven,5/19/2023 10:12,5/19/2023 10:25,30,16,1,0,0,2,5,0,JUMBO\MarcelVanLieshout,5/20/2023 7:28,15006,5/19/2023,VEGRDCVERS,0,0,0
139003444,3572,'T Ven;Middelbeers,5/19/2023 10:48,5/19/2023 11:00,30,17,1,0,0,10,4,0,JUMBO\wesselthoonen,5/19/2023 13:14,15142,5/19/2023,VEGRDCVERS,0,0,0
139003445,3448,Pastoriestraat;Duiven,5/19/2023 11:27,5/19/2023 11:40,35,9,6,0,0,9,3,0,JUMBO\MarcelVanLieshout,5/20/2023 7:26,15119,5/19/2023,VEGRDCVERS,0,0,0
139003446,1010,Koolmijnlaan;Heusden-Zolder,5/19/2023 12:15,5/19/2023 11:35,50,15,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/20/2023 7:31,15114,5/19/2023,VEGRDCVERS,0,0,0
139003447,5127,Hertog Hendrikstraat;St. Oedenrode,5/19/2023 10:15,5/19/2023 10:03,10,15,0,0,0,11,2,0,JUMBO\wesselthoonen,5/19/2023 13:08,15003,5/19/2023,VEGRDCVERS,0,0,0
139003448,7122,Molenakkerplein;Weert,5/19/2023 11:32,5/19/2023 11:35,35,10,1,0,0,11,2,0,JUMBO\MarcelVanLieshout,5/20/2023 7:22,15238,5/19/2023,VEGRDCVERS,0,0,0
139003449,4661,Azalealaan;Helmond,5/19/2023 11:00,5/19/2023 11:05,50,13,1,0,0,0,5,0,JUMBO\MarcelVanLieshout,5/20/2023 7:29,15030,5/19/2023,VEGRDCVERS,0,0,0
139003450,3114,Sint Jorisplein;Schijndel,5/19/2023 10:09,5/19/2023 10:09,25,11,0,0,0,10,0,0,JUMBO\wesselthoonen,5/19/2023 13:09,15150,5/19/2023,VEGRDCVERS,0,0,0
139003451,3401,Fiep Westendorpplein;Zaltbommel,5/19/2023 10:38,5/19/2023 10:20,5,10,0,0,0,10,3,0,JUMBO\wesselthoonen,5/19/2023 13:13,15054,5/19/2023,VEGRDCVERS,0,0,0
139003452,4875,Franciscus Romanusweg;Maastricht,5/19/2023 11:38,5/19/2023 11:40,40,12,0,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/20/2023 7:20,15117,5/19/2023,VEGRDCVERS,0,0,0
139003453,3676,Smits van Oyenlaan;Maarheeze,5/19/2023 10:47,5/19/2023 10:47,15,8,5,0,0,0,2,0,JUMBO\wesselthoonen,5/19/2023 13:15,15048,5/19/2023,VEGRDCVERS,0,0,0
139003454,4915,Schakelplein;Volkel,5/19/2023 10:51,5/19/2023 10:51,15,8,5,0,0,10,4,0,JUMBO\wesselthoonen,5/19/2023 13:08,15042,5/19/2023,VEGRDCVERS,0,0,0
139003455,3705,Kasteellaan:Hedel,5/19/2023 13:00,5/19/2023 13:45,76,8,0,0,0,30,3,0,JUMBO\MarcelVanLieshout,5/20/2023 7:15,15206,5/19/2023,VEGRDCVERS,0,0,0
139003456,6536,Horsterweg;Sevenum,5/19/2023 9:00,5/19/2023 9:09,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/19/2023 13:13,15208,5/19/2023,VEGRDCVERS,0,0,0
139003457,6170,Rijksweg;Mook,5/19/2023 9:55,5/19/2023 10:05,5,6,0,0,0,0,1,0,JUMBO\wesselthoonen,5/19/2023 13:09,15247,5/19/2023,VEGRDCVERS,0,0,0
139003458,4614,Geldropseweg;Eindhoven,5/19/2023 11:56,5/19/2023 12:06,20,12,0,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/20/2023 7:18,15018,5/19/2023,VEGRDCVERS,0,0,0
139003459,4892,Pastoor van Thiellaan;Rosmalen,5/19/2023 10:04,5/19/2023 10:00,30,14,3,0,0,10,5,0,JUMBO\wesselthoonen,5/19/2023 13:14,15036,5/19/2023,VEGRDCVERS,0,0,0
139003460,8020,Visstraat;Den Bosch,5/19/2023 9:50,5/19/2023 9:30,19,7,3,0,0,3,1,0,JUMBO\wesselthoonen,5/19/2023 13:12,15129,5/19/2023,VEGRDCVERS,0,0,0
139003461,5112,Hatertseweg;Nijmegen,5/19/2023 12:08,5/19/2023 12:30,31,11,0,0,0,10,3,0,JUMBO\bentegordijn,5/20/2023 10:30,15072,5/19/2023,VEGRDCVERS,0,0,0
139003462,4930,Huiskensstraat;Helmond,5/19/2023 12:48,5/19/2023 12:22,20,12,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/20/2023 7:27,15126,5/19/2023,VEGRDCVERS,0,0,0
139003486,4860,Past.Poellplein;Gemert,5/19/2023 10:00,,0,0,0,0,0,0,0,0,,,15228,5/19/2023,VEGRDCDKW4,0,0,0
