AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
216233678,3167,Flevostraat;Urk,8/4/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001447215,8/4/2023,RAALDPV,0,0,0
216233679,6449,G.Knolweg;Joure,8/4/2023 15:44,,0,0,0,0,0,0,0,0,,,A1001447215,8/4/2023,RAALDPV,0,0,0
216234095,4938,S-Gravenswaardsedijk;Tolkamer,8/4/2023 17:40,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234096,3741,Michielderuyterstraat;Twello,8/4/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234097,3501,Constantijn Huygensstraat;Deventer,8/4/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234098,3596,Kampsingel;Zevenaar,8/4/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234099,3595,Oldebarneveldtlaan;Zevenaar,8/4/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234100,4827,Boreelplein;Deventer,8/4/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234101,5748,Diderna;Dieren,8/4/2023 16:05,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234102,4929,Ruys de Beerenbrouckstraat;Zutphen,8/4/2023 15:28,,0,0,0,0,0,0,0,0,,,A1001447382,8/4/2023,RAALDPV,0,0,0
216234111,3454,Basilica;Elst,8/4/2023 17:46,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234112,6434,Elderveldplein;Arnhem,8/4/2023 17:18,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234113,4748,de Eglantier;Apeldoorn,8/4/2023 14:46,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234114,4757,Op het Toneel;Arnhem,8/4/2023 16:51,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234115,6417,Brink;Huissen,8/4/2023 16:25,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234116,3642,Korianderplein;Apeldoorn,8/4/2023 14:18,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234117,6406,Kloosterplaats;Bemmel,8/4/2023 18:14,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234118,4831,Dr.C.Lelyweg;Arnhem,8/4/2023 15:59,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234119,4680,Amsterdamseweg; Arnhem,8/4/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001444671,8/4/2023,RAALDPV,0,0,0
216234120,4800,Johannes Kolfplein:Leeuwarden,8/4/2023 16:29,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234121,3627,St.Vitusplein;Stiens,8/4/2023 18:00,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234122,3471,Cambuurplein;Leeuwarden,8/4/2023 16:09,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234123,3136,Eksterstraat;Leeuwarden,8/4/2023 17:32,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234124,6478,Hoeksterpad;Leeuwarden,8/4/2023 16:49,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234125,6457,Stationsweg;Grou,8/4/2023 15:17,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234126,6338,Vanloonstraat;Leeuwarden,8/4/2023 17:12,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234127,3473,Kruisdobbe;Leeuwarden,8/4/2023 15:45,,0,0,0,0,0,0,0,0,,,A1001446879,8/4/2023,RAALDPV,0,0,0
216234411,8837,Efc Raalte:Almelosestraat,8/4/2023 12:09,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234412,3589,Bachplein;Zwolle,8/4/2023 13:40,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234413,6541,Stationsstraat;Heerde,8/4/2023 18:16,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234414,6407,Zwolscheweg;Elburg,8/4/2023 16:06,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234415,3496,Kosterstraat;Vaassen,8/4/2023 17:46,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234416,5466,Buiten de Venepoort;Hasselt,8/4/2023 14:39,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234417,3122,Sellekamp;Zwolle,8/4/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234418,3519,Wade;Zwolle,8/4/2023 14:08,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234419,4678,Assendorperstraat;Zwolle,8/4/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234420,3169,Hanzeplein;Kampen,8/4/2023 15:25,,0,0,0,0,0,0,0,0,,,A1001445103,8/4/2023,RAALDPV,0,0,0
216234511,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,92766,8/4/2023,RAALDPV,0,0,0
216234596,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,92770,8/4/2023,RAALDPV,0,0,0
216237194,6695,Es Sf-Dv,8/4/2023 10:24,,0,0,0,0,0,0,0,0,,,A1001447365,8/4/2023,RAALDPV,0,0,0
216238915,4789,Kotterstraat; Kantine Site Raalte,8/4/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001440504,8/4/2023,RAALDPV,0,0,0
216239283,6419,Nikadel;de Koog,8/4/2023 6:22,,0,0,0,0,0,0,0,0,,,A1001447218,8/4/2023,RAALDPV,0,0,0
216239284,6422,Vogelenzang;Den Burg,8/4/2023 6:00,8/4/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,8/7/2023 15:15,A1001447218,8/4/2023,RAALDPV,0,0,0
216239448,3112,Vogelaar;Bergen Op Zoom,8/4/2023 10:45,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239449,3745,Raadhuisstraat;Hoogerheide,8/4/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239450,3410,Dorpsstraat;Krabbendijke,8/4/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239451,5115,Tervoplein;Putte,8/4/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239452,5085,Stenevate;Heinkenszand,8/4/2023 14:32,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239453,5147,J van Reigersbergstraat;Middelburg,8/4/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239454,5467,Weststraat;Kapelle,8/4/2023 14:03,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239455,6392,Rembrandtgalerij;Roosendaal,8/4/2023 9:55,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239456,4835,Burg.van Hasseltstraat;Bergenopzoom,8/4/2023 10:23,,0,0,0,0,0,0,0,0,,,A1001447525,8/4/2023,RAALDPV,0,0,0
216239457,1025,Ringlaan;Kuurne,8/4/2023 15:34,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239458,1052,Antwerpsesteenweg;Lier,8/4/2023 9:33,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239459,1011,Wim Saerensplein;Deurne,8/4/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239460,1066,Tuinwijk;Rumst,8/4/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239461,1036,Brakelsesteenweg;Ninove,8/4/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239462,1024,Cesar Snoecklaan;Ronse,8/4/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239463,1033,Lauwbergstraat;Lauwe,8/4/2023 16:05,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239464,1026,Brugstraat;Berlare,8/4/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239465,1039,Theodoor Vermijlenstraat;Baasrode,8/4/2023 11:53,,0,0,0,0,0,0,0,0,,,A1001444604,8/4/2023,RAALDPV,0,0,0
216239470,5477,Westkapelseweg;Zoutelande,8/4/2023 10:48,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239471,5473,Dorpsstraat;Oostkapelle,8/4/2023 9:27,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239472,5394,van Doornestraat;Goeskeuken,8/4/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239473,6353,Oranjeplein;Oost-Souburg,8/4/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239474,4904,Lorentzlaan;Terneuzen,8/4/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239475,4861,Marconistraat;Goes,8/4/2023 8:38,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239476,1037,Torhoutsesteenweg;Oostende,8/4/2023 15:33,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239477,5476,van Hogendorpweg;Vlissingen,8/4/2023 11:38,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239478,5390,van Doornestraat;Goes,8/4/2023 8:20,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239479,5576,Duinstraat;Koudekerke,8/4/2023 11:14,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239480,3063,Schuttershofweg;Terneuzen,8/4/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239481,3414,Burg. van Zuyenstraat;Breskens,8/4/2023 14:03,,0,0,0,0,0,0,0,0,,,A1001447562,8/4/2023,RAALDPV,0,0,0
216239992,6409,Hoofdstraat;Terheijden,8/4/2023 7:55,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239993,5021,Heksenwaag;Breda,8/4/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239994,3459,Kadedijk;Fijnaart,8/4/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239995,4794,Iabc;Breda Kantine,8/4/2023 10:04,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239996,3579,Dorpsstraat;Oud-Gastel,8/4/2023 11:48,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239997,3110,Pastvanhooijdonkln;Lage Zwaluwe,8/4/2023 7:19,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239998,3677,Spuistraat;Stannaland,8/4/2023 13:10,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216239999,6326,Zandberg;Zevenbergen,8/4/2023 10:45,,0,0,0,0,0,0,0,0,,,A1001446686,8/4/2023,RAALDPV,0,0,0
216240022,1037,Torhoutsesteenweg;Oostende,8/4/2023 7:00,8/4/2023 7:10,30,7,0,0,0,10,0,0,JUMBO\jolandapelkmans,8/4/2023 14:19,45029,8/4/2023,BREVERS,0,0,0
216240023,3579,Dorpsstraat;Oud-Gastel,8/4/2023 7:00,8/4/2023 8:00,26,15,4,0,0,10,4,0,JUMBO\jolandapelkmans,8/4/2023 13:57,45188,8/4/2023,BREVERS,0,0,0
216240026,1027,Teniersplaats;Antwerpen,8/4/2023 6:00,8/4/2023 6:20,10,7,0,0,0,11,0,0,JUMBO\linseyraaymakers,8/5/2023 10:19,45068,8/4/2023,BREVERS,0,0,0
216240030,3762,Polderweg;Nieuwerkerk,8/4/2023 8:00,8/4/2023 7:35,30,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:11,45602,8/4/2023,BREDKW,0,0,0
216240034,3110,Pastvanhooijdonkln;Lage Zwaluwe,8/4/2023 7:45,8/4/2023 7:40,11,9,0,0,0,10,3,0,JUMBO\jolandapelkmans,8/4/2023 14:03,45185,8/4/2023,BREVERS,0,0,0
216240035,5413,Clasinastraat;Arnemuiden,8/4/2023 9:34,8/4/2023 9:40,30,13,0,0,0,10,4,0,JUMBO\linseyraaymakers,8/5/2023 13:05,45018,8/4/2023,BREVERS,0,0,0
216240038,3749,Dorpsstraat;Molenaarsgraaf,8/4/2023 9:33,8/4/2023 10:03,20,8,2,0,0,0,2,0,JUMBO\linseyraaymakers,8/5/2023 11:12,45140,8/4/2023,BREVERS,1,0,0
216240041,4861,Marconistraat;Goes,8/4/2023 6:30,8/4/2023 6:39,0,12,2,0,0,0,4,0,JUMBO\jolandapelkmans,8/4/2023 14:24,45183,8/4/2023,BREDKW,0,0,0
216240042,5085,Stenevate;Heinkenszand,8/4/2023 7:18,8/4/2023 7:32,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:23,45183,8/4/2023,BREDKW,0,0,0
216240043,3486,Molenweg;Ouddorp,8/4/2023 8:36,8/4/2023 8:43,1,11,0,0,0,10,1,0,JUMBO\jolandapelkmans,8/4/2023 14:23,45215,8/4/2023,BREDKW,0,0,0
216240046,3186,Hillelaan;Rotterdam,8/4/2023 8:30,8/4/2023 8:50,15,8,7,0,0,0,3,0,JUMBO\jolandapelkmans,8/4/2023 14:25,45163,8/4/2023,BREVERS,0,0,0
216240047,4647,Onderlangs;Barendrecht,8/4/2023 7:03,8/4/2023 6:50,0,2,1,0,0,0,2,0,JUMBO\jolandapelkmans,8/4/2023 14:13,45208,8/4/2023,BREVERS,0,0,0
216240048,3193,Peurssensstraat;Aardenburg,8/4/2023 7:30,8/4/2023 7:37,20,4,2,0,0,0,2,0,JUMBO\linseyraaymakers,8/5/2023 10:43,45135,8/4/2023,BREVERS,0,0,0
216240116,1048,Monnikshoekstraat;Veurne,8/4/2023 7:30,8/4/2023 7:15,15,6,1,0,0,10,0,0,JUMBO\linseyraaymakers,8/5/2023 10:20,45050,8/4/2023,BREVERS,0,0,0
216240149,6344,Korf;Krimpen Aan Den Ijssel,8/4/2023 5:45,8/4/2023 5:30,20,3,0,0,0,1,1,0,JUMBO\jolandapelkmans,8/4/2023 14:09,45079,8/4/2023,BREVERS,0,0,0
216240158,4750,Rat Verleghstraat;Breda,8/4/2023 8:40,8/4/2023 8:49,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:14,45190,8/4/2023,BREDKW,0,0,0
216240176,3414,Burg. van Zuyenstraat;Breskens,8/4/2023 6:15,8/4/2023 6:50,35,5,7,0,0,0,5,0,JUMBO\jolandapelkmans,8/4/2023 13:52,45021,8/4/2023,BREVERS,0,0,0
216240177,1064,Boomestraat;Niel,8/4/2023 7:01,8/4/2023 7:30,15,3,4,0,0,10,0,0,JUMBO\linseyraaymakers,8/5/2023 10:21,45101,8/4/2023,BREVERS,0,0,0
216240178,5085,Stenevate;Heinkenszand,8/4/2023 6:00,8/4/2023 7:00,31,19,0,0,0,12,9,0,JUMBO\jolandapelkmans,8/4/2023 13:56,45035,8/4/2023,BREVERS,0,0,0
216240179,3479,Lange Boonestraat; Maassluis,8/4/2023 7:00,8/4/2023 7:00,20,10,9,0,0,0,3,0,JUMBO\linseyraaymakers,8/5/2023 10:57,45170,8/4/2023,BREVERS,2,0,0
216240180,3753,de Olm;Krimpen Aan Den Ijssel,8/4/2023 6:30,8/4/2023 6:08,20,11,1,0,0,10,3,0,JUMBO\jolandapelkmans,8/4/2023 14:11,45198,8/4/2023,BREVERS,2,0,0
216240182,4750,Rat Verleghstraat;Breda,8/4/2023 6:22,8/4/2023 6:05,1,23,2,0,0,11,15,0,JUMBO\jolandapelkmans,8/4/2023 14:14,45220,8/4/2023,BREVERS,0,0,0
216240183,4712,Rat Verleghstraat;Breda Keuken,8/4/2023 6:00,8/4/2023 6:05,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:15,45220,8/4/2023,BREVERS,0,0,0
216240187,6456,Lieve Vrouweplein;Tilburg,8/4/2023 6:00,8/4/2023 6:20,25,13,1,0,0,11,4,0,JUMBO\jolandapelkmans,8/4/2023 14:14,45206,8/4/2023,BREVERS,0,0,0
216240253,4750,Rat Verleghstraat;Breda,8/4/2023 10:20,8/4/2023 10:25,100,12,0,0,0,1,0,0,JUMBO\jolandapelkmans,8/4/2023 14:18,45178,8/4/2023,BREDKW,0,0,0
216240309,5792,Wilhelminaplein;Rijen,8/4/2023 8:41,8/4/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:11,45110,8/4/2023,BREDKW,0,0,0
216240341,3579,Dorpsstraat;Oud-Gastel,8/4/2023 8:22,8/4/2023 7:54,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:07,45007,8/4/2023,BREVERS,0,0,0
216240348,5394,van Doornestraat;Goeskeuken,8/4/2023 3:00,8/4/2023 2:30,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:15,45013,8/4/2023,BREDKW,0,0,0
216240537,1037,Torhoutsesteenweg;Oostende,8/4/2023 8:15,8/4/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 10:20,45082,8/4/2023,BREVERS,0,0,0
216240540,5473,Dorpsstraat;Oostkapelle,8/4/2023 6:15,8/4/2023 5:48,35,13,0,0,0,1,6,0,JUMBO\jolandapelkmans,8/4/2023 14:15,45204,8/4/2023,BREVERS,0,0,0
216240553,6326,Zandberg;Zevenbergen,8/4/2023 6:00,8/4/2023 5:35,15,5,2,0,0,0,3,0,JUMBO\jolandapelkmans,8/4/2023 14:25,45200,8/4/2023,BREVERS,0,0,0
216240555,5477,Westkapelseweg;Zoutelande,8/4/2023 5:30,8/4/2023 5:30,25,19,1,0,0,1,8,0,JUMBO\jolandapelkmans,8/4/2023 13:56,45225,8/4/2023,BREVERS,0,0,0
216240574,1068,Lange Leemstraat;Antwerpen,8/4/2023 8:10,8/4/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 10:21,45101,8/4/2023,BREVERS,0,0,0
216240595,3482,Stationsstraat;Made,8/4/2023 6:00,8/4/2023 6:00,35,14,1,0,0,1,6,0,JUMBO\linseyraaymakers,8/5/2023 10:57,45218,8/4/2023,BREVERS,0,0,0
216240702,7135,P.A. de Kokplein;Dordrechtkeuken,8/4/2023 4:35,8/4/2023 5:00,5,0,0,0,0,1,0,0,JUMBO\jolandapelkmans,8/4/2023 14:09,45017,8/4/2023,BREVERS,0,0,0
216240703,1068,Lange Leemstraat;Antwerpen,8/4/2023 6:32,8/4/2023 7:30,0,14,8,0,0,20,0,0,JUMBO\linseyraaymakers,8/5/2023 10:21,45107,8/4/2023,BREVERS,0,0,0
216240776,3180,Stationspleina;Hulst,8/4/2023 9:14,8/4/2023 9:22,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 10:43,45135,8/4/2023,BREVERS,0,0,0
216240796,7130,P.A.Dekokpein;Dordrecht,8/4/2023 4:57,8/4/2023 2:30,95,11,2,0,0,0,6,0,JUMBO\jolandapelkmans,8/4/2023 14:12,45017,8/4/2023,BREVERS,0,0,0
216241084,3097,Oranjeplein;de Lier,8/4/2023 8:06,8/4/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 10:33,45208,8/4/2023,BREVERS,0,0,0
216241539,4771,Stappegoorweg;Tilburgkeuken,8/4/2023 7:56,8/4/2023 8:09,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:20,45166,8/4/2023,BREVERS,0,0,0
216241567,4865,Struijtse Hoeck;Hellevoetsluis,8/4/2023 10:00,8/4/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:19,45125,8/4/2023,BREVERS,0,0,0
216241568,3707,de Loper;Vlaardingen,8/4/2023 9:50,8/4/2023 9:20,36,11,1,0,0,0,4,0,JUMBO\jolandapelkmans,8/4/2023 14:24,45153,8/4/2023,BREVERS,0,0,0
216241569,3483,Molenstraat;Monster,8/4/2023 10:48,8/4/2023 10:30,21,9,0,0,0,0,2,0,JUMBO\linseyraaymakers,8/5/2023 10:59,45064,8/4/2023,BREVERS,0,0,0
216241570,7130,P.A.Dekokpein;Dordrecht,8/4/2023 8:36,8/4/2023 7:40,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:14,45160,8/4/2023,BREVERS,0,0,0
216241571,1033,Lauwbergstraat;Lauwe,8/4/2023 11:00,8/4/2023 11:30,30,10,1,0,0,10,0,0,JUMBO\linseyraaymakers,8/5/2023 10:19,45168,8/4/2023,BREVERS,0,0,0
216241573,1049,Assenedesteenweg;Zelzate,8/4/2023 10:07,8/4/2023 10:20,26,7,1,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 10:20,45014,8/4/2023,BREVERS,0,0,0
216241644,4746,Gerrit Jan Mulderstraat;Rotterdam,8/4/2023 10:51,8/4/2023 10:25,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 11:18,45108,8/4/2023,BREDKW,0,0,0
216241645,4641,Botersloot;Rotterdam,8/4/2023 10:17,8/4/2023 9:54,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 11:16,45108,8/4/2023,BREDKW,0,0,0
216241646,4633,Schiedamseweg;Rotterdam,8/4/2023 11:30,8/4/2023 10:40,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 11:15,45108,8/4/2023,BREDKW,0,0,0
216241706,4825,Bart van Peltplein:Tilburg,8/4/2023 9:00,8/4/2023 8:55,10,17,1,1,0,11,8,0,JUMBO\jolandapelkmans,8/4/2023 14:22,45174,8/4/2023,BREDKW,0,0,0
216241724,3507,Annaplein;Baarle-Nassau,8/4/2023 10:13,8/4/2023 10:13,21,5,0,0,0,0,1,0,JUMBO\jolandapelkmans,8/4/2023 14:19,45180,8/4/2023,BREDKW,0,0,0
216241725,7096,Koningsoord;Berkel Enschot,8/4/2023 9:19,8/4/2023 9:22,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:19,45180,8/4/2023,BREDKW,0,0,0
216241754,3138,Jan van Goijenstraat;Papendrecht,8/4/2023 7:25,8/4/2023 7:05,0,12,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:11,45160,8/4/2023,BREVERS,0,0,0
216241770,4890,"Ridderhof,Ridderkerk",8/4/2023 9:41,8/4/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\linseyraaymakers,8/5/2023 11:31,45064,8/4/2023,BREVERS,0,0,0
216241783,6456,Lieve Vrouweplein;Tilburg,8/4/2023 7:45,8/4/2023 7:33,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:20,45166,8/4/2023,BREVERS,0,0,0
216241784,5131,Wagnerplein;Tilburg,8/4/2023 8:26,8/4/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\jolandapelkmans,8/4/2023 14:19,45166,8/4/2023,BREVERS,0,0,0
216241785,5130,Westermarkt;Tilburg,8/4/2023 8:56,8/4/2023 9:10,25,8,1,0,0,0,5,0,JUMBO\jolandapelkmans,8/4/2023 14:20,45166,8/4/2023,BREVERS,0,0,0
216242151,3647,Markt;Prinsenbeek,8/4/2023 9:37,8/4/2023 10:15,30,12,1,0,0,10,3,0,JUMBO\linseyraaymakers,8/5/2023 11:08,45080,8/4/2023,BREVERS,0,0,0
216242152,3571,Spinozaweg;Rotterdam,8/4/2023 10:06,8/4/2023 9:15,20,7,6,0,0,10,4,0,JUMBO\jolandapelkmans,8/4/2023 14:23,45207,8/4/2023,BREVERS,0,0,0
216242153,5131,Wagnerplein;Tilburg,8/4/2023 9:53,8/4/2023 10:00,15,9,1,0,0,1,4,0,JUMBO\linseyraaymakers,8/5/2023 12:44,45116,8/4/2023,BREVERS,0,0,0
216242154,3109,Vlinderveen;Spijkenisse,8/4/2023 10:24,8/4/2023 9:06,30,9,1,0,0,1,4,0,JUMBO\jolandapelkmans,8/4/2023 14:26,45201,8/4/2023,BREVERS,0,0,0
216242276,3683,Dasstraat;Delft,8/4/2023 10:28,8/4/2023 10:35,10,7,0,0,0,10,2,0,JUMBO\linseyraaymakers,8/5/2023 11:09,45219,8/4/2023,BREVERS,1,0,0
216242279,3811,Populierenhof;Sliedrecht,8/4/2023 11:12,8/4/2023 11:05,15,7,2,0,0,10,3,0,JUMBO\linseyraaymakers,8/5/2023 11:14,45224,8/4/2023,BREVERS,1,0,0
216242280,4746,Gerrit Jan Mulderstraat;Rotterdam,8/4/2023 11:06,8/4/2023 11:30,15,11,0,0,0,11,3,0,JUMBO\linseyraaymakers,8/5/2023 11:18,45102,8/4/2023,BREVERS,0,0,0
216242281,1067,Dorpsstraat;Stekene,8/4/2023 11:45,8/4/2023 12:43,30,6,1,0,0,10,0,0,JUMBO\jolandapelkmans,8/5/2023 10:23,45056,8/4/2023,BREVERS,0,0,0
216242282,3673,Wingerd;Capelle Aan Den Ijssel,8/4/2023 10:15,8/4/2023 10:15,26,11,0,0,0,0,3,0,JUMBO\linseyraaymakers,8/5/2023 11:08,45069,8/4/2023,BREVERS,2,12,0
216242283,3063,Schuttershofweg;Terneuzen,8/4/2023 11:45,8/4/2023 10:45,30,9,1,0,0,11,5,0,JUMBO\linseyraaymakers,8/5/2023 10:32,45199,8/4/2023,BREVERS,0,0,0
216242284,6096,Wijnhaven;Rotterdam,8/4/2023 10:15,8/4/2023 10:45,20,4,0,0,0,11,1,0,JUMBO\linseyraaymakers,8/5/2023 14:15,45603,8/4/2023,BREVERS,0,0,0
216242285,4606,Koperwiek;Capelle Ad Ijssel,8/4/2023 10:46,8/4/2023 11:15,50,8,1,0,0,0,4,0,JUMBO\linseyraaymakers,8/5/2023 11:15,45052,8/4/2023,BREVERS,0,1,0
