AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
10003388,8019,Stationsplein;Eindhoven,1/10/2024 7:48,1/10/2024 9:02,5,4,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 12:35,13001,1/10/2024,VEGRDCVERS,0,0,0
10003389,3814,Aloysiusplein;Geffen,1/10/2024 7:42,1/10/2024 7:55,16,11,8,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 12:32,13149,1/10/2024,VEGRDCVERS,0,0,1
10003398,5137,Stationsstraat;Veghel,1/10/2024 7:50,1/10/2024 8:30,75,17,2,0,0,10,5,0,JUMBO\sanneeickmans2,1/10/2024 11:27,13061,1/10/2024,VEGRDCVERS,0,0,0
10003399,6480,Ekershof; Dreumel,1/10/2024 8:30,1/10/2024 8:30,20,11,0,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 12:34,13212,1/10/2024,VEGRDCVERS,0,0,0
10003401,4757,Op het Toneel;Arnhem,1/10/2024 8:51,1/10/2024 9:15,62,18,1,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 9:38,13208,1/10/2024,VEGRDCVERS,0,0,0
10003403,5749,Heuvelplein;Beek en Donk,1/10/2024 8:14,1/10/2024 8:30,15,10,1,0,0,9,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:21,13121,1/10/2024,VEGRDCVERS,0,0,0
10003485,4884,Markt;Oirsbeek,1/10/2024 9:00,1/10/2024 8:00,26,9,1,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 12:26,13099,1/10/2024,VEGRDCVERS,0,0,0
10003486,6205,Walramplein;Valkenburg,1/10/2024 7:00,1/10/2024 7:00,5,7,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 12:26,13099,1/10/2024,VEGRDCVERS,0,0,0
10003487,3113,Portbeemden; Eygelshoven,1/10/2024 7:00,1/10/2024 7:13,0,6,0,0,0,0,3,0,JUMBO\wesselthoonen,1/10/2024 12:34,13197,1/10/2024,VEGRDCVERS,0,0,0
10003488,6533,Malbergsingel;Maastricht,1/10/2024 7:00,1/10/2024 7:15,11,14,1,0,0,0,5,0,JUMBO\VincentVanDerMierden,1/11/2024 10:21,13026,1/10/2024,VEGRDCVERS,0,0,0
10003489,4846,Rijksweg;Cadier en Keer,1/10/2024 7:00,1/10/2024 7:15,30,8,0,0,0,11,1,0,JUMBO\wesselthoonen,1/10/2024 12:28,13104,1/10/2024,VEGRDCVERS,0,0,0
10003496,3763,Dempseystraat;Sittard,1/10/2024 7:30,1/10/2024 8:45,5,10,3,0,0,6,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:22,13175,1/10/2024,VEGRDCVERS,0,0,0
10003497,4893,Kuilenstraat;Meerssen,1/10/2024 8:40,1/10/2024 9:57,5,11,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:22,13175,1/10/2024,VEGRDCVERS,0,0,0
10003499,4874,Laag Mosae Forum;Maastricht,1/10/2024 7:15,1/10/2024 7:30,41,16,9,0,0,10,1,0,JUMBO\wesselthoonen,1/10/2024 12:36,13177,1/10/2024,VEGRDCVERS,0,0,0
10003502,3588,de Smidse;Nuenen,1/10/2024 7:00,1/10/2024 7:05,20,23,1,0,0,11,5,0,JUMBO\wesselthoonen,1/10/2024 10:38,13038,1/10/2024,VEGRDCVERS,0,0,0
10003503,3462,Dorpsstraat;Heel,1/10/2024 8:15,1/10/2024 9:50,21,13,1,0,0,8,5,0,JUMBO\VincentVanDerMierden,1/11/2024 10:16,13021,1/10/2024,VEGRDCVERS,0,0,0
10003784,6531,Dorpsstraat;Lieshout,1/10/2024 6:45,1/10/2024 6:51,10,12,0,0,0,1,3,0,JUMBO\wesselthoonen,1/10/2024 10:29,13049,1/10/2024,VEGRDCVERS,0,0,0
10003785,1005,Steenweg;Lanaken,1/10/2024 7:00,1/10/2024 7:15,55,13,1,0,0,10,0,0,JUMBO\wesselthoonen,1/10/2024 12:23,13154,1/10/2024,VEGRDCVERS,0,0,0
10003786,7043,Carboonplein;Kerkrade,1/10/2024 6:00,1/10/2024 6:01,20,9,1,0,0,11,4,0,JUMBO\wesselthoonen,1/10/2024 10:37,13018,1/10/2024,VEGRDCVERS,0,0,0
10003788,3656,Bloemenmarkt;Geleen,1/10/2024 6:00,1/10/2024 6:00,31,13,4,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 10:35,13147,1/10/2024,VEGRDCVERS,0,0,0
10003967,8833,Efc Den Bosch:Balkweg,1/10/2024 10:21,1/10/2024 10:45,0,17,0,0,0,0,28,0,JUMBO\VincentVanDerMierden,1/11/2024 9:29,13173,1/10/2024,VEGRDCDKW4,0,0,0
10004172,8833,Efc Den Bosch:Balkweg,1/10/2024 5:30,1/10/2024 5:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 10:27,13210,1/10/2024,VEGRDCDKW4,0,0,26
10004204,8833,Efc Den Bosch:Balkweg,1/10/2024 8:15,1/10/2024 8:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 12:39,13156,1/10/2024,VEGRDCDKW6,0,0,26
10004242,8833,Efc Den Bosch:Balkweg,1/10/2024 4:45,1/10/2024 4:45,195,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 10:28,13203,1/10/2024,VEGRDCVERS,0,0,0
10004243,8890,Balkweg; Efc Kantine,1/10/2024 4:36,1/10/2024 4:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 10:28,13203,1/10/2024,VEGRDCVERS,0,0,0
10004263,3487,Kerkstraat;Panningen,1/10/2024 6:15,1/10/2024 6:15,21,18,11,0,0,10,8,0,JUMBO\wesselthoonen,1/10/2024 10:29,13097,1/10/2024,VEGRDCVERS,0,0,0
10004264,1009,Sinttruidersteenweg;Stlambrecht,1/10/2024 8:07,1/10/2024 8:30,25,13,10,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 12:23,13007,1/10/2024,VEGRDCVERS,0,0,0
10004286,6427,Wolfskooi;Oss,1/10/2024 6:30,1/10/2024 6:22,30,23,1,0,0,11,6,0,JUMBO\wesselthoonen,1/10/2024 10:32,13183,1/10/2024,VEGRDCVERS,0,0,0
10004287,3685,Elsenhof;Bergeijk,1/10/2024 7:00,1/10/2024 7:00,21,11,7,0,0,10,4,0,JUMBO\wesselthoonen,1/10/2024 10:36,13058,1/10/2024,VEGRDCVERS,0,0,0
10004288,6471,Bergstraat;Zelhem,1/10/2024 7:15,1/10/2024 7:15,16,20,1,0,0,11,4,0,JUMBO\wesselthoonen,1/10/2024 12:26,13095,1/10/2024,VEGRDCVERS,0,0,0
10004351,7132,Middelkamspeweg;Gameren,1/10/2024 7:15,1/10/2024 7:45,40,11,0,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 12:29,13144,1/10/2024,VEGRDCVERS,0,0,0
10004352,3480,Brusselsepoort;Maastricht,1/10/2024 8:30,1/10/2024 8:55,50,20,1,0,0,1,6,0,JUMBO\VincentVanDerMierden,1/11/2024 10:17,13005,1/10/2024,VEGRDCVERS,0,0,0
10004353,4614,Geldropseweg;Eindhoven,1/10/2024 9:05,1/10/2024 10:24,25,11,1,0,0,0,2,0,JUMBO\wesselthoonen,1/10/2024 12:28,13194,1/10/2024,VEGRDCVERS,0,0,0
10004354,3451,Willibrorduslaan;Eersel,1/10/2024 8:00,1/10/2024 8:30,21,16,12,0,0,10,3,0,JUMBO\wesselthoonen,1/10/2024 12:25,13055,1/10/2024,VEGRDCVERS,0,0,0
10004355,6526,Lavendel:Cuijk,1/10/2024 7:30,1/10/2024 7:50,45,17,1,0,0,0,4,0,JUMBO\wesselthoonen,1/10/2024 12:32,13052,1/10/2024,VEGRDCVERS,0,0,0
10004390,4930,Huiskensstraat;Helmond,1/10/2024 9:54,1/10/2024 10:00,20,6,0,0,0,2,1,0,JUMBO\wesselthoonen,1/10/2024 12:27,13003,1/10/2024,VEGRDCVERS,0,0,0
10004788,4935,Kennedylaan;Doetinchem,1/10/2024 8:15,1/10/2024 9:00,65,10,0,0,0,1,3,0,JUMBO\wesselthoonen,1/10/2024 12:27,13064,1/10/2024,VEGRDCVERS,0,0,0
10004793,3179,de Loop;Oirschot,1/10/2024 7:00,1/10/2024 7:50,70,16,1,0,0,1,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:21,13041,1/10/2024,VEGRDCVERS,0,0,0
10005011,3783,Heelweg;Dinxperlo,1/10/2024 10:20,1/10/2024 10:25,50,12,2,0,0,1,1,0,JUMBO\VincentVanDerMierden,1/11/2024 10:19,13199,1/10/2024,VEGRDCVERS,0,0,0
10005012,6234,Sint Jansplein;Swalmen,1/10/2024 7:00,1/10/2024 7:15,16,8,0,0,0,10,3,0,JUMBO\wesselthoonen,1/10/2024 12:33,13231,1/10/2024,VEGRDCVERS,0,0,0
10005013,6406,Kloosterplaats;Bemmel,1/10/2024 7:40,1/10/2024 7:50,6,11,2,0,0,7,3,0,JUMBO\wesselthoonen,1/10/2024 12:35,13137,1/10/2024,VEGRDCVERS,0,0,0
10005070,6233,Kasteel Hornstraat;Roermond,1/10/2024 7:00,1/10/2024 7:11,45,10,0,0,0,10,4,0,JUMBO\wesselthoonen,1/10/2024 12:29,13232,1/10/2024,VEGRDCVERS,0,0,0
10005072,5023,Hofvijver;Den Bosch,1/10/2024 9:52,1/10/2024 10:07,42,0,0,0,0,10,0,0,JUMBO\VincentVanDerMierden,1/11/2024 10:33,13159,1/10/2024,VEGRDCVERS,0,0,0
10005073,1010,Koolmijnlaan;Heusden-Zolder,1/10/2024 10:45,1/10/2024 10:51,15,14,0,0,0,11,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:34,13115,1/10/2024,VEGRDCVERS,0,0,0
10005173,7092,Vossenerlaan;Blerick,1/10/2024 7:15,1/10/2024 7:15,25,17,0,0,0,10,6,0,JUMBO\wesselthoonen,1/12/2024 7:45,13032,1/10/2024,VEGRDCVERS,0,0,0
10005175,6231,Maastrichterlaan;Beek,1/10/2024 10:02,1/10/2024 10:45,35,10,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:17,13230,1/10/2024,VEGRDCVERS,0,0,0
10005177,7111,Zurichstraat;Sittard,1/10/2024 9:15,1/10/2024 10:05,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 10:16,13230,1/10/2024,VEGRDCVERS,0,0,0
10005719,4942,Fenikshof; Nijmegen,1/10/2024 11:25,1/10/2024 11:45,60,0,4,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:30,13071,1/10/2024,VEGRDCDKW4,0,0,0
10006120,4610,Marktpassage;Druten,1/10/2024 12:10,1/10/2024 12:40,5,8,2,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:49,13027,1/10/2024,VEGRDCVERS,0,0,0
10006121,3076,Malvert;Nijmegen,1/10/2024 12:04,1/10/2024 11:45,31,9,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:19,13148,1/10/2024,VEGRDCVERS,0,0,0
10006122,5132,Losplaats;Uden,1/10/2024 12:11,1/10/2024 12:05,20,9,0,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:53,13036,1/10/2024,VEGRDCVERS,0,0,0
10006123,3133,Sint Jacobslaan;Nijmegen,1/10/2024 10:28,1/10/2024 11:10,10,14,0,0,0,0,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:19,13135,1/10/2024,VEGRDCVERS,0,16,0
10006132,6331,Hoofdstraat;Landgraaf,1/10/2024 11:37,1/10/2024 12:15,25,5,1,0,0,0,3,0,JUMBO\VincentVanDerMierden,1/11/2024 9:58,13009,1/10/2024,VEGRDCVERS,0,0,0
10006133,3422,Vivaldipassage;Landgraaf,1/10/2024 11:15,1/10/2024 11:45,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 10:07,13009,1/10/2024,VEGRDCVERS,0,0,0
10006134,1069,Luikersteenweg;Sinttruiden,1/10/2024 11:04,1/10/2024 11:03,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:37,13211,1/10/2024,VEGRDCVERS,0,0,0
10006135,4929,Ruys de Beerenbrouckstraat;Zutphen,1/10/2024 11:23,1/10/2024 12:00,25,10,0,0,0,0,3,0,JUMBO\wesselthoonen,1/12/2024 7:44,13189,1/10/2024,VEGRDCVERS,0,0,0
10006136,4875,Franciscus Romanusweg;Maastricht,1/10/2024 11:00,1/10/2024 11:00,30,12,1,0,0,12,5,0,JUMBO\VincentVanDerMierden,1/11/2024 10:09,13107,1/10/2024,VEGRDCVERS,0,0,0
10006137,4754,Meester Gielenplein;Berghem,1/10/2024 9:39,1/10/2024 9:40,16,11,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:34,13091,1/10/2024,VEGRDCVERS,0,0,0
10006138,4661,Azalealaan;Helmond,1/10/2024 9:35,1/10/2024 9:46,45,13,1,0,0,0,5,0,JUMBO\wesselthoonen,1/10/2024 12:28,13139,1/10/2024,VEGRDCVERS,0,0,0
10006139,3130,Mozartlaan;Doorwerth,1/10/2024 10:20,1/10/2024 10:20,30,8,1,0,0,11,1,0,JUMBO\VincentVanDerMierden,1/11/2024 10:09,13167,1/10/2024,VEGRDCVERS,0,0,0
10006140,4915,Schakelplein;Volkel,1/10/2024 11:40,1/10/2024 13:50,25,8,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 10:09,13167,1/10/2024,VEGRDCVERS,0,0,0
10006141,5141,Moleneindplein;Vught,1/10/2024 9:57,1/10/2024 9:46,20,18,2,0,0,10,2,0,JUMBO\wesselthoonen,1/10/2024 12:27,13187,1/10/2024,VEGRDCVERS,0,0,0
10006142,3775,Onze Lieve Vrouwenstraat;Kerkrade,1/10/2024 11:20,1/10/2024 12:10,51,16,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:11,13025,1/10/2024,VEGRDCVERS,0,0,0
10006566,6373,Lokerenpassage;Den Bosch,1/10/2024 10:21,1/10/2024 10:30,41,16,2,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:30,13068,1/10/2024,VEGRDCVERS,0,0,0
10006567,3769,Kiosk;Venray,1/10/2024 10:34,1/10/2024 10:14,31,17,0,0,0,20,5,0,JUMBO\VincentVanDerMierden,1/11/2024 10:22,13050,1/10/2024,VEGRDCVERS,0,0,0
10006568,3172,Kastelenplein;Eindhoven,1/10/2024 10:36,1/10/2024 10:04,20,17,1,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 10:34,13184,1/10/2024,VEGRDCVERS,0,0,0
10006569,3657,Dr Schaepmanstraat;Stramproy,1/10/2024 11:35,1/10/2024 11:15,50,19,0,0,0,11,4,0,JUMBO\VincentVanDerMierden,1/11/2024 10:20,13012,1/10/2024,VEGRDCVERS,0,0,0
10006570,1089,Koning Leopoldlaan;Lommel,1/10/2024 10:45,1/10/2024 11:25,30,12,0,0,0,10,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:35,13114,1/10/2024,VEGRDCVERS,0,0,0
10006571,5951,Kardinaal de Jongstraat;Oss,1/10/2024 10:41,1/10/2024 10:21,10,10,1,0,0,1,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:16,13039,1/10/2024,VEGRDCVERS,0,10,0
10006572,6170,Rijksweg;Mook,1/10/2024 10:47,1/10/2024 10:55,5,3,0,0,0,0,1,0,JUMBO\VincentVanDerMierden,1/11/2024 9:53,13036,1/10/2024,VEGRDCVERS,0,0,0
10006573,3822,Fiep Westendorpplein;Zaltbommel,1/10/2024 12:02,1/10/2024 11:07,20,12,0,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 9:50,13164,1/10/2024,VEGRDCVERS,0,0,0
10006574,3114,Sint Jorisplein;Schijndel,1/10/2024 10:27,1/10/2024 10:30,25,11,1,0,0,0,3,0,JUMBO\wesselthoonen,1/10/2024 12:28,13074,1/10/2024,VEGRDCVERS,0,0,0
10006575,3642,Korianderplein;Apeldoorn,1/10/2024 11:00,1/10/2024 11:20,35,15,0,0,0,11,5,0,JUMBO\VincentVanDerMierden,1/11/2024 9:55,13078,1/10/2024,VEGRDCVERS,0,0,0
10006576,5117,Schoolstraat;Reusel,1/10/2024 10:55,1/10/2024 11:20,70,21,1,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:20,13163,1/10/2024,VEGRDCVERS,0,0,0
10006577,4882,Markt;Nuth,1/10/2024 12:03,1/10/2024 12:30,15,14,1,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 10:06,13133,1/10/2024,VEGRDCVERS,0,0,0
10006578,4636,Tegelpoort;Venlo,1/10/2024 11:28,1/10/2024 11:55,25,19,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:14,13192,1/10/2024,VEGRDCVERS,0,0,0
10006579,7111,Zurichstraat;Sittard,1/10/2024 11:45,1/10/2024 12:19,35,15,1,0,0,10,6,0,JUMBO\VincentVanDerMierden,1/11/2024 10:05,13016,1/10/2024,VEGRDCVERS,0,0,0
10006580,3099,Leuvensbroek;Nijmegen,1/10/2024 11:06,1/10/2024 10:58,25,10,1,0,0,7,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:20,13148,1/10/2024,VEGRDCVERS,0,0,0
10006581,4892,Pastoor van Thiellaan;Rosmalen,1/10/2024 10:59,1/10/2024 11:05,20,13,3,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 10:22,13059,1/10/2024,VEGRDCVERS,0,0,0
10006582,7131,Markt;Mill,1/10/2024 11:55,1/10/2024 11:10,25,15,0,0,0,10,13,0,JUMBO\VincentVanDerMierden,1/11/2024 10:23,13110,1/10/2024,VEGRDCVERS,0,0,0
10006583,4938,S-Gravenswaardsedijk;Tolkamer,1/10/2024 12:20,1/10/2024 11:58,10,8,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:16,13098,1/10/2024,VEGRDCVERS,0,0,0
10006584,6418,Eilandplein;Duiven,1/10/2024 11:46,1/10/2024 12:35,65,13,12,0,0,10,1,0,JUMBO\VincentVanDerMierden,1/11/2024 10:13,13083,1/10/2024,VEGRDCVERS,0,0,0
10006585,3168,Auerschootseweg;Bakel,1/10/2024 11:16,1/10/2024 11:43,35,17,1,0,0,11,4,0,JUMBO\VincentVanDerMierden,1/11/2024 9:50,13170,1/10/2024,VEGRDCVERS,0,0,0
10006586,3555,Pettelaarseweg;Den Bosch,1/10/2024 11:06,1/10/2024 11:20,30,12,1,1,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:18,13019,1/10/2024,VEGRDCVERS,0,0,0
10006587,6540,Leegstraat;Winssen,1/10/2024 11:22,1/10/2024 10:55,25,10,0,0,0,9,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:23,13042,1/10/2024,VEGRDCVERS,0,0,0
10006588,4859,Belgiëplein;Eindhoven,1/10/2024 11:15,1/10/2024 11:31,35,13,1,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:17,13044,1/10/2024,VEGRDCVERS,0,0,0
10006589,7101,Straelseweg;Venlo,1/10/2024 11:52,1/10/2024 12:00,60,17,1,0,0,11,6,0,JUMBO\VincentVanDerMierden,1/11/2024 10:14,13150,1/10/2024,VEGRDCVERS,0,0,0
10006590,3812,Smits van Oyenlaan;Maarheeze,1/10/2024 11:41,,0,0,0,0,0,0,0,0,,,13102,1/10/2024,VEGRDCVERS,0,0,0
10006591,3535,Schubertplein;Apeldoorn,1/10/2024 11:47,1/10/2024 12:40,20,8,2,0,0,7,2,0,JUMBO\wesselthoonen,1/12/2024 7:46,13030,1/10/2024,VEGRDCVERS,0,0,0
10006592,4665,Demeent;Groesbeek,1/10/2024 11:57,1/10/2024 12:15,25,11,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:13,13120,1/10/2024,VEGRDCVERS,0,0,0
10006593,4651,Europaplein;Gennep,1/10/2024 13:03,1/10/2024 13:15,25,8,1,0,0,0,1,0,JUMBO\VincentVanDerMierden,1/11/2024 10:07,13120,1/10/2024,VEGRDCVERS,0,0,0
10006594,5136,Nieuwe Waalreseweg;Valkenswaard,1/10/2024 12:20,1/10/2024 13:24,20,11,0,0,0,0,3,0,JUMBO\wesselthoonen,1/12/2024 7:45,13062,1/10/2024,VEGRDCVERS,0,0,0
10006595,5127,Hertog Hendrikstraat;St. Oedenrode,1/10/2024 11:16,1/10/2024 11:20,15,15,0,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:32,13053,1/10/2024,VEGRDCVERS,0,0,0
10006596,4728,Gindrapassage;Bladel,1/10/2024 11:59,1/10/2024 11:59,5,8,0,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:49,13047,1/10/2024,VEGRDCVERS,0,0,0
10006597,6350,Rudolf Steinerlaan;Zutphen,1/10/2024 12:33,1/10/2024 12:30,15,0,2,0,0,10,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:47,13153,1/10/2024,VEGRDCVERS,0,0,0
10006598,6489,Ambachtstraat;Brummen,1/10/2024 13:14,1/10/2024 14:30,11,10,0,0,0,21,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:47,13153,1/10/2024,VEGRDCVERS,0,0,0
10006599,4680,Amsterdamseweg; Arnhem,1/10/2024 12:04,1/10/2024 12:04,5,8,0,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:00,13033,1/10/2024,VEGRDCVERS,0,0,0
10006601,3126,Nederlandplein;Eindhoven,1/10/2024 11:36,1/10/2024 11:20,11,8,1,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:31,13085,1/10/2024,VEGRDCVERS,0,0,0
10006602,6232,Ganzzeweide;Heerlen,1/10/2024 13:30,1/10/2024 13:25,35,9,0,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:38,13233,1/10/2024,VEGRDCVERS,0,0,0
10006603,3815,Kasteellaan;Hedel,1/10/2024 10:58,1/10/2024 12:08,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:50,13164,1/10/2024,VEGRDCVERS,0,0,0
10006604,5086,Wederhof;Helmond,1/10/2024 11:48,1/10/2024 11:48,15,11,0,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:53,13122,1/10/2024,VEGRDCVERS,0,0,0
10006605,3819,Hortensialaan;Aalst,1/10/2024 13:00,1/10/2024 13:32,20,12,5,0,0,0,1,0,JUMBO\VincentVanDerMierden,1/11/2024 9:54,13122,1/10/2024,VEGRDCVERS,0,0,0
10006606,4911,Paalweg;Urmond,1/10/2024 12:55,1/10/2024 13:40,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:46,13131,1/10/2024,VEGRDCVERS,0,0,0
10006607,3422,Vivaldipassage;Landgraaf,1/10/2024 13:45,1/10/2024 14:30,15,12,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:45,13131,1/10/2024,VEGRDCVERS,0,0,0
10006608,5117,Schoolstraat;Reusel,1/10/2024 12:45,1/10/2024 12:45,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:57,13105,1/10/2024,VEGRDCVERS,0,0,0
10006609,4831,Dr.C.Lelyweg;Arnhem,1/10/2024 12:52,1/10/2024 12:52,35,7,1,0,0,0,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:00,13033,1/10/2024,VEGRDCVERS,0,0,0
10006610,3448,Pastoriestraat;Duiven,1/10/2024 11:28,1/10/2024 11:40,25,11,3,0,0,6,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:49,13143,1/10/2024,VEGRDCVERS,0,8,0
10006611,4848,Rompertpassage;Den Bosch,1/10/2024 12:00,1/10/2024 11:25,30,16,0,0,0,13,7,0,JUMBO\VincentVanDerMierden,1/11/2024 10:17,13157,1/10/2024,VEGRDCVERS,0,0,0
10006612,1088,Diesterstraat;Tessenderlo,1/10/2024 14:14,1/10/2024 14:00,35,5,0,0,0,10,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:35,13229,1/10/2024,VEGRDCVERS,0,0,0
10006613,8020,Visstraat;Den Bosch,1/10/2024 12:00,1/10/2024 12:52,9,10,5,0,0,4,1,0,JUMBO\VincentVanDerMierden,1/11/2024 10:15,13002,1/10/2024,VEGRDCVERS,0,0,0
10006614,5112,Hatertseweg;Nijmegen,1/10/2024 12:00,1/10/2024 12:15,26,13,1,0,0,1,3,0,JUMBO\VincentVanDerMierden,1/11/2024 10:14,13112,1/10/2024,VEGRDCVERS,0,0,0
10006615,3767,Raadhuisstraat;Maurik,1/10/2024 13:00,1/10/2024 13:20,15,6,0,0,0,0,1,0,JUMBO\VincentVanDerMierden,1/11/2024 9:51,13216,1/10/2024,VEGRDCVERS,0,0,0
10006616,5033,Zuiderpoort;Echt,1/10/2024 13:00,1/10/2024 13:16,21,10,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:58,13076,1/10/2024,VEGRDCVERS,0,0,0
10006617,3179,de Loop;Oirschot,1/10/2024 11:44,1/10/2024 11:53,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,1/11/2024 9:59,13076,1/10/2024,VEGRDCVERS,0,0,0
10006618,1045,Vaartstraa;Balen,1/10/2024 13:37,1/10/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:35,13081,1/10/2024,VEGRDCVERS,0,0,0
10006619,5140,Plein;Vlijmen,1/10/2024 10:39,1/10/2024 10:45,30,16,0,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:31,13088,1/10/2024,VEGRDCVERS,0,0,0
10006620,1053,Tongersestraat;Bilzen,1/10/2024 13:25,1/10/2024 14:10,25,8,0,0,0,10,0,0,JUMBO\MarcelVanLieshout,1/11/2024 9:36,13155,1/10/2024,VEGRDCVERS,0,0,0
10006621,3572,'T Ven;Middelbeers,1/10/2024 11:56,1/10/2024 12:30,20,13,1,0,0,11,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:15,13218,1/10/2024,VEGRDCVERS,0,0,0
10006622,4900,Nieuwstraat;St. Michielsgestel,1/10/2024 13:10,1/10/2024 15:00,20,8,7,0,0,0,2,0,JUMBO\VincentVanDerMierden,1/11/2024 9:45,13500,1/10/2024,VEGRDCVERS,0,0,0
10006623,6536,Horsterweg;Sevenum,1/10/2024 12:31,1/10/2024 12:20,25,22,0,0,0,10,4,0,JUMBO\VincentVanDerMierden,1/11/2024 10:07,13093,1/10/2024,VEGRDCVERS,0,0,0
10006636,3553,Beemdhof;Heteren,1/10/2024 14:52,1/10/2024 14:42,10,11,0,0,0,1,3,0,JUMBO\VincentVanDerMierden,1/11/2024 9:47,13089,1/10/2024,VEGRDCVERS,0,0,0
10006637,7009,Plantsoenstraat;Rhenen,1/10/2024 15:10,1/10/2024 15:35,30,12,0,0,0,10,3,0,JUMBO\VincentVanDerMierden,1/11/2024 9:44,13136,1/10/2024,VEGRDCVERS,0,0,0
10006638,6212,Frankrijkstraat;Lent,1/10/2024 12:39,1/10/2024 13:08,26,17,1,0,0,10,2,0,JUMBO\VincentVanDerMierden,1/11/2024 10:08,13096,1/10/2024,VEGRDCVERS,0,0,0
