AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
282628247,3434,Esdoornlaan;Berkel en Rodenrijs,10/9/2023 10:24,10/9/2023 10:20,12,17,1,1,0,10,7,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:50,31120,10/9/2023,WOERVERS,0,0,0
282628248,3125,Diamantplein;Leiden,10/9/2023 8:01,10/9/2023 9:15,31,23,1,0,0,10,10,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:49,31132,10/9/2023,WOERVERS,0,0,0
282628249,4932,Baarsjesweg;Amsterdam,10/9/2023 10:12,10/9/2023 10:50,15,8,0,0,0,7,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:10,31177,10/9/2023,WOERVERS,0,0,0
282628250,6367,Debiezenkamp;Leusden,10/9/2023 10:12,10/9/2023 10:25,36,18,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:55,31140,10/9/2023,WOERVERS,0,0,0
282628251,3542,Wagenerf;Oudewater,10/9/2023 9:43,10/9/2023 9:45,31,20,0,0,0,11,8,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:51,31126,10/9/2023,WOERVERS,2,0,0
282628252,3785,Patijnenburg;Naaldwijkkeuken,10/9/2023 9:20,10/9/2023 9:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:52,31029,10/9/2023,WOERVERS,0,0,0
282628253,4676,"Merelstraat, Utrecht",10/9/2023 9:41,10/9/2023 9:55,30,17,0,0,0,11,5,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:53,31181,10/9/2023,WOERVERS,0,0,0
282629272,4737,1E Constantijn Huygensstr;Amsterdam,10/9/2023 10:27,10/9/2023 10:20,2,6,2,0,0,2,2,0,JUMBO\AnoesjkaPels,10/9/2023 14:30,31006,10/9/2023,WOERVERS,0,0,0
282629273,4763,Gelderlandplein;Amsterdam,10/9/2023 10:33,10/9/2023 10:18,10,5,2,0,0,0,0,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:54,31004,10/9/2023,WOERVERS,0,0,0
282629274,4690,H.Jacobszstraat;Amsterdam,10/9/2023 11:05,10/9/2023 11:06,5,9,4,0,0,9,0,0,JUMBO\AnoesjkaPels,10/9/2023 14:56,31010,10/9/2023,WOERVERS,0,0,0
282629276,4622,Franciscusdreef:Utrecht,10/9/2023 10:54,10/9/2023 10:39,35,13,1,0,0,11,6,0,JUMBO\EstherWijnbergen,10/10/2023 10:40,31198,10/9/2023,WOERVERS,0,0,0
282629278,3699,Reigerhof;Nieuwerkerk Ad Ijssel,10/9/2023 10:48,10/9/2023 10:20,35,14,1,0,0,10,9,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:52,31108,10/9/2023,WOERVERS,3,0,0
282629279,4609,Stationsplein;Leiden,10/9/2023 11:08,10/9/2023 11:30,10,16,1,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 14:56,31072,10/9/2023,WOERVERS,0,0,0
282629280,3056,Amersfoortsestraat;Barneveld,10/9/2023 11:09,10/9/2023 11:27,26,8,1,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:08,31111,10/9/2023,WOERVERS,0,0,0
282629281,4730,Leusderweg;Amersfoort,10/9/2023 10:20,10/9/2023 10:15,45,18,3,0,0,10,8,0,JUMBO\EstherWijnbergen,10/9/2023 14:24,31179,10/9/2023,WOERVERS,0,0,0
282629282,7075,Buru;Barneveld,10/9/2023 10:36,10/9/2023 10:36,16,22,1,0,0,11,13,0,JUMBO\AnoesjkaPels,10/9/2023 14:59,31149,10/9/2023,WOERVERS,0,0,2
282629283,3129,Molmlaan;Wilnis,10/9/2023 10:15,10/9/2023 10:10,31,17,1,0,0,11,7,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:49,31099,10/9/2023,WOERVERS,0,0,0
282629330,3442,Vrijheidslaan;Delft,10/9/2023 12:00,10/9/2023 11:35,11,5,0,0,0,10,1,0,JUMBO\AnoesjkaPels,10/9/2023 15:08,31230,10/9/2023,WOERDKW,0,0,1
282629331,3051,Troelstralaan;Delft,10/9/2023 11:15,10/9/2023 10:45,20,12,0,0,0,0,4,0,JUMBO\AnoesjkaPels,10/9/2023 15:09,31230,10/9/2023,WOERDKW,0,0,0
282629547,3148,Johan V Oldenbarneveltln;Zeist,10/9/2023 12:44,10/9/2023 12:44,20,2,0,0,0,1,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:09,31012,10/9/2023,WOERDKW,0,0,0
282629548,3696,'Tplein;Leusden,10/9/2023 12:01,10/9/2023 12:01,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:10,31012,10/9/2023,WOERDKW,0,0,0
282629574,6454,Buitenveldertselaan;Amsterdam,10/9/2023 11:05,10/9/2023 11:10,21,16,3,0,0,0,4,0,JUMBO\AnoesjkaPels,10/9/2023 14:59,31138,10/9/2023,WOERVERS,0,0,0
282629577,4643,Curtevenneweg;Kortenhoef,10/9/2023 10:42,10/9/2023 10:30,26,12,2,0,0,9,5,0,JUMBO\AnoesjkaPels,10/9/2023 14:36,31157,10/9/2023,WOERVERS,0,0,0
282629579,3683,Dasstraat;Delft,10/9/2023 10:55,10/9/2023 11:37,10,12,0,0,0,0,6,0,JUMBO\AnoesjkaPels,10/9/2023 14:58,31154,10/9/2023,WOERVERS,1,0,0
282629580,7078,de Raaphorst;Kwintsheul,10/9/2023 11:00,10/9/2023 10:51,31,13,2,0,0,10,5,0,JUMBO\EstherWijnbergen,10/9/2023 14:25,31152,10/9/2023,WOERVERS,1,0,0
282629584,3779,Plein1923;Doorn,10/9/2023 11:21,10/9/2023 10:45,26,9,1,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 14:56,31224,10/9/2023,WOERVERS,0,0,0
282629585,3492,Zuidpromenade;Soest,10/9/2023 11:15,10/9/2023 10:49,61,15,1,0,0,11,6,0,JUMBO\AnoesjkaPels,10/9/2023 14:59,31117,10/9/2023,WOERVERS,0,0,0
282629586,4751,Weimarstraat;Den Haag,10/9/2023 11:30,10/9/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:10,31102,10/9/2023,WOERVERS,0,0,0
282629587,3757,Oude Kustlijn;Den Haag,10/9/2023 12:00,10/9/2023 11:55,35,3,8,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:10,31102,10/9/2023,WOERVERS,0,0,0
282629588,3438,Karel Doormanweg;Breukelen,10/9/2023 11:05,10/9/2023 11:05,10,13,5,0,0,9,5,0,JUMBO\AnoesjkaPels,10/9/2023 14:58,31160,10/9/2023,WOERVERS,0,0,0
282629589,4675,"Laan van Vollenhove, Zeist",10/9/2023 11:13,10/9/2023 11:00,35,14,1,0,0,10,7,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:53,31168,10/9/2023,WOERVERS,0,0,0
282629590,4817,Geinplein;Almere,10/9/2023 11:42,10/9/2023 12:05,21,19,2,0,0,11,12,0,JUMBO\EstherWijnbergen,10/10/2023 10:14,31051,10/9/2023,WOERVERS,5,0,1
282629591,7093,Burchtwal;Vleuten,10/9/2023 11:20,10/9/2023 10:58,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 14:58,31114,10/9/2023,WOERVERS,0,0,0
282629592,4939,Neptunuslaan;Bilthoven,10/9/2023 12:25,10/9/2023 11:43,10,10,2,0,0,0,6,0,JUMBO\AnoesjkaPels,10/9/2023 14:58,31114,10/9/2023,WOERVERS,0,0,0
282629593,3637,Alphons Diepenbrockhof;Den Haag,10/9/2023 12:00,10/9/2023 12:40,16,21,2,0,0,11,10,0,JUMBO\AnoesjkaPels,10/9/2023 15:12,31090,10/9/2023,WOERVERS,0,0,1
282629689,3661,Nieuwe Gouw;Landsmeer,10/9/2023 12:21,10/9/2023 11:35,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:55,31146,10/9/2023,WOERDKW,0,0,0
282629690,3427,Oostelijke Handelskade;Amsterdam,10/9/2023 13:13,10/9/2023 12:20,50,16,1,0,0,10,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:13,31146,10/9/2023,WOERDKW,0,0,0
282629691,6186,Julianaplein;Amsterdam,10/9/2023 12:20,10/9/2023 2:05,15,13,3,0,0,0,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:09,31016,10/9/2023,WOERDKW,0,0,0
282629696,6348,Kennedyplein;Nieuwkoop,10/9/2023 12:21,10/9/2023 12:30,0,15,0,0,0,0,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:49,31603,10/9/2023,WOERDKW,0,0,0
282629700,3148,Johan V Oldenbarneveltln;Zeist,10/9/2023 11:49,10/9/2023 11:46,10,17,1,0,0,10,9,0,JUMBO\EstherWijnbergen,10/10/2023 10:42,31057,10/9/2023,WOERVERS,0,0,0
282629701,4609,Stationsplein;Leiden,10/9/2023 13:30,10/9/2023 13:56,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:48,31603,10/9/2023,WOERDKW,0,0,0
282629702,5111,Winkelcentrum Galecop;Nieuwegein,10/9/2023 11:36,10/9/2023 11:00,41,20,0,0,0,11,8,0,JUMBO\katarzynazeberkiewic,10/9/2023 13:55,31123,10/9/2023,WOERVERS,0,0,0
282629703,3081,Nieuwe Markt;Barneveld,10/9/2023 12:13,10/9/2023 11:55,15,10,1,0,0,11,4,0,JUMBO\AnoesjkaPels,10/9/2023 15:09,31163,10/9/2023,WOERVERS,0,0,0
282629704,4671,Televisiebaan;Ijsselstein,10/9/2023 12:29,10/9/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:07,31093,10/9/2023,WOERVERS,0,0,0
282629705,3184,de Clinckhoeff;Ijsselstein,10/9/2023 12:46,10/9/2023 12:45,31,20,9,0,0,10,9,0,JUMBO\AnoesjkaPels,10/9/2023 15:07,31093,10/9/2023,WOERVERS,0,0,0
282629706,3580,Hesseplaats;Rotterdam,10/9/2023 11:51,10/9/2023 10:14,35,12,1,0,0,1,13,0,JUMBO\AnoesjkaPels,10/9/2023 14:58,31105,10/9/2023,WOERVERS,0,0,0
282629707,4721,Plein '40-'45;Amsterdam,10/9/2023 12:15,10/9/2023 12:15,50,10,1,0,0,1,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:09,31143,10/9/2023,WOERVERS,0,0,0
282629808,6347,Paddestoelenlaan;Veenendaal,10/9/2023 12:40,10/9/2023 12:54,45,15,1,0,0,8,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:51,31171,10/9/2023,WOERVERS,0,0,0
282629809,3738,Achterste Wei;Harderwijk,10/9/2023 12:20,10/9/2023 12:05,31,16,1,0,0,10,9,0,JUMBO\AnoesjkaPels,10/9/2023 15:08,31081,10/9/2023,WOERVERS,0,0,0
282629810,4735,Rijnkade;Utrecht,10/9/2023 12:14,10/9/2023 12:14,10,13,1,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:11,31060,10/9/2023,WOERVERS,0,0,0
282629811,7084,Middenweg;Heerhugowaard,10/9/2023 13:18,10/9/2023 13:18,15,13,1,0,0,0,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:41,31084,10/9/2023,WOERVERS,0,0,0
282629812,3178,Ophelialaan;Aalsmeer,10/9/2023 12:17,10/9/2023 12:17,5,19,0,0,0,1,7,0,JUMBO\EstherWijnbergen,10/10/2023 10:54,31096,10/9/2023,WOERVERS,0,0,0
282629813,3613,Prins W. Alexanderpark;Veenendaal,10/9/2023 12:33,10/9/2023 12:23,50,17,1,0,0,10,4,0,JUMBO\EstherWijnbergen,10/10/2023 10:52,31042,10/9/2023,WOERVERS,5,0,0
282629815,3668,Pieter Calandlaan;Amsterdam,10/9/2023 12:10,10/9/2023 12:20,1,12,0,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:07,31039,10/9/2023,WOERDKW,0,12,0
282629816,3195,de Symfonie;Nieuw Vennep,10/9/2023 12:39,10/9/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:12,31045,10/9/2023,WOERDKW,0,0,0
282629817,3466,Jonkheer Mockkade;Hillegom,10/9/2023 13:16,10/9/2023 12:20,11,13,0,0,0,10,3,0,JUMBO\AnoesjkaPels,10/9/2023 15:07,31045,10/9/2023,WOERDKW,0,0,0
282629818,3426,Zonnewijzer;Amersfoort,10/9/2023 12:35,10/9/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:50,31027,10/9/2023,WOERVERS,0,0,0
282629819,3534,Ursulapolder;Amersfoort,10/9/2023 13:05,10/9/2023 13:55,11,12,1,0,0,10,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:49,31027,10/9/2023,WOERVERS,0,0,0
282629822,3545,Rijsenburgerweg;Poeldijk,10/9/2023 12:43,10/9/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,10/9/2023 15:08,31054,10/9/2023,WOERDKW,0,0,0
282629853,3463,Haydnplein;Heemskerk,10/9/2023 13:35,10/9/2023 14:05,36,19,2,0,0,11,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:34,31221,10/9/2023,WOERDKW,0,0,0
282629856,3773,Zijdelwaardplein;Uithoorn,10/9/2023 12:10,10/9/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:44,31605,10/9/2023,WOERDKW,0,0,0
282629857,3047,J Naberstraat;Alkmaar,10/9/2023 13:10,10/9/2023 13:10,21,14,0,0,0,10,2,0,JUMBO\EstherWijnbergen,10/10/2023 10:44,31605,10/9/2023,WOERDKW,0,0,0
282629871,4635,Laakweg;Den Haag,10/9/2023 12:41,10/9/2023 12:35,40,15,0,0,0,10,13,0,JUMBO\AnoesjkaPels,10/9/2023 15:11,31193,10/9/2023,WOERVERS,0,0,0
282629872,3548,Luifelbaan;Wassenaar,10/9/2023 12:42,10/9/2023 12:48,45,13,2,0,0,0,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:53,31212,10/9/2023,WOERVERS,0,0,0
282629873,4916,Jacob van Den Eyndestraat;Voorburg,10/9/2023 13:01,10/9/2023 13:01,70,1,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:52,31036,10/9/2023,WOERVERS,0,0,0
282629874,3574,Muiderwaard;Alkmaar,10/9/2023 13:26,10/9/2023 13:50,20,9,0,1,0,0,4,0,JUMBO\EstherWijnbergen,10/10/2023 10:37,31033,10/9/2023,WOERVERS,0,0,0
282629878,3770,Planciusplantsoen;Voorschoten,10/9/2023 12:59,10/9/2023 13:22,20,11,0,0,0,1,7,0,JUMBO\EstherWijnbergen,10/10/2023 10:32,31187,10/9/2023,WOERVERS,0,0,0
282629879,4733,Rustenburgerpad;Oegstgeest,10/9/2023 13:36,10/9/2023 14:00,10,10,1,0,0,11,4,0,JUMBO\EstherWijnbergen,10/10/2023 10:47,31127,10/9/2023,WOERVERS,0,0,0
282629880,3780,Patijnenburg;Naaldwijk,10/9/2023 13:18,10/9/2023 13:25,25,7,1,0,0,0,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:49,31030,10/9/2023,WOERVERS,0,0,0
282629881,3426,Zonnewijzer;Amersfoort,10/9/2023 13:15,10/9/2023 13:53,25,13,1,0,0,1,5,0,JUMBO\EstherWijnbergen,10/10/2023 10:37,31024,10/9/2023,WOERVERS,0,0,0
282629949,3178,Ophelialaan;Aalsmeer,10/9/2023 12:40,10/9/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\EstherWijnbergen,10/10/2023 10:34,31221,10/9/2023,WOERDKW,0,0,0
283000713,6598,Jumbo-Huus,10/10/2023 6:00,10/10/2023 6:00,20,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,10/17/2023 13:47,12209,10/10/2023,VEGRDCDKW4,0,0,4
283000716,7055,Jumbo Huus Pal,10/10/2023 6:00,10/10/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,10/17/2023 13:47,12212,10/10/2023,VEGRDCDKW4,0,0,0
283000737,6579,Jumbo-Bid-Ede,10/10/2023 9:01,10/10/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,10/18/2023 11:23,12214,10/10/2023,VEGRDCDKW6,0,0,0
283000742,6579,Jumbo-Bid-Ede,10/10/2023 9:01,10/10/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,10/18/2023 11:23,12213,10/10/2023,VEGRDCVERS,0,0,0
283000743,6702,Jumbo Huus Vers,10/10/2023 6:00,10/10/2023 7:55,10,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,10/17/2023 13:43,12210,10/10/2023,VEGRDCVERS,0,0,0
283000744,6981,Jumbo Bood,10/10/2023 6:00,10/10/2023 7:00,26,8,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,10/18/2023 11:21,12211,10/10/2023,VEGRDCVERS,0,0,4
283002513,1028,Sportlaan;Bree,10/10/2023 6:00,10/10/2023 5:45,35,5,0,0,0,3,0,0,JUMBO\wesselthoonen,10/10/2023 10:48,12141,10/10/2023,VEGRDCVERS,0,0,0
283002514,3537,Helftheuvelpassage;Den Bosch,10/10/2023 6:30,10/10/2023 6:30,0,16,1,0,0,1,5,0,JUMBO\wesselthoonen,10/10/2023 11:09,12127,10/10/2023,VEGRDCVERS,0,0,0
283002515,3600,Kapelweg;Born,10/10/2023 7:15,10/10/2023 7:25,30,12,1,0,0,9,4,0,JUMBO\wesselthoonen,10/10/2023 11:05,12087,10/10/2023,VEGRDCVERS,0,0,0
283002521,7089,Monseigneur Nolensplein;Venlo,10/10/2023 8:17,10/10/2023 9:00,10,2,0,0,0,1,0,0,JUMBO\wesselthoonen,10/10/2023 13:46,12109,10/10/2023,VEGRDCVERS,0,0,0
283002522,3116,Vinckenhofstraat;Venlo,10/10/2023 7:30,10/10/2023 8:05,40,11,1,0,0,7,2,0,JUMBO\wesselthoonen,10/10/2023 13:46,12109,10/10/2023,VEGRDCVERS,0,0,0
283002523,4874,Laag Mosae Forum;Maastricht,10/10/2023 8:00,10/10/2023 8:00,35,21,10,0,0,10,5,0,JUMBO\nielswijnen,10/10/2023 16:29,12205,10/10/2023,VEGRDCVERS,0,0,0
283002524,3416,Julianaplein;Zetten,10/10/2023 6:00,10/10/2023 6:01,25,9,1,0,0,11,3,0,JUMBO\wesselthoonen,10/10/2023 11:11,12165,10/10/2023,VEGRDCVERS,0,0,0
283002525,4608,Drossaard;Uden,10/10/2023 6:59,10/10/2023 7:15,80,7,1,0,0,0,2,0,JUMBO\wesselthoonen,10/10/2023 11:08,12103,10/10/2023,VEGRDCVERS,0,0,0
283002526,5748,Diderna;Dieren,10/10/2023 8:40,10/10/2023 10:07,20,15,1,0,0,0,3,0,JUMBO\wesselthoonen,10/10/2023 13:41,12018,10/10/2023,VEGRDCVERS,0,0,0
283002527,4828,Europalaan;Winterswijk,10/10/2023 7:00,10/10/2023 6:54,45,22,1,0,0,12,7,0,JUMBO\wesselthoonen,10/10/2023 13:47,12036,10/10/2023,VEGRDCVERS,0,0,0
283002534,3763,Dempseystraat;Sittard,10/10/2023 8:10,10/10/2023 8:26,6,0,9,0,0,6,5,0,JUMBO\wesselthoonen,10/10/2023 13:44,12152,10/10/2023,VEGRDCVERS,0,0,1
283002535,4846,Rijksweg;Cadier en Keer,10/10/2023 7:00,10/10/2023 7:13,20,7,1,0,0,1,2,0,JUMBO\wesselthoonen,10/10/2023 13:45,12152,10/10/2023,VEGRDCVERS,0,0,0
283002536,6480,Ekershof; Dreumel,10/10/2023 8:14,10/10/2023 9:15,20,13,1,0,0,9,4,0,JUMBO\nielswijnen,10/10/2023 16:27,12050,10/10/2023,VEGRDCVERS,0,0,0
283002537,3814,Aloysiusplein;Geffen,10/10/2023 7:00,10/10/2023 7:45,0,12,0,0,0,0,3,0,JUMBO\nielswijnen,10/10/2023 16:28,12050,10/10/2023,VEGRDCVERS,0,0,0
283002538,3083,Stationsstraat;Deurne,10/10/2023 6:00,10/10/2023 5:55,25,17,1,0,0,1,5,0,JUMBO\wesselthoonen,10/10/2023 11:09,12106,10/10/2023,VEGRDCVERS,0,0,1
283002539,4884,Markt;Oirsbeek,10/10/2023 8:00,10/10/2023 8:25,15,10,0,0,0,2,2,0,JUMBO\wesselthoonen,10/10/2023 13:48,12201,10/10/2023,VEGRDCVERS,0,0,0
283002540,3462,Dorpsstraat;Heel,10/10/2023 8:00,10/10/2023 9:00,36,15,1,0,0,8,5,0,JUMBO\wesselthoonen,10/10/2023 13:45,12192,10/10/2023,VEGRDCVERS,0,0,1
283002541,3599,Capucijnerplein;Budel,10/10/2023 7:53,10/10/2023 8:30,5,17,3,0,0,0,5,0,JUMBO\wesselthoonen,10/10/2023 13:47,12089,10/10/2023,VEGRDCVERS,0,0,0
283002542,3454,Basilica;Elst,10/10/2023 7:06,10/10/2023 7:07,25,8,1,0,0,1,2,0,JUMBO\wesselthoonen,10/10/2023 11:12,12165,10/10/2023,VEGRDCVERS,0,0,0
283002543,7066,Coevering;Geldrop,10/10/2023 7:43,10/10/2023 7:43,26,15,1,0,0,1,6,0,JUMBO\wesselthoonen,10/10/2023 11:06,12113,10/10/2023,VEGRDCVERS,0,0,1
283002544,5749,Heuvelplein;Beek en Donk,10/10/2023 8:04,10/10/2023 8:40,11,15,0,0,0,7,3,0,JUMBO\wesselthoonen,10/10/2023 13:47,12003,10/10/2023,VEGRDCVERS,0,0,0
283002545,7043,Carboonplein;Kerkrade,10/10/2023 6:00,10/10/2023 6:10,15,19,0,0,0,0,4,0,JUMBO\wesselthoonen,10/10/2023 11:06,12156,10/10/2023,VEGRDCVERS,0,0,0
283002546,4698,Oosterhof;Boxtel,10/10/2023 6:00,10/10/2023 6:10,56,17,1,0,0,11,9,0,JUMBO\wesselthoonen,10/10/2023 11:10,12117,10/10/2023,VEGRDCVERS,0,0,0
283002547,4670,Stadsplein;S-Heerenberg,10/10/2023 8:27,10/10/2023 8:40,1,13,1,0,0,9,4,0,JUMBO\nielswijnen,10/10/2023 16:28,12032,10/10/2023,VEGRDCVERS,0,0,0
283002548,3656,Bloemenmarkt;Geleen,10/10/2023 6:00,10/10/2023 6:00,16,10,5,0,0,10,4,0,JUMBO\wesselthoonen,10/10/2023 13:45,12073,10/10/2023,VEGRDCVERS,0,0,0
283002549,6427,Wolfskooi;Oss,10/10/2023 6:30,10/10/2023 6:22,15,17,2,0,0,0,9,0,JUMBO\wesselthoonen,10/10/2023 11:09,12008,10/10/2023,VEGRDCVERS,0,0,0
283002550,4757,Op het Toneel;Arnhem,10/10/2023 7:00,10/10/2023 7:00,10,7,0,0,0,11,3,0,JUMBO\nielswijnen,10/10/2023 16:28,12032,10/10/2023,VEGRDCVERS,0,0,0
283002551,4611,Biarritzplein;Eindhoven,10/10/2023 8:00,10/10/2023 7:55,21,15,1,0,0,10,11,0,JUMBO\wesselthoonen,10/10/2023 11:03,12181,10/10/2023,VEGRDCVERS,0,0,0
283002552,6600,Maaskantje;Den Dungen,10/10/2023 7:00,10/10/2023 7:30,16,12,3,0,0,11,2,0,JUMBO\wesselthoonen,10/10/2023 11:12,12092,10/10/2023,VEGRDCVERS,0,0,0
283002553,4942,Fenikshof; Nijmegen,10/10/2023 7:15,10/10/2023 7:50,15,22,1,0,0,22,11,0,JUMBO\wesselthoonen,10/10/2023 11:04,12178,10/10/2023,VEGRDCVERS,0,0,0
283002554,3455,Europaplein;Elst,10/10/2023 7:15,10/10/2023 7:20,30,16,0,0,0,10,6,0,JUMBO\wesselthoonen,10/10/2023 11:07,12030,10/10/2023,VEGRDCVERS,0,0,0
283002555,3188,Wieënpassage;Venlo,10/10/2023 7:20,10/10/2023 7:21,30,10,1,0,0,1,6,0,JUMBO\wesselthoonen,10/10/2023 13:47,12187,10/10/2023,VEGRDCVERS,0,0,0
283002556,7092,Vossenerlaan;Blerick,10/10/2023 8:15,10/10/2023 8:15,15,15,2,0,0,10,6,0,JUMBO\wesselthoonen,10/10/2023 11:04,12061,10/10/2023,VEGRDCVERS,0,0,0
283002557,5135,Leenderweg;Valkenswaard,10/10/2023 7:00,10/10/2023 9:02,45,14,1,0,0,2,6,0,JUMBO\wesselthoonen,10/10/2023 13:48,12130,10/10/2023,VEGRDCVERS,0,0,0
283002558,6400,Loenenseweg;Eerbeek,10/10/2023 6:30,10/10/2023 6:20,6,17,9,0,0,6,6,0,JUMBO\wesselthoonen,10/10/2023 11:07,12163,10/10/2023,VEGRDCVERS,0,0,0
283002559,3147,Middelgraaf;Ulft,10/10/2023 7:00,10/10/2023 6:55,55,11,1,0,0,10,4,0,JUMBO\wesselthoonen,10/10/2023 11:04,12040,10/10/2023,VEGRDCVERS,0,0,0
283002560,5747,Den Koem;Groenlo,10/10/2023 8:59,10/10/2023 9:30,50,17,1,0,0,11,3,0,JUMBO\wesselthoonen,10/10/2023 13:49,12026,10/10/2023,VEGRDCVERS,0,0,0
283002563,7008,Boschdijk;Eindhoven,10/10/2023 7:15,10/10/2023 7:25,30,10,0,0,0,11,7,0,JUMBO\wesselthoonen,10/10/2023 11:08,12120,10/10/2023,VEGRDCVERS,0,0,0
283002564,1005,Steenweg;Lanaken,10/10/2023 8:15,10/10/2023 8:45,38,8,1,0,0,11,0,0,JUMBO\MarcelVanLieshout,10/10/2023 13:43,12145,10/10/2023,VEGRDCVERS,0,0,0
283002565,6487,Adm de Ruyterstraat;Aalten,10/10/2023 7:00,10/10/2023 6:50,41,20,1,0,0,11,7,0,JUMBO\nielswijnen,10/10/2023 16:29,12024,10/10/2023,VEGRDCVERS,0,0,0
283002567,3588,de Smidse;Nuenen,10/10/2023 7:00,10/10/2023 7:10,25,16,1,0,0,1,4,0,JUMBO\wesselthoonen,10/10/2023 11:11,12138,10/10/2023,VEGRDCVERS,0,0,0
283002568,6537,Speelheuvelstraat;Someren,10/10/2023 6:00,10/10/2023 5:55,45,18,0,0,0,11,5,0,JUMBO\wesselthoonen,10/10/2023 11:09,12133,10/10/2023,VEGRDCVERS,0,0,0
283002569,4860,Past.Poellplein;Gemert,10/10/2023 6:20,10/10/2023 6:10,26,15,1,0,0,11,5,0,JUMBO\wesselthoonen,10/10/2023 11:08,12075,10/10/2023,VEGRDCVERS,0,0,0
283002572,3435,Thorbeckeplein;Beuningen,10/10/2023 7:15,10/10/2023 7:30,26,12,0,0,0,11,6,0,JUMBO\wesselthoonen,10/10/2023 11:07,12038,10/10/2023,VEGRDCVERS,0,0,0
283002573,3171,Verbrughweg;Lienden,10/10/2023 6:45,10/10/2023 7:01,33,19,1,0,0,11,6,0,JUMBO\wesselthoonen,10/10/2023 11:04,12052,10/10/2023,VEGRDCVERS,4,0,0
283002574,6406,Kloosterplaats;Bemmel,10/10/2023 7:35,10/10/2023 9:27,0,24,5,0,0,0,1,0,JUMBO\nielswijnen,10/10/2023 16:27,12028,10/10/2023,VEGRDCVERS,0,0,0
283002576,6485,Burg. Verkuijlstraat;Boxmeer,10/10/2023 6:30,10/10/2023 6:36,41,15,0,0,0,10,4,0,JUMBO\nielswijnen,10/10/2023 19:43,12078,10/10/2023,VEGRDCVERS,0,12,0
283002577,7126,Kerkstraat;Horst,10/10/2023 7:30,10/10/2023 8:00,30,9,1,0,0,1,0,0,JUMBO\nielswijnen,10/10/2023 19:49,12400,10/10/2023,VEGRDCVERS,0,0,0
