AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
264244913,3635,Scheperij;Teteringen,9/21/2023 17:28,9/21/2023 12:00,41,12,0,0,0,1,3,0,JUMBO\leoschols,9/22/2023 9:40,44053,9/21/2023,BREVERS,0,0,1
264244914,5382,Streuvelslaan;Roosendaal,9/21/2023 17:46,9/21/2023 17:56,15,15,1,0,0,0,5,0,JUMBO\leoschols,9/22/2023 10:54,44118,9/21/2023,BREVERS,0,0,0
264244915,4760,Pater van de Elsenplein;Tilburg,9/21/2023 17:08,9/21/2023 17:00,15,10,0,0,0,10,6,0,JUMBO\leoschols,9/22/2023 10:19,44200,9/21/2023,BREVERS,0,0,0
264244916,4899,Groenewoud;Spijkenisse,9/21/2023 19:00,9/21/2023 18:00,45,16,1,0,0,11,6,0,JUMBO\leoschols,9/22/2023 10:13,44034,9/21/2023,BREVERS,2,0,0
264244918,5133,Kreitenmolenstraat;Udenhout,9/21/2023 17:10,9/21/2023 16:35,40,11,0,0,0,0,2,0,JUMBO\leoschols,9/22/2023 9:44,44100,9/21/2023,BREVERS,0,0,0
264244919,3745,Raadhuisstraat;Hoogerheide,9/21/2023 17:58,9/21/2023 17:45,26,10,0,0,0,11,7,0,JUMBO\leoschols,9/22/2023 10:19,44136,9/21/2023,BREVERS,0,0,0
264244920,4894,Keizerswaard;Rotterdam,9/21/2023 19:23,9/21/2023 19:05,15,9,0,3,0,10,5,0,JUMBO\leoschols,9/22/2023 10:51,44071,9/21/2023,BREVERS,2,0,0
264244922,1006,Lakborslei;Deurne,9/21/2023 21:00,9/21/2023 21:30,50,6,0,0,0,21,0,0,JUMBO\leoschols,9/22/2023 10:41,44016,9/21/2023,BREVERS,0,0,0
264244924,1004,Merksplassesteenweg;Rijkevorsel,9/21/2023 20:00,9/21/2023 20:40,20,4,1,0,0,11,0,0,JUMBO\leoschols,9/22/2023 11:20,44190,9/21/2023,BREVERS,0,0,0
264244925,4838,Baliendijk;Breda,9/21/2023 17:15,9/21/2023 15:45,0,4,0,0,0,0,2,0,JUMBO\leoschols,9/22/2023 9:59,44183,9/21/2023,BREVERS,0,0,0
264244926,5030,Krispijnseweg;Dordrecht,9/21/2023 16:58,9/21/2023 16:58,30,8,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 10:53,44187,9/21/2023,BREVERS,0,0,0
264244933,4905,Broekhovenseweg;Tilburg,9/21/2023 19:49,9/21/2023 19:47,45,13,0,0,0,2,2,0,JUMBO\leoschols,9/22/2023 10:49,44050,9/21/2023,BREVERS,0,0,0
264244934,5743,Markt;Wijk en Aalburg,9/21/2023 17:43,9/21/2023 16:45,31,12,1,0,0,10,4,0,JUMBO\leoschols,9/22/2023 9:42,44126,9/21/2023,BREVERS,0,0,0
264244935,4620,Belcrumweg;Breda,9/21/2023 16:39,9/21/2023 16:20,15,7,0,0,0,1,3,0,JUMBO\leoschols,9/22/2023 10:23,44203,9/21/2023,BREVERS,0,0,0
264244981,4648,Cypresstraat;Breda,9/21/2023 20:35,9/21/2023 20:30,37,10,1,0,0,10,0,0,JUMBO\leoschols,9/22/2023 8:13,44042,9/21/2023,BREVERS,0,0,0
264244982,5147,J van Reigersbergstraat;Middelburg,9/21/2023 18:07,9/21/2023 16:45,21,7,0,0,0,10,3,0,JUMBO\leoschols,9/22/2023 9:51,44164,9/21/2023,BREVERS,0,0,0
264245062,1039,Theodoor Vermijlenstraat;Baasrode,9/21/2023 22:19,9/21/2023 22:00,35,11,0,0,0,10,0,0,JUMBO\leoschols,9/22/2023 10:42,44024,9/21/2023,BREVERS,0,0,0
264245079,5021,Heksenwaag;Breda,9/21/2023 17:01,9/21/2023 16:35,40,6,0,0,0,0,2,0,JUMBO\leoschols,9/22/2023 9:53,44056,9/21/2023,BREVERS,0,0,0
264245212,4886,Arkendonk;Oosterhout,9/21/2023 16:41,9/21/2023 15:50,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 10:24,44094,9/21/2023,BREVERS,0,0,0
264245257,4899,Groenewoud;Spijkenisse,9/21/2023 18:14,9/21/2023 18:48,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 8:14,44187,9/21/2023,BREVERS,0,0,0
264245296,4905,Broekhovenseweg;Tilburg,9/21/2023 18:00,9/21/2023 18:10,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 8:16,44200,9/21/2023,BREVERS,0,0,0
264245547,5143,Grotestraat;Waalwijk,9/21/2023 13:15,9/21/2023 13:28,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 8:12,44084,9/21/2023,BREVERS,0,0,0
264249466,5390,van Doornestraat;Goes,9/21/2023 3:20,9/21/2023 3:20,0,0,0,0,0,0,0,0,JUMBO\brigittewils,9/21/2023 10:13,44013,9/21/2023,BREDKW,0,0,0
264249474,5394,van Doornestraat;Goeskeuken,9/21/2023 3:00,9/21/2023 2:30,0,6,0,0,0,0,3,0,JUMBO\sharonaossenblok,9/21/2023 10:22,44013,9/21/2023,BREDKW,0,0,0
264249475,4750,Rat Verleghstraat;Breda,9/21/2023 7:49,9/21/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 11:00,44160,9/21/2023,BREDKW,0,0,0
264249489,4712,Rat Verleghstraat;Breda Keuken,9/21/2023 7:30,9/21/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 11:00,44160,9/21/2023,BREDKW,0,0,0
264249504,3180,Stationspleina;Hulst,9/21/2023 6:00,9/21/2023 5:55,30,7,1,0,0,0,5,0,JUMBO\brigittewils,9/21/2023 15:42,44208,9/21/2023,BREVERS,0,0,0
264249505,6344,Korf;Krimpen Aan Den Ijssel,9/21/2023 5:46,9/21/2023 6:15,16,2,1,0,0,10,2,0,JUMBO\leoschols,9/22/2023 8:39,44063,9/21/2023,BREVERS,0,0,0
264249506,1096,Oostendelaan;Middelkerke,9/21/2023 7:03,9/21/2023 6:30,25,4,1,0,0,10,0,0,JUMBO\brigittewils,9/21/2023 15:30,44179,9/21/2023,BREVERS,0,0,0
264249684,3482,Stationsstraat;Made,9/21/2023 6:15,9/21/2023 6:07,25,17,1,0,0,1,6,0,JUMBO\leoschols,9/22/2023 11:03,44078,9/21/2023,BREVERS,0,0,0
264249687,1027,Teniersplaats;Antwerpen,9/21/2023 6:00,9/21/2023 6:10,31,11,0,0,0,10,0,0,JUMBO\leoschols,9/22/2023 11:01,44113,9/21/2023,BREVERS,0,0,0
264249688,6456,Lieve Vrouweplein;Tilburg,9/21/2023 6:00,9/21/2023 6:00,36,12,1,0,0,10,4,0,JUMBO\leoschols,9/22/2023 11:10,44154,9/21/2023,BREVERS,0,0,0
264249689,4750,Rat Verleghstraat;Breda,9/21/2023 6:25,9/21/2023 6:00,45,17,2,0,0,21,11,0,JUMBO\leoschols,9/22/2023 11:09,44129,9/21/2023,BREVERS,0,0,0
264249690,4712,Rat Verleghstraat;Breda Keuken,9/21/2023 6:00,9/21/2023 6:00,0,0,0,0,0,0,0,0,JUMBO\leoschols,9/22/2023 11:09,44129,9/21/2023,BREVERS,0,0,0
264249691,3193,Peurssensstraat;Aardenburg,9/21/2023 7:54,9/21/2023 7:46,0,9,4,0,0,20,0,0,JUMBO\leoschols,9/22/2023 9:24,44123,9/21/2023,BREVERS,0,0,0
264249797,3579,Dorpsstraat;Oud-Gastel,9/21/2023 6:00,9/21/2023 6:15,21,18,3,0,0,10,6,0,JUMBO\brigittewils,9/21/2023 15:40,44157,9/21/2023,BREVERS,0,0,0
264249798,3194,Lindenbrug;Roosendaal,9/21/2023 6:55,9/21/2023 6:45,11,19,1,0,0,11,7,0,JUMBO\leoschols,9/22/2023 11:08,44173,9/21/2023,BREVERS,0,0,0
264249799,4641,Botersloot;Rotterdam,9/21/2023 7:00,9/21/2023 7:05,35,13,1,0,0,10,4,0,JUMBO\brigittewils,9/21/2023 15:42,44004,9/21/2023,BREVERS,0,0,0
264249827,3507,Annaplein;Baarle-Nassau,9/21/2023 7:12,9/21/2023 7:30,36,18,1,0,0,11,3,0,JUMBO\brigittewils,9/21/2023 15:39,44054,9/21/2023,BREVERS,0,0,0
264249869,4922,Brabant;Zwijndrecht,9/21/2023 9:35,9/21/2023 9:50,45,11,1,0,0,11,3,0,JUMBO\brigittewils,9/21/2023 15:29,44167,9/21/2023,BREVERS,1,0,0
264249870,3458,Kerkwerve;Etten-Leur,9/21/2023 9:00,9/21/2023 8:25,40,13,5,1,0,2,5,0,JUMBO\brigittewils,9/21/2023 15:22,44131,9/21/2023,BREVERS,0,0,0
264250551,5141,Moleneindplein;Vught,9/21/2023 6:31,,0,0,0,0,0,0,0,0,,,A1001514786,9/21/2023,BLOEMENDC,0,0,0
264251041,1010,Koolmijnlaan;Heusden-Zolder,9/21/2023 6:03,,0,0,0,0,0,0,0,0,,,A1001519783,9/21/2023,VEGNDCVERS,0,0,0
264251067,3179,de Loop;Oirschot,9/21/2023 7:32,,0,0,0,0,0,0,0,0,,,A1001519749,9/21/2023,VEGNDCVERS,0,0,0
264251089,3734,Jachthoorn;Hellevoetsluis,9/21/2023 6:23,,0,0,0,0,0,0,0,0,,,A1001519942,9/21/2023,VEGNDCVERS,0,0,0
264251113,6329,Pastoor Vonckenstraat;Geleen,9/21/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001514819,9/21/2023,BLOEMENDC,0,0,0
264251205,4950,Amert;Veghel Kantine 409,9/21/2023 5:33,,0,0,0,0,0,0,0,0,,,A1001520011,9/21/2023,VEGNDCVERS,0,0,0
264251220,5831,Zwaluwstraat;Neede,9/21/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001514160,9/21/2023,BLOEMENDC,0,0,0
264251267,3658,Linnaeusplein;Groningen,9/21/2023 7:27,,0,0,0,0,0,0,0,0,,,A1001514764,9/21/2023,VEGNDCVERS,0,0,0
264251353,3555,Pettelaarseweg;Den Bosch,9/21/2023 5:07,,0,0,0,0,0,0,0,0,,,A1001512619,9/21/2023,VEGNDCD,0,0,0
264251394,4864,Servatiusstraat;Heeswijk Dinther,9/21/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001513019,9/21/2023,VEGNDCD,0,0,0
264251407,3704,Schoonstraat;Heesch,9/21/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001512615,9/21/2023,VEGNDCD,0,0,0
264251431,4735,Rijnkade;Utrecht,9/21/2023 7:26,,0,0,0,0,0,0,0,0,,,A1001512423,9/21/2023,VEGNDCD,0,0,0
264251476,7075,Buru;Barneveld,9/21/2023 5:26,,0,0,0,0,0,0,0,0,,,A1001512247,9/21/2023,VEGNDCD,0,0,0
264251502,6519,Kollaan;Goor,9/21/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001516160,9/21/2023,VEGNDCD,0,0,0
264251521,6496,Ing.A.Vonkweg;Coevorden,9/21/2023 6:59,,0,0,0,0,0,0,0,0,,,A1001516224,9/21/2023,VEGNDCD,0,0,0
264251532,3117,Brouwhorst;Helmond,9/21/2023 4:37,,0,0,0,0,0,0,0,0,,,A1001512652,9/21/2023,VEGNDCD,0,0,0
264251560,6012,de Boei;Emmeloord,9/21/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001516166,9/21/2023,VEGNDCD,0,0,0
264251581,7117,Collegeplein;Weert,9/21/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001512611,9/21/2023,VEGNDCD,0,0,0
264251614,3767,Raadhuisstraat;Maurik,9/21/2023 8:07,,0,0,0,0,0,0,0,0,,,A1001512633,9/21/2023,VEGNDCD,0,0,0
264251624,6520,Stationsstraat;Haaksbergen,9/21/2023 7:57,,0,0,0,0,0,0,0,0,,,A1001519535,9/21/2023,VEGNDCD,0,0,0
264251651,6441,Andreastraat;Kollum,9/21/2023 10:57,,0,0,0,0,0,0,0,0,,,A1001519540,9/21/2023,VEGNDCD,0,0,0
264251678,3049,Sicilëboulevard;Rotterdam,9/21/2023 6:33,,0,0,0,0,0,0,0,0,,,A1001511868,9/21/2023,BLOEMENDC,0,0,0
264251684,5390,van Doornestraat;Goes,9/21/2023 11:22,,0,0,0,0,0,0,0,0,,,A1001519534,9/21/2023,VEGNDCD,0,0,0
264251706,4682,Kleuvenstee; Assen,9/21/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001520515,9/21/2023,BLOEMENDC,0,0,0
264251733,5147,J van Reigersbergstraat;Middelburg,9/21/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001512486,9/21/2023,VEGNDCD,0,0,0
264251753,4623,Sluisplein;Ouderkerk Ad Amstel,9/21/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001511644,9/21/2023,BLOEMENDC,0,0,0
264251784,5124,van der Duinstraat;Sprang-Capelle,9/21/2023 5:21,,0,0,0,0,0,0,0,0,,,A1001518338,9/21/2023,VEGNDCD,0,0,0
264251812,3101,Amer;Tilburg,9/21/2023 7:22,,0,0,0,0,0,0,0,0,,,A1001512493,9/21/2023,VEGNDCD,0,0,0
264251866,8836,Efc Bleiswijk:Laanvanmathenesse,9/21/2023 6:49,,0,0,0,0,0,0,0,0,,,A1001520510,9/21/2023,VEGNDCD,0,0,0
264251867,8836,Efc Bleiswijk:Laanvanmathenesse,9/21/2023 6:57,,0,0,0,0,0,0,0,0,,,A1001520531,9/21/2023,VEGNDCVERS,0,0,0
264251868,8837,Efc Raalte:Almelosestraat,9/21/2023 7:07,,0,0,0,0,0,0,0,0,,,A1001520483,9/21/2023,VEGNDCD,0,0,0
264251869,8837,Efc Raalte:Almelosestraat,9/21/2023 7:18,,0,0,0,0,0,0,0,0,,,A1001520439,9/21/2023,VEGNDCVERS,0,0,0
264251903,4759,Rijnkade;Utrechtkeuken,9/21/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001519560,9/21/2023,VEGNDCD,0,0,0
264251930,3520,Kastelenstraat;Amsterdam,9/21/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001512431,9/21/2023,VEGNDCD,0,0,0
264251949,4713,Westpolderstraat;Berkelenrodenrijs,9/21/2023 10:58,,0,0,0,0,0,0,0,0,,,A1001512231,9/21/2023,VEGNDCD,0,0,0
264251968,3601,Skagerrak;Hoofddorp,9/21/2023 13:07,,0,0,0,0,0,0,0,0,,,A1001519519,9/21/2023,VEGNDCD,0,0,0
264252532,DC24,Dc Breda,9/21/2023 5:45,,0,0,0,0,0,0,0,0,,,94608,9/21/2023,BLOEMENDC,0,0,0
264252547,DC01,Dc Veghel (Rdc),9/21/2023 9:00,,0,0,0,0,0,0,0,0,,,94609,9/21/2023,BLOEMENDC,0,0,0
264252615,7058,Markt;Dedemsvaart,9/21/2023 9:04,9/21/2023 8:40,0,0,0,0,0,0,0,0,JUMBO\nielswijnen,9/21/2023 18:35,A1001514773,9/21/2023,VEGNDCVERS,0,0,0
264252638,4750,Rat Verleghstraat;Breda,9/21/2023 9:45,,0,0,0,0,0,0,0,0,,,A1001518433,9/21/2023,VEGNDCD,0,0,0
264252657,5138,Burg. van Hoofflaan;Veldhoven,9/21/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001520318,9/21/2023,VEGNDCVERS,0,0,0
264252663,4651,Europaplein;Gennep,9/21/2023 10:03,,0,0,0,0,0,0,0,0,,,A1001519711,9/21/2023,VEGNDCVERS,0,0,0
264252682,3756,de Sluis;Driebergen,9/21/2023 6:50,,0,0,0,0,0,0,0,0,,,A1001515639,9/21/2023,VEGNDCVERS,0,0,0
264252696,4939,Neptunuslaan;Bilthoven,9/21/2023 6:20,,0,0,0,0,0,0,0,0,,,A1001511781,9/21/2023,VEGNDCVERS,0,0,0
264252721,4770,Brusselplein;Utrecht,9/21/2023 7:28,,0,0,0,0,0,0,0,0,,,A1001517074,9/21/2023,VEGNDCVERS,0,0,0
264252742,5047,Kuipersdijk;Enschede,9/21/2023 7:51,,0,0,0,0,0,0,0,0,,,A1001518497,9/21/2023,VEGNDCVERS,0,0,0
264252760,3781,Lange Wagenstraat;Gilze,9/21/2023 9:22,,0,0,0,0,0,0,0,0,,,A1001519924,9/21/2023,VEGNDCVERS,0,0,0
264252775,5140,Plein;Vlijmen,9/21/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001520406,9/21/2023,VEGNDCVERS,0,0,0
264253632,6212,Frankrijkstraat;Lent,9/21/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001520142,9/21/2023,VEGNDCVERS,0,0,0
264253660,4822,Groenhof;Amstelveen,9/21/2023 12:18,,0,0,0,0,0,0,0,0,,,A1001512066,9/21/2023,VEGNDCVERS,0,0,0
264253686,5394,van Doornestraat;Goeskeuken,9/21/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001519739,9/21/2023,VEGNDCVERS,0,0,0
264253706,3091,Middelwaard;Zoetermeer,9/21/2023 11:17,,0,0,0,0,0,0,0,0,,,A1001512057,9/21/2023,VEGNDCVERS,0,0,0
264253715,4620,Belcrumweg;Breda,9/21/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001519802,9/21/2023,VEGNDCVERS,0,0,0
264253734,6441,Andreastraat;Kollum,9/21/2023 11:21,,0,0,0,0,0,0,0,0,,,A1001514759,9/21/2023,VEGNDCVERS,0,0,0
264253749,4943,Boutenslaan; Eindhoven,9/21/2023 11:53,,0,0,0,0,0,0,0,0,,,A1001519723,9/21/2023,VEGNDCVERS,0,0,0
264253773,3591,Grotestraat;Den Ham,9/21/2023 13:34,,0,0,0,0,0,0,0,0,,,A1001515262,9/21/2023,VEGNDCVERS,0,0,0
264254314,6525,"Thoelaverweg,Brielle",9/21/2023 11:00,,0,0,0,0,0,0,0,0,,,A1001514132,9/21/2023,BLOEMENDC,0,0,0
264254811,8833,Efc Den Bosch:Balkweg,9/21/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001511378,9/21/2023,VEGNDCD,0,0,0
264254813,8833,Efc Den Bosch:Balkweg,9/21/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001511378,9/21/2023,VEGNDCVERS,0,0,0
264255063,3677,Spuistraat;Stannaland,9/21/2023 18:20,,0,0,0,0,0,0,0,0,,,A1001519812,9/21/2023,VEGNDCVERS,0,0,0
264255098,3486,Molenweg;Ouddorp,9/21/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001519791,9/21/2023,VEGNDCVERS,0,0,0
264255111,3458,Kerkwerve;Etten-Leur,9/21/2023 20:17,,0,0,0,0,0,0,0,0,,,A1001519717,9/21/2023,VEGNDCVERS,0,0,0
264255132,6527,Middelkampseweg;Bommelerwaard,9/21/2023 15:07,,0,0,0,0,0,0,0,0,,,A1001513064,9/21/2023,VEGNDCD,0,0,0
264255165,8019,Stationsplein;Eindhoven,9/21/2023 20:04,,0,0,0,0,0,0,0,0,,,A1001512787,9/21/2023,VEGNDCD,0,0,0
264255215,3487,Kerkstraat;Panningen,9/21/2023 18:03,,0,0,0,0,0,0,0,0,,,A1001519989,9/21/2023,VEGNDCVERS,0,0,0
264255233,3774,Schoutstraat;Grijpskerk,9/21/2023 21:37,,0,0,0,0,0,0,0,0,,,A1001516173,9/21/2023,VEGNDCD,0,0,0
264255238,4743,Stationsplein;Den Haag,9/21/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001512065,9/21/2023,VEGNDCVERS,0,0,0
264255259,3415,Engelenburg;Haarlem,9/21/2023 18:23,,0,0,0,0,0,0,0,0,,,A1001512090,9/21/2023,VEGNDCVERS,0,0,0
264255279,8019,Stationsplein;Eindhoven,9/21/2023 19:33,,0,0,0,0,0,0,0,0,,,A1001520036,9/21/2023,VEGNDCVERS,0,0,0
264255297,6542,Meintveningastraat;Hoogezand,9/21/2023 20:53,,0,0,0,0,0,0,0,0,,,A1001514779,9/21/2023,VEGNDCVERS,0,0,0
264255314,8023,Wolvenstraat;Amsterdam,9/21/2023 15:56,,0,0,0,0,0,0,0,0,,,A1001512422,9/21/2023,VEGNDCD,0,0,0
264255366,1064,Boomestraat;Niel,9/21/2023 17:21,,0,0,0,0,0,0,0,0,,,A1001518415,9/21/2023,VEGNDCD,0,0,0
264255404,3444,Volendamlaan;Den Haag,9/21/2023 16:23,,0,0,0,0,0,0,0,0,,,A1001512046,9/21/2023,VEGNDCVERS,0,0,0
264255422,6422,Vogelenzang;Den Burg,9/21/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001514958,9/21/2023,VEGNDCVERS,0,0,0
264255438,3188,Wieënpassage;Venlo,9/21/2023 15:33,,0,0,0,0,0,0,0,0,,,A1001519949,9/21/2023,VEGNDCVERS,0,0,0
264255467,3501,Constantijn Huygensstraat;Deventer,9/21/2023 18:56,,0,0,0,0,0,0,0,0,,,A1001514778,9/21/2023,VEGNDCVERS,0,0,0
264255474,5466,Buiten de Venepoort;Hasselt,9/21/2023 17:59,,0,0,0,0,0,0,0,0,,,A1001516379,9/21/2023,VEGNDCD,0,0,0
264255514,4874,Laag Mosae Forum;Maastricht,9/21/2023 16:33,,0,0,0,0,0,0,0,0,,,A1001519698,9/21/2023,VEGNDCVERS,0,0,0
264255614,6186,Julianaplein;Amsterdam,9/21/2023 15:52,,0,0,0,0,0,0,0,0,,,A1001511652,9/21/2023,BLOEMENDC,0,0,0
264255626,5137,Stationsstraat;Veghel,9/21/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001514788,9/21/2023,BLOEMENDC,0,0,0
264255694,7106,de Cooperatie;Enschede,9/21/2023 19:27,,0,0,0,0,0,0,0,0,,,A1001516210,9/21/2023,BLOEMENDC,0,0,0
264255703,3713,Herenstraat;Slagharen,9/21/2023 16:27,,0,0,0,0,0,0,0,0,,,A1001516095,9/21/2023,BLOEMENDC,0,0,0
264255881,3138,Jan van Goijenstraat;Papendrecht,9/21/2023 18:22,,0,0,0,0,0,0,0,0,,,A1001519633,9/21/2023,BLOEMENDC,0,0,0
264255907,5477,Westkapelseweg;Zoutelande,9/21/2023 15:17,,0,0,0,0,0,0,0,0,,,A1001518345,9/21/2023,BLOEMENDC,0,0,0
264255954,3063,Schuttershofweg;Terneuzen,9/21/2023 19:52,,0,0,0,0,0,0,0,0,,,A1001518432,9/21/2023,BLOEMENDC,0,0,0
264256114,6372,Hantumerweg;Dokkum,9/21/2023 23:00,,0,0,0,0,0,0,0,0,,,A1001516184,9/21/2023,VEGNDCD,0,0,0
264256157,4835,Burg.van Hasseltstraat;Bergenopzoom,9/21/2023 22:11,,0,0,0,0,0,0,0,0,,,A1001511420,9/21/2023,VEGNDCD,0,0,0
264256254,4893,Kuilenstraat;Meerssen,9/21/2023 21:33,,0,0,0,0,0,0,0,0,,,A1001512711,9/21/2023,VEGNDCD,0,0,0
264256277,7115,Schoolweg;Julianadorp,9/21/2023 21:56,,0,0,0,0,0,0,0,0,,,A1001512513,9/21/2023,VEGNDCD,0,0,0
264256319,1009,Sinttruidersteenweg;Stlambrecht,9/21/2023 21:07,,0,0,0,0,0,0,0,0,,,A1001512767,9/21/2023,VEGNDCD,0,0,0
264256359,3047,J Naberstraat;Alkmaar,,,0,0,0,0,0,0,0,0,,,A1001512055,9/21/2023,VEGNDCVERS,0,0,0
264256360,6341,Piazzacenter;Gorinchem,9/21/2023 21:51,,0,0,0,0,0,0,0,0,,,A1001514989,9/21/2023,VEGNDCD,0,0,0
264256399,6366,Koenestraat;Amerongen,9/21/2023 22:20,,0,0,0,0,0,0,0,0,,,A1001512564,9/21/2023,VEGNDCD,0,0,0
264256426,7135,P.A. de Kokplein;Dordrechtkeuken,,,0,0,0,0,0,0,0,0,,,A1001512521,9/21/2023,VEGNDCVERS,0,0,0
264257091,4895,Vijf Werelddelen;Rotterdam,9/21/2023 6:30,,0,0,0,0,0,0,0,0,,,A1001514798,9/21/2023,BLOEMENDC,0,0,0
264257120,3699,Reigerhof;Nieuwerkerk Ad Ijssel,9/21/2023 17:00,,0,0,0,0,0,0,0,0,,,A1001511674,9/21/2023,BLOEMENDC,0,0,0
264257565,6569,Nije Nering;Leens,9/21/2023 22:27,,0,0,0,0,0,0,0,0,,,A1001516125,9/21/2023,VEGNDCVERS,0,0,0
264257577,4676,"Merelstraat, Utrecht",9/21/2023 19:52,,0,0,0,0,0,0,0,0,,,A1001519721,9/21/2023,VEGNDCVERS,0,0,0
264257607,3541,Laanstraat;Baarn,9/21/2023 21:21,,0,0,0,0,0,0,0,0,,,A1001513971,9/21/2023,VEGNDCVERS,0,0,0
264257619,4882,Markt;Nuth,9/21/2023 20:31,,0,0,0,0,0,0,0,0,,,A1001520141,9/21/2023,VEGNDCVERS,0,0,0
264257977,3673,Wingerd;Capelle Aan Den Ijssel,9/21/2023 21:22,,0,0,0,0,0,0,0,0,,,A1001520055,9/21/2023,VEGNDCVERS,0,0,0
264258232,8833,Efc Den Bosch:Balkweg,9/21/2023 21:44,,0,0,0,0,0,0,0,0,,,A1001518515,9/21/2023,VEGNDCD,0,0,0
264258233,8890,Balkweg; Efc Kantine,9/21/2023 21:34,,0,0,0,0,0,0,0,0,,,A1001518515,9/21/2023,VEGNDCD,0,0,0
264258234,8833,Efc Den Bosch:Balkweg,9/21/2023 21:44,,0,0,0,0,0,0,0,0,,,A1001518515,9/21/2023,VEGNDCVERS,0,0,0
264258235,8890,Balkweg; Efc Kantine,9/21/2023 21:34,,0,0,0,0,0,0,0,0,,,A1001518515,9/21/2023,VEGNDCVERS,0,0,0
264259239,6583,Es Verb,9/21/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259240,7025,Es Kreta,9/21/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259241,6987,Jumbo-Be Zondi,9/21/2023 7:14,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259242,6694,Es Sf-Lv,9/21/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259243,7065,Jumbo-Be Neerdi,9/21/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259244,6995,Jumbo-Be Catine,9/21/2023 7:15,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259245,6996,Jumbo-Be Kordi,9/21/2023 7:13,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259246,6994,Jumbo-Be Dibel,9/21/2023 7:14,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCVERS,0,0,0
264259247,6694,Es Sf-Lv,9/21/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001511502,9/21/2023,VEGNDCD,0,0,0
264261346,8836,Efc Bleiswijk:Laanvanmathenesse,9/21/2023 3:16,9/21/2023 5:51,150,0,0,0,0,0,0,0,JUMBO\johnkaufmann,9/21/2023 5:58,A1001514750,9/21/2023,NWGDKW,0,0,0
264261347,8833,Efc Den Bosch:Balkweg,9/21/2023 5:43,,0,0,0,0,0,0,0,0,,,A1001514754,9/21/2023,NWGDKW,0,0,0
264261351,8837,Efc Raalte:Almelosestraat,9/21/2023 6:42,,0,0,0,0,0,0,0,0,,,A1001514756,9/21/2023,NWGDKW,0,0,0
264261352,8837,Efc Raalte:Almelosestraat,9/21/2023 6:51,,0,0,0,0,0,0,0,0,,,A1001514742,9/21/2023,NWGDKW,0,0,0
264261354,8894,Laanvmathenese;Bleiswijkkantineefc,9/21/2023 4:10,,0,0,0,0,0,0,0,0,,,A1001518773,9/21/2023,NWGDKW,0,0,0
