AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
195620952,3428,Reigersbos;Amsterdam,7/14/2023 17:13,7/14/2023 17:45,46,11,7,0,0,0,8,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:41,35247,7/14/2023,WOERVERS,0,0,0
195620953,3463,Haydnplein;Heemskerk,7/14/2023 17:30,7/14/2023 16:50,20,0,0,0,0,2,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:41,35043,7/14/2023,WOERVERS,0,0,0
195621526,5107,Westwal;Leerdam,7/14/2023 17:09,7/14/2023 17:24,25,10,2,0,0,10,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 9:07,35208,7/14/2023,WOERVERS,0,0,0
195621527,4761,Linnaeusstraat;Amsterdam,7/14/2023 17:21,7/14/2023 15:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:55,35011,7/14/2023,WOERVERS,0,0,0
195621528,4679,Verlengde Houtrakgracht; Utrecht,7/14/2023 17:00,7/14/2023 16:25,30,11,1,0,0,11,1,0,JUMBO\AnoesjkaPels,7/15/2023 10:50,35028,7/14/2023,WOERVERS,0,0,0
195621529,3742,Dorpsstraat;Bergschenhoek,7/14/2023 16:53,7/14/2023 16:53,30,11,1,0,0,11,6,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:47,35218,7/14/2023,WOERVERS,0,0,0
195621530,4605,Bellestein;Ede,7/14/2023 17:19,7/14/2023 16:55,26,12,1,0,0,10,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:50,35025,7/14/2023,WOERVERS,0,0,0
195621531,3717,Miereakker;Reeuwijk,7/14/2023 16:52,7/14/2023 16:52,57,13,0,0,0,11,7,0,JUMBO\AnoesjkaPels,7/15/2023 11:04,35049,7/14/2023,WOERVERS,3,0,0
195621575,3427,Oostelijke Handelskade;Amsterdam,7/14/2023 17:55,7/14/2023 17:17,50,10,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:40,35239,7/14/2023,WOERVERS,0,0,0
195621587,4913,Euterpedreef;Utrecht,7/14/2023 17:54,7/14/2023 17:54,50,10,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:57,35215,7/14/2023,WOERVERS,1,0,0
195621589,6348,Kennedyplein;Nieuwkoop,7/14/2023 18:00,7/14/2023 18:00,10,6,2,0,0,0,4,0,JUMBO\katarzynazeberkiewic,7/15/2023 9:09,35224,7/14/2023,WOERVERS,0,0,0
195621746,4664,Laagraadstede;Nieuwegein,7/14/2023 18:07,7/14/2023 17:45,45,8,0,0,0,0,4,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:51,35236,7/14/2023,WOERVERS,0,0,0
195621755,4739,Mereveldplein;Demeern,7/14/2023 17:05,7/14/2023 16:30,25,8,0,0,0,1,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:54,35099,7/14/2023,WOERVERS,0,0,0
195621756,4921,Korte Steijnlaan;Zeist,7/14/2023 17:20,7/14/2023 16:45,15,9,1,0,0,10,2,0,JUMBO\katarzynazeberkiewic,7/15/2023 9:06,35037,7/14/2023,WOERVERS,0,0,0
195621757,3633,Raadhuisplein;Bodegraven,7/14/2023 17:17,7/14/2023 16:52,34,8,9,0,0,10,9,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:45,35195,7/14/2023,WOERVERS,3,0,0
195621758,4688,Paardenmarkt;Alkmaar,7/14/2023 18:02,7/14/2023 19:00,50,16,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:52,35253,7/14/2023,WOERVERS,0,0,0
195621759,7081,Langestraat;Schagen,7/14/2023 18:27,7/14/2023 18:00,10,12,6,0,0,0,4,0,JUMBO\katarzynazeberkiewic,7/15/2023 9:12,35255,7/14/2023,WOERVERS,0,0,0
195621761,3539,Promenade;Waddinxveen,7/14/2023 17:14,7/14/2023 17:14,45,15,1,0,0,11,7,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:43,35040,7/14/2023,WOERVERS,3,0,0
195621931,4703,Gedempt Hamerkanaal;Amsterdam,7/14/2023 19:22,7/14/2023 17:32,16,20,1,0,0,11,6,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:32,35233,7/14/2023,WOERDKW,0,0,0
195622093,4822,Groenhof;Amstelveen,7/14/2023 17:50,7/14/2023 17:45,11,11,13,0,0,10,4,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:56,35221,7/14/2023,WOERVERS,0,0,0
195622120,3119,Wiekslag;Amersfoort,7/14/2023 18:01,7/14/2023 18:35,30,14,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:39,35227,7/14/2023,WOERVERS,0,0,0
195622121,3091,Middelwaard;Zoetermeer,7/14/2023 17:56,7/14/2023 18:10,10,11,2,0,0,10,11,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:38,35205,7/14/2023,WOERVERS,0,0,0
195622122,3470,de Biezen;Ijsselstein,7/14/2023 17:50,7/14/2023 17:45,21,10,0,0,0,10,5,0,JUMBO\AnoesjkaPels,7/15/2023 11:07,35058,7/14/2023,WOERVERS,0,0,0
195622123,3696,'Tplein;Leusden,7/14/2023 17:54,7/14/2023 17:44,20,6,1,0,0,1,2,0,JUMBO\AnoesjkaPels,7/15/2023 10:14,35244,7/14/2023,WOERVERS,1,0,0
195622185,3054,Buikslotermeerplein;Amsterdam,7/14/2023 19:00,7/14/2023 19:00,50,1,1,0,0,1,14,0,JUMBO\AnoesjkaPels,7/15/2023 10:18,35250,7/14/2023,WOERVERS,0,0,0
195622186,4624,Ina Boudier Bakkerhof;Utrecht,7/14/2023 18:15,7/14/2023 17:35,25,9,1,0,0,10,5,0,JUMBO\AnoesjkaPels,7/15/2023 10:04,35230,7/14/2023,WOERVERS,1,0,0
195622187,3520,Kastelenstraat;Amsterdam,7/14/2023 18:20,7/14/2023 18:20,25,4,1,0,0,10,3,0,JUMBO\katarzynazeberkiewic,7/15/2023 8:42,35052,7/14/2023,WOERVERS,0,0,0
195625067,8023,Wolvenstraat;Amsterdam,7/14/2023 18:00,7/14/2023 18:00,5,6,4,0,0,0,2,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:12,35017,7/14/2023,WOERDKW,0,0,0
195625652,3047,J Naberstraat;Alkmaar,7/14/2023 5:30,7/14/2023 5:30,35,4,1,0,0,0,3,0,JUMBO\AnoesjkaPels,7/14/2023 11:29,35188,7/14/2023,WOERVERS,0,0,0
195625654,4777,Leyweg;Denhaag,7/14/2023 5:00,7/14/2023 9:55,35,14,2,0,0,11,8,0,JUMBO\AnoesjkaPels,7/14/2023 11:29,35183,7/14/2023,WOERVERS,0,0,0
195625656,7108,Willem Eggertstraat;Purmerend,7/14/2023 6:45,7/14/2023 6:45,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/14/2023 10:55,35604,7/14/2023,WOERDKW,0,0,0
195625657,8049,Jodenbreestraat;Amsterdam,7/14/2023 7:45,7/14/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/14/2023 10:55,35604,7/14/2023,WOERDKW,0,0,0
195625661,3048,Molengang;Anna Paulowna,7/14/2023 6:22,7/14/2023 6:20,36,12,0,0,0,11,3,0,JUMBO\AnoesjkaPels,7/14/2023 11:28,35100,7/14/2023,WOERVERS,0,0,0
195625663,3444,Volendamlaan;Den Haag,7/14/2023 5:30,7/14/2023 5:30,30,14,1,0,0,7,8,0,JUMBO\annevanaart,7/14/2023 11:50,35168,7/14/2023,WOERVERS,0,0,0
195625669,3466,Jonkheer Mockkade;Hillegom,7/14/2023 6:00,7/14/2023 6:00,50,9,1,0,0,11,7,0,JUMBO\AnoesjkaPels,7/14/2023 11:25,35165,7/14/2023,WOERVERS,2,0,0
195625670,3195,de Symfonie;Nieuw Vennep,7/14/2023 6:00,7/14/2023 6:00,42,14,1,0,0,10,3,0,JUMBO\annevanaart,7/14/2023 11:51,35177,7/14/2023,WOERVERS,1,0,1
195625676,7120,Liguster;Leidschendam,7/14/2023 7:01,7/14/2023 7:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:33,35044,7/14/2023,WOERDKW,0,0,0
195625677,3757,Oude Kustlijn;Den Haag,7/14/2023 7:32,7/14/2023 7:45,0,12,6,0,0,10,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:33,35044,7/14/2023,WOERDKW,0,0,0
195625690,6595,Zwaagdijk;Zwaagdijk,7/14/2023 8:14,7/14/2023 7:55,0,7,0,0,0,10,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:36,35023,7/14/2023,WOERDKW,0,0,0
195625907,6444,Kruidenhof;Diemen,7/14/2023 5:00,7/14/2023 4:30,26,12,1,0,0,10,6,0,JUMBO\EllendeNijs,7/14/2023 10:58,35180,7/14/2023,WOERVERS,1,0,0
195625908,7112,van Bergenstraat;Scheveningen,7/14/2023 8:00,7/14/2023 7:50,55,18,1,0,0,10,5,0,JUMBO\AnoesjkaPels,7/15/2023 9:35,35020,7/14/2023,WOERDKW,0,0,0
195625909,3421,Gildeplein;Purmerend,7/14/2023 6:00,7/14/2023 6:00,30,1,3,0,0,0,1,0,JUMBO\EllendeNijs,7/14/2023 10:56,35162,7/14/2023,WOERVERS,0,0,0
195625911,3429,Wisseloord;Amsterdam,7/14/2023 5:30,7/14/2023 5:15,40,12,1,0,0,11,8,0,JUMBO\EllendeNijs,7/14/2023 10:44,35171,7/14/2023,WOERVERS,0,0,0
195625912,6595,Zwaagdijk;Zwaagdijk,7/14/2023 6:08,7/14/2023 6:05,45,19,1,0,0,10,5,0,JUMBO\AnoesjkaPels,7/14/2023 11:28,35102,7/14/2023,WOERVERS,1,0,0
195625914,7108,Willem Eggertstraat;Purmerend,7/14/2023 6:00,7/14/2023 6:00,20,9,1,0,0,7,1,0,JUMBO\EllendeNijs,7/14/2023 10:59,35007,7/14/2023,WOERVERS,0,0,0
195625915,4689,Trambaan;Nieuwe Niedorp,7/14/2023 6:30,7/14/2023 6:30,20,6,1,0,0,0,2,0,JUMBO\EllendeNijs,7/14/2023 10:57,35144,7/14/2023,WOERVERS,0,0,0
195625935,3548,Luifelbaan;Wassenaar,7/14/2023 9:00,7/14/2023 8:55,50,19,1,0,0,11,5,0,JUMBO\AnoesjkaPels,7/15/2023 9:30,35026,7/14/2023,WOERDKW,1,0,0
195626086,4762,Kruisstraat;Haarlem,7/14/2023 6:07,7/14/2023 6:07,20,8,1,0,0,10,1,0,JUMBO\AnoesjkaPels,7/14/2023 11:28,35080,7/14/2023,WOERVERS,0,0,0
195626087,4703,Gedempt Hamerkanaal;Amsterdam,7/14/2023 6:11,7/14/2023 5:38,32,3,0,0,0,2,1,0,JUMBO\EllendeNijs,7/14/2023 10:57,35147,7/14/2023,WOERVERS,0,0,0
195626088,8023,Wolvenstraat;Amsterdam,7/14/2023 7:00,7/14/2023 7:00,10,7,8,0,0,0,1,0,JUMBO\AnoesjkaPels,7/15/2023 13:13,35016,7/14/2023,WOERVERS,0,0,0
195626089,4743,Stationsplein;Den Haag,7/14/2023 6:15,7/14/2023 6:23,11,7,6,0,0,7,2,0,JUMBO\annevanaart,7/14/2023 11:52,35086,7/14/2023,WOERVERS,0,0,0
195626093,4710,Gedempt Hamerkanaal;Amsterdamkeuken,7/14/2023 6:00,7/14/2023 5:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/14/2023 10:57,35147,7/14/2023,WOERVERS,0,0,0
195626094,4655,Hoofdstraat;Voorthuizen,7/14/2023 6:00,7/14/2023 6:00,40,14,1,0,0,0,3,0,JUMBO\AnoesjkaPels,7/14/2023 11:29,35117,7/14/2023,WOERVERS,1,0,0
195626134,6481,Westerdorpsstraat;Hoevelaken,7/14/2023 6:00,7/14/2023 6:27,10,13,1,0,0,1,6,0,JUMBO\AnoesjkaPels,7/14/2023 11:27,35153,7/14/2023,WOERVERS,0,0,0
195626151,4666,Heereweg;Schoorl,7/14/2023 7:00,7/14/2023 7:00,40,12,1,0,0,0,7,0,JUMBO\AnoesjkaPels,7/15/2023 9:36,35097,7/14/2023,WOERVERS,0,0,0
195626161,8027,Grote Marktstraat;Den Haag,7/14/2023 6:00,7/14/2023 6:00,25,7,1,0,0,4,0,0,JUMBO\annevanaart,7/14/2023 11:52,35083,7/14/2023,WOERVERS,0,0,0
195626164,4630,Ronde Erf;Veenendaal,7/14/2023 6:00,7/14/2023 6:28,25,13,1,0,0,1,5,0,JUMBO\EllendeNijs,7/14/2023 10:56,35174,7/14/2023,WOERVERS,0,0,0
195626418,8836,Efc Bleiswijk:Laanvanmathenesse,7/14/2023 8:20,7/14/2023 8:05,110,0,0,0,0,0,26,0,JUMBO\AnoesjkaPels,7/15/2023 9:32,35066,7/14/2023,WOERDKW,0,0,0
195626606,8836,Efc Bleiswijk:Laanvanmathenesse,7/14/2023 6:45,7/14/2023 6:30,0,0,0,0,0,0,48,0,JUMBO\annevanaart,7/14/2023 11:50,35196,7/14/2023,WOERDKW,0,0,0
195626619,3575,Jol;Lelystad,7/14/2023 7:12,7/14/2023 6:50,31,13,1,0,0,10,6,0,JUMBO\AnoesjkaPels,7/14/2023 11:28,35095,7/14/2023,WOERVERS,2,0,0
195626620,6364,"Westerstraat, Amsterdam",7/14/2023 6:30,7/14/2023 6:23,7,4,9,0,0,0,4,0,JUMBO\EllendeNijs,7/14/2023 10:58,35001,7/14/2023,WOERVERS,0,0,0
195626621,6357,Plevierenlaan;Vinkeveen,7/14/2023 6:00,7/14/2023 5:45,10,3,5,0,0,0,3,0,JUMBO\EllendeNijs,7/14/2023 10:58,35150,7/14/2023,WOERVERS,0,0,0
195626666,6470,Molenplein;Nijkerk,7/14/2023 7:00,7/14/2023 7:00,25,11,1,0,0,10,4,0,JUMBO\EllendeNijs,7/14/2023 10:59,35129,7/14/2023,WOERVERS,0,0,0
195626667,3545,Rijsenburgerweg;Poeldijk,7/14/2023 7:00,7/14/2023 7:20,40,16,0,0,0,10,5,0,JUMBO\AnoesjkaPels,7/15/2023 9:33,35072,7/14/2023,WOERVERS,2,0,0
195626695,3668,Pieter Calandlaan;Amsterdam,7/14/2023 7:00,7/14/2023 7:00,70,2,1,0,0,0,0,0,JUMBO\annevanaart,7/14/2023 11:51,35114,7/14/2023,WOERVERS,0,0,0
195626696,3412,Lijnbaan;Vianen,7/14/2023 6:30,7/14/2023 6:20,16,10,3,0,0,6,3,0,JUMBO\AnoesjkaPels,7/14/2023 11:27,35141,7/14/2023,WOERVERS,0,0,0
195626777,8836,Efc Bleiswijk:Laanvanmathenesse,7/14/2023 4:00,7/14/2023 4:05,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:34,35062,7/14/2023,WOERVERS,0,0,24
195626871,8836,Efc Bleiswijk:Laanvanmathenesse,7/14/2023 4:28,7/14/2023 4:28,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:29,35185,7/14/2023,WOERVERS,0,0,0
195627678,8034,Frederikhendriklaan;Denhaag,7/14/2023 7:00,7/14/2023 7:10,9,5,2,0,0,2,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:34,35075,7/14/2023,WOERVERS,0,0,0
195627688,3716,Triasplein;Harderwijk,7/14/2023 7:15,7/14/2023 7:15,31,3,1,0,0,0,1,0,JUMBO\annevanaart,7/14/2023 11:49,35156,7/14/2023,WOERVERS,0,0,0
195627689,6415,Marktstraat;Scherpenzeel,7/14/2023 7:01,7/14/2023 7:10,21,17,1,0,0,12,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 9:10,35126,7/14/2023,WOERVERS,1,0,0
195627699,7115,Schoolweg;Julianadorp,7/14/2023 8:19,7/14/2023 8:09,25,11,2,0,0,10,4,0,JUMBO\AnoesjkaPels,7/15/2023 9:32,35056,7/14/2023,WOERVERS,0,0,0
195627708,6366,Koenestraat;Amerongen,7/14/2023 7:00,7/14/2023 7:14,36,11,7,0,0,10,4,0,JUMBO\AnoesjkaPels,7/15/2023 9:36,35123,7/14/2023,WOERVERS,0,0,0
195627749,6355,Nassaulaan;Harderwijk,7/14/2023 7:29,7/14/2023 7:29,30,10,1,0,0,11,5,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:32,35135,7/14/2023,WOERVERS,0,0,0
195627779,8022,Damrak;Amsterdam,7/14/2023 8:01,7/14/2023 8:00,11,4,1,0,0,1,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:33,35005,7/14/2023,WOERVERS,0,0,0
195627780,6364,"Westerstraat, Amsterdam",7/14/2023 7:30,7/14/2023 7:29,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:33,35005,7/14/2023,WOERVERS,0,0,0
195627956,6445,Gruttoplein;Diemen,7/14/2023 7:42,7/14/2023 17:45,11,7,2,0,0,5,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:35,35138,7/14/2023,WOERVERS,0,0,0
195627959,6444,Kruidenhof;Diemen,7/14/2023 8:25,7/14/2023 8:10,9,5,2,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 10:06,35190,7/14/2023,WOERVERS,0,0,0
195627961,3663,La Fontaineplein;Woerden,7/14/2023 7:00,7/14/2023 6:55,50,8,1,0,0,11,5,0,JUMBO\AnoesjkaPels,7/14/2023 11:26,35111,7/14/2023,WOERVERS,2,0,0
195627962,3478,Maertensplein;Maartensdijk,7/14/2023 7:15,7/14/2023 7:15,21,10,0,0,0,11,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:31,35186,7/14/2023,WOERVERS,1,0,0
195627963,3125,Diamantplein;Leiden,7/14/2023 7:00,7/14/2023 7:08,35,8,1,0,0,0,4,0,JUMBO\annevanaart,7/14/2023 11:51,35105,7/14/2023,WOERVERS,0,0,0
195627965,4778,Ravenswade;Nieuwegein Kantine,7/14/2023 9:00,7/14/2023 19:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:29,35053,7/14/2023,WOERVERS,0,0,0
195627966,4850,Anemoonstraat;Den Haag,7/14/2023 7:17,7/14/2023 7:17,36,13,1,0,0,17,5,0,JUMBO\AnoesjkaPels,7/15/2023 9:36,35092,7/14/2023,WOERVERS,0,5,0
195627967,4703,Gedempt Hamerkanaal;Amsterdam,7/14/2023 7:40,7/14/2023 7:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:35,35605,7/14/2023,WOERVERS,0,0,0
195627968,8024,Gedempte Oude Gracht;Haarlem,7/14/2023 8:33,7/14/2023 9:30,16,5,1,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:35,35605,7/14/2023,WOERVERS,0,0,0
195627969,8049,Jodenbreestraat;Amsterdam,7/14/2023 7:00,7/14/2023 7:00,9,7,0,0,0,3,0,0,JUMBO\EllendeNijs,7/14/2023 10:59,35012,7/14/2023,WOERVERS,0,0,0
195627970,3540,Emiclaerhof;Amersfoort,7/14/2023 7:02,7/14/2023 7:10,30,14,1,0,0,1,4,0,JUMBO\AnoesjkaPels,7/14/2023 11:28,35108,7/14/2023,WOERVERS,0,0,0
195627972,6543,Meent;Odijk,7/14/2023 7:00,7/14/2023 7:30,25,16,1,0,0,11,4,0,JUMBO\annevanaart,7/14/2023 11:51,35132,7/14/2023,WOERVERS,0,0,0
195627973,6346,'T Schilt;Woudenberg,7/14/2023 7:00,7/14/2023 7:00,13,11,3,0,0,6,3,0,JUMBO\AnoesjkaPels,7/14/2023 11:29,35120,7/14/2023,WOERVERS,0,0,0
195627984,4784,Brusselplein;Utrechtkeuken,7/14/2023 8:52,7/14/2023 9:07,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:30,35038,7/14/2023,WOERVERS,0,0,0
195627985,3415,Engelenburg;Haarlem,7/14/2023 8:46,7/14/2023 8:46,20,11,11,0,0,4,4,0,JUMBO\AnoesjkaPels,7/15/2023 9:31,35050,7/14/2023,WOERVERS,0,0,0
195627986,3144,Walnootgaarde;Nieuwegein,7/14/2023 8:35,7/14/2023 9:20,25,9,1,0,0,1,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:36,35032,7/14/2023,WOERVERS,1,0,0
195627987,4957,Biltstraat;Utrecht,7/14/2023 7:53,7/14/2023 7:53,35,6,1,0,0,0,1,0,JUMBO\AnoesjkaPels,7/15/2023 9:35,35069,7/14/2023,WOERVERS,0,0,0
195627990,6358,Madelinushof;Wijk Bij Duurstede,7/14/2023 7:56,7/14/2023 7:52,10,5,3,0,0,0,1,0,JUMBO\katarzynazeberkiewic,7/15/2023 12:34,35063,7/14/2023,WOERVERS,0,0,0
195627991,3512,Molenvlietbrink;Woerden,7/14/2023 7:30,7/14/2023 7:13,30,3,0,0,0,0,1,0,JUMBO\EllendeNijs,7/14/2023 10:56,35090,7/14/2023,WOERVERS,0,0,0
195627992,3546,Herenhof;Alphen Aan Den Rijn,7/14/2023 8:30,7/14/2023 8:30,20,6,5,0,0,0,2,0,JUMBO\AnoesjkaPels,7/15/2023 9:34,35159,7/14/2023,WOERVERS,0,0,0
195627994,3708,Dorpsstraat;Zoeterwoude,7/14/2023 8:05,7/14/2023 8:05,42,8,3,0,0,10,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:38,35206,7/14/2023,WOERVERS,0,0,0
195627995,6362,Larenseweg;Hilversum,7/14/2023 8:00,7/14/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:34,35077,7/14/2023,WOERVERS,0,0,0
195627999,3094,Detroitpad;Almere-Buiten,7/14/2023 9:04,7/14/2023 9:04,40,13,0,0,0,21,6,0,JUMBO\AnoesjkaPels,7/15/2023 9:30,35059,7/14/2023,WOERVERS,2,0,0
195628000,7075,Buru;Barneveld,7/14/2023 9:04,7/14/2023 9:06,45,8,1,0,0,1,5,0,JUMBO\AnoesjkaPels,7/15/2023 9:32,35181,7/14/2023,WOERVERS,2,0,0
195628001,5034,Hoog Maanen;Ede,7/14/2023 9:02,7/14/2023 9:50,15,8,0,0,0,10,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:27,35245,7/14/2023,WOERVERS,0,0,0
195628002,4738,Stadhouderskade;Amsterdam,7/14/2023 9:00,7/14/2023 8:48,10,3,4,0,0,0,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:34,35065,7/14/2023,WOERVERS,0,0,0
195628003,7125,Liguster;Leidschendamkeuken,7/14/2023 8:40,7/14/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:33,35035,7/14/2023,WOERVERS,0,0,0
195628004,3192,Langevoort;Oegstgeest,7/14/2023 9:21,7/14/2023 9:15,35,13,1,0,0,11,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:27,35184,7/14/2023,WOERVERS,0,0,0
195628005,4744,Ferdinand Bolstraat;Amsterdam,7/14/2023 9:00,7/14/2023 9:00,12,9,7,0,0,6,2,0,JUMBO\AnoesjkaPels,7/15/2023 9:30,35029,7/14/2023,WOERVERS,0,0,0
195628006,3661,Nieuwe Gouw;Landsmeer,7/14/2023 9:00,7/14/2023 9:00,61,13,3,5,0,1,6,0,JUMBO\AnoesjkaPels,7/15/2023 9:33,35213,7/14/2023,WOERVERS,0,11,0
195628014,3554,Vromade;Bodegraven,7/14/2023 9:28,7/14/2023 9:26,25,8,4,0,0,0,4,0,JUMBO\AnoesjkaPels,7/15/2023 10:54,35087,7/14/2023,WOERVERS,0,0,0
195628015,4629,de Ziel;Bunschoten-Spakenburg,7/14/2023 10:05,7/14/2023 10:05,35,12,1,0,0,10,6,0,JUMBO\AnoesjkaPels,7/15/2023 9:25,35172,7/14/2023,WOERVERS,3,0,0
195628017,3773,Zijdelwaardplein;Uithoorn,7/14/2023 9:13,7/14/2023 10:00,0,17,0,0,0,0,5,0,JUMBO\EllendeNijs,7/14/2023 14:17,35216,7/14/2023,WOERVERS,0,0,0
195628018,4690,H.Jacobszstraat;Amsterdam,7/14/2023 10:18,7/14/2023 10:30,0,6,7,0,0,0,2,0,JUMBO\EllendeNijs,7/14/2023 13:58,35008,7/14/2023,WOERVERS,0,0,0
195628022,3541,Laanstraat;Baarn,7/14/2023 10:03,7/14/2023 10:03,17,16,1,0,0,11,5,0,JUMBO\EllendeNijs,7/14/2023 14:05,35081,7/14/2023,WOERVERS,0,0,0
195628024,4932,Baarsjesweg;Amsterdam,7/14/2023 10:18,7/14/2023 11:00,35,9,1,0,0,9,2,0,JUMBO\EllendeNijs,7/14/2023 14:01,35142,7/14/2023,WOERVERS,0,0,0
195628025,4726,Spaarndammerstraat;Amsterdam,7/14/2023 10:08,7/14/2023 10:15,31,10,1,0,0,1,4,0,JUMBO\AnoesjkaPels,7/15/2023 9:25,35084,7/14/2023,WOERVERS,0,0,0
195628026,7061,Langbroekseweg;Wijk Bij Duurstede,7/14/2023 9:48,7/14/2023 9:48,45,18,1,0,0,0,7,0,JUMBO\EllendeNijs,7/14/2023 14:07,35237,7/14/2023,WOERVERS,0,0,0
195628027,6454,Buitenveldertselaan;Amsterdam,7/14/2023 10:40,7/14/2023 10:40,30,6,3,0,0,10,1,0,JUMBO\EllendeNijs,7/14/2023 13:58,35166,7/14/2023,WOERVERS,0,0,0
195628028,4676,"Merelstraat, Utrecht",7/14/2023 9:34,7/14/2023 9:44,55,13,1,0,0,1,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:27,35169,7/14/2023,WOERVERS,1,0,0
195628029,6362,Larenseweg;Hilversum,7/14/2023 9:35,7/14/2023 9:35,45,19,2,0,0,1,7,0,JUMBO\EllendeNijs,7/14/2023 14:02,35210,7/14/2023,WOERVERS,0,0,0
195628030,6369,Larenseweg;Hilversumkeuken,7/14/2023 9:24,7/14/2023 9:24,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/14/2023 14:05,35210,7/14/2023,WOERVERS,0,0,0
195628032,3698,Vivaldistraat;Lisse,7/14/2023 9:43,7/14/2023 10:00,50,18,1,0,0,11,6,0,JUMBO\EllendeNijs,7/14/2023 14:01,35219,7/14/2023,WOERVERS,0,0,0
195628033,3177,Quirinegang;Zoetermeer,7/14/2023 9:55,7/14/2023 10:18,26,9,1,0,0,0,4,0,JUMBO\EllendeNijs,7/14/2023 14:02,35175,7/14/2023,WOERVERS,0,0,0
195628034,4721,Plein '40-'45;Amsterdam,7/14/2023 10:15,7/14/2023 10:20,36,11,1,0,0,0,2,0,JUMBO\AnoesjkaPels,7/15/2023 9:26,35242,7/14/2023,WOERVERS,0,0,0
195628050,3466,Jonkheer Mockkade;Hillegom,7/14/2023 10:09,7/14/2023 9:10,20,5,0,0,0,0,1,0,JUMBO\AnoesjkaPels,7/15/2023 9:31,35151,7/14/2023,WOERDKW,0,0,0
195628057,3427,Oostelijke Handelskade;Amsterdam,7/14/2023 10:13,7/14/2023 10:15,20,14,0,0,0,10,3,0,JUMBO\AnoesjkaPels,7/15/2023 9:25,35148,7/14/2023,WOERDKW,0,0,0
195628065,6364,"Westerstraat, Amsterdam",7/14/2023 10:23,7/14/2023 11:16,12,9,5,0,0,8,0,0,JUMBO\AnoesjkaPels,7/15/2023 9:26,35002,7/14/2023,WOERDKW,0,0,0
195628438,3434,Esdoornlaan;Berkel en Rodenrijs,7/14/2023 10:44,7/14/2023 10:30,20,7,1,0,0,1,3,0,JUMBO\EllendeNijs,7/14/2023 14:06,35112,7/14/2023,WOERVERS,1,0,0
