AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
92006333,3775,Onze Lieve Vrouwenstraat;Kerkrade,4/1/2024 12:29,4/1/2024 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:32,11132,4/1/2024,VEGRDCVERS,0,0,0
92006334,5117,Schoolstraat;Reusel,4/1/2024 11:55,4/1/2024 12:04,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:16,11043,4/1/2024,VEGRDCVERS,0,0,0
92006335,6331,Hoofdstraat;Landgraaf,4/1/2024 13:45,4/1/2024 14:05,5,12,1,0,0,1,6,0,JUMBO\wesselthoonen,4/2/2024 7:16,11043,4/1/2024,VEGRDCVERS,0,0,0
92006336,1089,Koning Leopoldlaan;Lommel,4/1/2024 13:00,4/1/2024 12:57,35,15,1,0,0,10,0,0,JUMBO\wesselthoonen,4/2/2024 7:05,11202,4/1/2024,VEGRDCVERS,0,0,0
92006337,6418,Eilandplein;Duiven,4/1/2024 12:47,4/1/2024 12:50,30,18,12,0,0,9,5,0,JUMBO\wesselthoonen,4/2/2024 13:07,11059,4/1/2024,VEGRDCVERS,0,0,0
92006338,4892,Pastoor van Thiellaan;Rosmalen,4/1/2024 12:06,4/1/2024 11:35,26,21,1,0,0,1,8,0,JUMBO\wesselthoonen,4/2/2024 7:54,11142,4/1/2024,VEGRDCVERS,0,0,0
92006339,4718,Spoorsingel;Heerlen,4/1/2024 13:24,4/1/2024 13:45,30,6,1,0,0,12,4,0,JUMBO\wesselthoonen,4/2/2024 7:17,11057,4/1/2024,VEGRDCVERS,0,0,0
92006340,4754,Meester Gielenplein;Berghem,4/1/2024 12:17,4/1/2024 11:55,35,16,1,0,0,11,2,0,JUMBO\wesselthoonen,4/2/2024 13:05,11180,4/1/2024,VEGRDCVERS,0,0,0
92006341,4902,Pieter Christiaanstr;St. Oedenrode,4/1/2024 11:30,4/1/2024 11:30,21,12,3,0,0,10,2,0,JUMBO\wesselthoonen,4/2/2024 7:54,11198,4/1/2024,VEGRDCVERS,0,0,0
92006342,1045,Vaartstraa;Balen,4/1/2024 13:50,4/1/2024 13:50,0,21,0,0,0,20,0,0,JUMBO\wesselthoonen,4/2/2024 7:06,11196,4/1/2024,VEGRDCVERS,0,0,0
92006343,3130,Mozartlaan;Doorwerth,4/1/2024 13:00,4/1/2024 13:55,21,15,1,0,0,8,3,0,JUMBO\wesselthoonen,4/2/2024 7:32,11114,4/1/2024,VEGRDCVERS,0,0,0
92006344,4680,Amsterdamseweg; Arnhem,4/1/2024 12:12,4/1/2024 13:00,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:32,11114,4/1/2024,VEGRDCVERS,0,0,0
92006345,7113,Kerkstraat;Meijel,4/1/2024 13:16,4/1/2024 12:45,10,12,1,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 7:36,11097,4/1/2024,VEGRDCVERS,0,0,0
92006346,6540,Leegstraat;Winssen,4/1/2024 13:00,4/1/2024 12:50,21,14,1,0,0,0,4,0,JUMBO\wesselthoonen,4/2/2024 7:36,11163,4/1/2024,VEGRDCVERS,0,0,0
92006347,6375,Muldersplein;Belfeld,4/1/2024 13:32,4/1/2024 13:05,26,6,2,0,0,10,2,0,JUMBO\wesselthoonen,4/2/2024 7:39,11046,4/1/2024,VEGRDCVERS,0,0,0
92006348,3099,Leuvensbroek;Nijmegen,4/1/2024 12:15,4/1/2024 12:40,1,15,1,0,0,7,3,0,JUMBO\wesselthoonen,4/2/2024 13:03,11034,4/1/2024,VEGRDCVERS,0,0,0
92006349,3076,Malvert;Nijmegen,4/1/2024 13:15,4/1/2024 14:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:37,11034,4/1/2024,VEGRDCVERS,0,0,0
92006350,4665,Demeent;Groesbeek,4/1/2024 12:29,4/1/2024 12:30,20,14,2,0,0,2,4,0,JUMBO\wesselthoonen,4/2/2024 13:10,11061,4/1/2024,VEGRDCVERS,0,0,0
92006351,3117,Brouwhorst;Helmond,4/1/2024 11:51,4/1/2024 12:30,26,16,1,0,0,0,7,0,JUMBO\wesselthoonen,4/2/2024 7:39,11119,4/1/2024,VEGRDCVERS,0,0,0
92006352,3585,Dorpsstraat;Stiphout,4/1/2024 12:55,4/1/2024 13:37,11,14,11,0,0,8,3,0,JUMBO\wesselthoonen,4/2/2024 7:39,11072,4/1/2024,VEGRDCVERS,0,0,0
92006353,4873,Heierveldlaan;Maasbree,4/1/2024 13:30,4/1/2024 13:30,25,18,1,0,0,1,6,0,JUMBO\wesselthoonen,4/2/2024 13:09,11187,4/1/2024,VEGRDCVERS,0,0,0
92006354,6434,Elderveldplein;Arnhem,4/1/2024 14:09,4/1/2024 14:00,40,7,1,0,0,11,4,0,JUMBO\wesselthoonen,4/2/2024 13:08,11011,4/1/2024,VEGRDCVERS,0,0,0
92006355,5138,Burg. van Hoofflaan;Veldhoven,4/1/2024 13:00,4/1/2024 13:03,47,11,0,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 13:10,11028,4/1/2024,VEGRDCVERS,0,0,0
92006356,6232,Ganzzeweide;Heerlen,4/1/2024 14:35,4/1/2024 14:30,15,13,1,0,0,0,5,0,JUMBO\wesselthoonen,4/2/2024 13:11,11109,4/1/2024,VEGRDCVERS,0,1,0
92006357,4836,"Burg van Erpstraat,Berghem",4/1/2024 13:15,4/1/2024 12:45,10,8,0,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 7:37,11083,4/1/2024,VEGRDCVERS,0,0,0
92006358,8020,Visstraat;Den Bosch,4/1/2024 12:54,4/1/2024 13:00,15,4,3,0,0,2,3,0,JUMBO\wesselthoonen,4/2/2024 7:34,11002,4/1/2024,VEGRDCVERS,0,0,0
92006359,1088,Diesterstraat;Tessenderlo,4/1/2024 13:15,4/1/2024 13:15,15,18,2,0,0,20,0,0,JUMBO\wesselthoonen,4/2/2024 12:34,11200,4/1/2024,VEGRDCVERS,0,0,0
92006360,3172,Kastelenplein;Eindhoven,4/1/2024 12:48,4/1/2024 12:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:32,11192,4/1/2024,VEGRDCVERS,0,0,0
92006361,4651,Europaplein;Gennep,4/1/2024 12:30,4/1/2024 12:42,20,13,1,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 7:37,11080,4/1/2024,VEGRDCVERS,0,0,0
92006379,4755,Harry Coppensstraat;Rosmalen,4/1/2024 13:49,4/1/2024 13:49,16,10,1,0,0,11,3,0,JUMBO\wesselthoonen,4/2/2024 7:29,11031,4/1/2024,VEGRDCVERS,0,0,0
92006380,5086,Wederhof;Helmond,4/1/2024 13:12,4/1/2024 13:15,30,12,1,0,0,0,9,0,JUMBO\wesselthoonen,4/2/2024 7:39,11004,4/1/2024,VEGRDCVERS,0,0,0
92006381,3513,Kerkstraat;Zeeland,4/1/2024 12:55,4/1/2024 12:59,30,15,1,0,0,1,5,0,JUMBO\wesselthoonen,4/2/2024 13:03,11025,4/1/2024,VEGRDCVERS,0,0,0
92006382,3607,Veltumse Kleffen;Venray,4/1/2024 14:04,4/1/2024 13:45,10,6,0,0,0,10,3,0,JUMBO\wesselthoonen,4/2/2024 7:23,11105,4/1/2024,VEGRDCVERS,0,0,0
92006383,3767,Raadhuisstraat;Maurik,4/1/2024 14:16,4/1/2024 14:20,30,12,1,0,0,10,4,0,JUMBO\wesselthoonen,4/2/2024 13:08,11015,4/1/2024,VEGRDCVERS,0,0,0
92006384,6536,Horsterweg;Sevenum,4/1/2024 14:20,4/1/2024 14:20,5,14,0,0,0,0,7,0,JUMBO\wesselthoonen,4/2/2024 7:28,11018,4/1/2024,VEGRDCVERS,0,0,0
92006385,3189,de Kranshof;Tiel,4/1/2024 13:38,4/1/2024 13:45,80,13,0,0,0,3,4,0,JUMBO\wesselthoonen,4/2/2024 7:30,11008,4/1/2024,VEGRDCVERS,0,0,0
92006386,7009,Plantsoenstraat;Rhenen,4/1/2024 14:41,4/1/2024 15:40,25,6,1,0,0,10,2,0,JUMBO\wesselthoonen,4/2/2024 13:15,11006,4/1/2024,VEGRDCVERS,0,0,0
92006387,6329,Pastoor Vonckenstraat;Geleen,4/1/2024 14:00,4/1/2024 13:30,11,9,5,0,0,5,1,0,JUMBO\wesselthoonen,4/2/2024 13:08,11205,4/1/2024,VEGRDCVERS,0,0,0
92006388,4831,Dr.C.Lelyweg;Arnhem,4/1/2024 15:21,4/1/2024 14:50,0,15,1,0,0,0,3,0,JUMBO\wesselthoonen,4/5/2024 12:42,11156,4/1/2024,VEGRDCVERS,0,0,0
92006389,4645,Ijsselstraat;Velp,4/1/2024 14:16,4/1/2024 13:55,21,15,1,0,0,10,3,0,JUMBO\wesselthoonen,4/5/2024 12:43,11156,4/1/2024,VEGRDCVERS,0,0,0
92006390,5139,de Bleek;Venray,4/1/2024 13:32,4/1/2024 13:45,30,11,1,0,0,0,4,0,JUMBO\wesselthoonen,4/2/2024 7:23,11088,4/1/2024,VEGRDCVERS,0,0,0
92006391,3422,Vivaldipassage;Landgraaf,4/1/2024 14:43,4/1/2024 14:45,31,9,1,0,0,0,4,0,JUMBO\wesselthoonen,4/2/2024 7:28,11145,4/1/2024,VEGRDCVERS,0,0,0
92006392,4989,Parkstraat;Nistelrode,4/1/2024 14:23,4/1/2024 13:50,30,15,1,0,0,0,6,0,JUMBO\wesselthoonen,4/2/2024 7:30,11052,4/1/2024,VEGRDCVERS,0,0,0
92006393,5122,Kapelanieplein;Schaijk,4/1/2024 14:10,4/1/2024 13:45,30,10,0,0,0,1,0,0,JUMBO\wesselthoonen,4/2/2024 7:30,11040,4/1/2024,VEGRDCVERS,0,0,0
92006394,4897,Rooiseheide;Schijndel,4/1/2024 15:30,4/1/2024 15:05,0,9,0,0,0,50,10,0,JUMBO\wesselthoonen,4/2/2024 7:30,11040,4/1/2024,VEGRDCVERS,0,0,0
92006395,4900,Nieuwstraat;St. Michielsgestel,4/1/2024 15:30,4/1/2024 15:55,15,5,4,0,0,0,2,0,JUMBO\wesselthoonen,4/2/2024 7:21,11064,4/1/2024,VEGRDCVERS,0,0,0
92006396,3825,Rivierenplein;Den Bosch,4/1/2024 14:30,4/1/2024 14:25,27,11,1,0,0,10,8,0,JUMBO\wesselthoonen,4/2/2024 7:21,11064,4/1/2024,VEGRDCVERS,0,0,0
92006397,3128,Nijverheidsstraat;Beneden-Leeuwen,4/1/2024 14:13,4/1/2024 13:50,7,16,3,0,0,11,5,0,JUMBO\wesselthoonen,4/2/2024 7:31,11020,4/1/2024,VEGRDCVERS,0,0,0
92006398,4697,Vreeburg;Rosmalen,4/1/2024 15:06,4/1/2024 15:05,25,13,0,0,0,11,7,0,JUMBO\wesselthoonen,4/2/2024 13:07,11112,4/1/2024,VEGRDCVERS,0,0,0
92006399,4864,Servatiusstraat;Heeswijk Dinther,4/1/2024 14:48,4/1/2024 14:45,45,19,1,0,0,0,5,0,JUMBO\wesselthoonen,4/2/2024 7:31,11023,4/1/2024,VEGRDCVERS,0,0,0
92006400,4854,Schelde;Deurne,4/1/2024 15:22,4/1/2024 15:30,10,7,0,0,0,0,5,0,JUMBO\wesselthoonen,4/2/2024 7:15,11131,4/1/2024,VEGRDCVERS,0,0,0
92006401,3704,Schoonstraat;Heesch,4/1/2024 15:15,4/1/2024 14:45,11,23,0,0,0,0,9,0,JUMBO\wesselthoonen,4/2/2024 13:07,11170,4/1/2024,VEGRDCVERS,0,0,0
92006402,6002,Kloosterpad;St. Michielsgestel,4/1/2024 15:30,4/1/2024 16:00,16,13,0,0,0,12,4,0,JUMBO\wesselthoonen,4/2/2024 7:19,11077,4/1/2024,VEGRDCVERS,0,0,0
92006403,5087,2E Haagstraat;Helmond,4/1/2024 15:12,,0,0,0,0,0,0,0,0,,,11178,4/1/2024,VEGRDCVERS,0,0,0
92006421,4615,Bunders;Veghel,4/1/2024 16:19,4/1/2024 15:40,36,15,1,0,0,11,4,0,JUMBO\wesselthoonen,4/2/2024 7:28,11081,4/1/2024,VEGRDCVERS,0,0,0
92006422,5148,Westledeplein;Tiel,4/1/2024 15:57,4/1/2024 16:16,20,0,2,0,0,12,7,0,JUMBO\wesselthoonen,4/2/2024 7:21,11120,4/1/2024,VEGRDCVERS,0,0,0
92006423,6421,Vierhoeksingel;Oss,4/1/2024 16:45,4/1/2024 16:45,30,17,1,0,0,0,9,0,JUMBO\wesselthoonen,4/2/2024 13:14,11035,4/1/2024,VEGRDCVERS,0,0,0
92006424,5791,Herenstraat;Wijchen,4/1/2024 16:00,4/1/2024 15:45,15,17,1,0,0,11,5,0,JUMBO\wesselthoonen,4/2/2024 7:22,11141,4/1/2024,VEGRDCVERS,0,0,0
92006425,6568,Zuiderpoort;Wijchen,4/1/2024 16:46,4/1/2024 17:05,20,11,8,0,0,14,5,0,JUMBO\wesselthoonen,4/2/2024 13:14,11079,4/1/2024,VEGRDCVERS,0,0,0
92006426,4674,Mercuriusplein; Berlicum,4/1/2024 15:25,4/1/2024 16:48,26,20,1,0,0,10,6,0,JUMBO\wesselthoonen,4/2/2024 13:15,11091,4/1/2024,VEGRDCVERS,0,0,0
92006427,6239,Burgemeester Hobusstraat;Nederweert,4/1/2024 17:24,,0,0,0,0,0,0,0,0,,,11102,4/1/2024,VEGRDCVERS,0,0,0
92006663,6536,Horsterweg;Sevenum,4/1/2024 13:30,4/1/2024 13:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:10,11140,4/1/2024,VEGRDCDKW4,0,0,0
92006853,6537,Speelheuvelstraat;Someren,4/1/2024 14:30,4/1/2024 15:02,10,12,0,0,0,20,8,0,JUMBO\wesselthoonen,4/2/2024 7:10,11140,4/1/2024,VEGRDCDKW4,0,0,0
92007106,4610,Marktpassage;Druten,4/1/2024 14:48,4/1/2024 14:52,25,11,1,0,0,11,2,0,JUMBO\wesselthoonen,4/2/2024 7:20,11173,4/1/2024,VEGRDCVERS,0,0,0
92007109,4717,Verlengde Noordkade;Veghel,4/1/2024 14:15,4/1/2024 14:15,61,24,0,0,0,11,8,0,JUMBO\wesselthoonen,4/2/2024 7:23,11067,4/1/2024,VEGRDCVERS,0,0,0
92007111,6212,Frankrijkstraat;Lent,4/1/2024 14:48,4/1/2024 13:48,26,16,0,0,0,11,4,0,JUMBO\wesselthoonen,4/2/2024 7:31,11166,4/1/2024,VEGRDCVERS,0,0,0
92007112,4608,Drossaard;Uden,4/1/2024 14:46,4/1/2024 13:25,16,15,0,0,0,1,3,0,JUMBO\wesselthoonen,4/2/2024 12:59,11055,4/1/2024,VEGRDCDKW4,0,0,0
92007294,6529,Essinklaan;Grave,4/1/2024 16:06,4/1/2024 16:15,16,12,4,0,0,0,4,0,JUMBO\wesselthoonen,4/2/2024 13:15,11128,4/1/2024,VEGRDCVERS,0,0,0
92007295,3755,Voltastraat;Maastricht,4/1/2024 16:42,4/1/2024 16:45,20,3,1,0,0,1,6,0,JUMBO\wesselthoonen,4/2/2024 13:11,11037,4/1/2024,VEGRDCVERS,0,0,0
92007296,3595,Oldebarneveldtlaan;Zevenaar,4/1/2024 16:45,4/1/2024 16:55,10,10,0,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 13:11,11154,4/1/2024,VEGRDCVERS,0,0,0
92007297,6386,Roserije;Maastricht,4/1/2024 17:10,4/1/2024 16:56,15,8,0,0,0,0,4,0,JUMBO\wesselthoonen,4/2/2024 7:22,11193,4/1/2024,VEGRDCVERS,0,0,0
92007298,3596,Kampsingel;Zevenaar,4/1/2024 19:26,4/1/2024 19:37,10,13,1,0,0,11,9,0,JUMBO\wesselthoonen,4/2/2024 7:22,11044,4/1/2024,VEGRDCVERS,0,0,0
92007299,4943,Boutenslaan; Eindhoven,4/1/2024 15:58,4/1/2024 15:55,20,12,1,0,0,10,4,0,JUMBO\wesselthoonen,4/2/2024 7:16,11181,4/1/2024,VEGRDCVERS,0,0,0
92007300,5146,Victoriapark;Eindhoven,4/1/2024 17:10,4/1/2024 17:02,10,12,1,0,0,1,3,0,JUMBO\wesselthoonen,4/2/2024 13:14,11032,4/1/2024,VEGRDCVERS,0,0,0
92007301,3616,Rosendaalseweg;Arnhem,4/1/2024 18:13,4/1/2024 18:00,10,10,6,0,0,4,5,0,JUMBO\wesselthoonen,4/2/2024 10:11,11136,4/1/2024,VEGRDCVERS,0,0,0
92007302,6417,Brink;Huissen,4/1/2024 18:30,4/1/2024 18:28,30,11,6,0,0,0,6,0,JUMBO\wesselthoonen,4/2/2024 10:12,11133,4/1/2024,VEGRDCVERS,0,0,0
92007303,4604,Raadhuisplein;Stein,4/1/2024 18:44,4/1/2024 18:33,40,15,1,0,0,10,5,0,JUMBO\wesselthoonen,4/2/2024 10:15,11152,4/1/2024,VEGRDCVERS,0,0,0
92007305,3402,Oostburgwal;Arnhem,4/1/2024 17:38,4/1/2024 17:45,56,11,2,0,0,0,6,0,JUMBO\wesselthoonen,4/2/2024 13:11,11099,4/1/2024,VEGRDCVERS,0,0,0
92007306,3127,Winkelcentrum Woensel;Eindhoven,4/1/2024 17:06,4/1/2024 16:55,25,4,1,0,0,0,1,0,JUMBO\wesselthoonen,4/2/2024 7:19,11042,4/1/2024,VEGRDCVERS,0,0,0
92007307,3772,Broeklanden;Westervoort,4/1/2024 17:09,4/1/2024 17:26,35,6,0,0,0,1,5,0,JUMBO\wesselthoonen,4/2/2024 7:21,11013,4/1/2024,VEGRDCVERS,0,0,0
92007308,4909,Muziekplein;Uden,4/1/2024 16:35,4/1/2024 17:00,35,15,1,0,0,1,4,0,JUMBO\wesselthoonen,4/2/2024 13:14,11029,4/1/2024,VEGRDCVERS,0,0,0
92007309,4702,Gerretsonplein;Eindhoven,4/1/2024 16:33,4/1/2024 16:28,21,8,1,0,0,11,5,0,JUMBO\wesselthoonen,4/2/2024 13:15,11148,4/1/2024,VEGRDCVERS,0,0,0
92007311,4699,Pagelaan;Eindhoven,4/1/2024 16:30,4/1/2024 16:45,20,9,1,0,0,1,5,0,JUMBO\wesselthoonen,4/2/2024 13:12,11123,4/1/2024,VEGRDCVERS,0,0,0
92007312,4826,"Nieuwstraat,Son en Breugel",4/1/2024 16:21,4/1/2024 15:20,15,9,1,0,0,11,4,0,JUMBO\wesselthoonen,4/2/2024 13:09,11094,4/1/2024,VEGRDCVERS,0,0,0
92007313,4914,Pleintjes;Veldhoven,4/1/2024 16:35,4/1/2024 15:45,51,9,1,0,0,10,5,0,JUMBO\wesselthoonen,4/2/2024 13:16,11026,4/1/2024,VEGRDCVERS,0,0,0
92007348,8833,Efc Den Bosch:Balkweg,4/1/2024 12:46,4/1/2024 12:45,15,13,0,0,0,0,29,0,JUMBO\wesselthoonen,4/2/2024 13:00,11093,4/1/2024,VEGRDCDKW4,0,0,0
92007351,8833,Efc Den Bosch:Balkweg,4/1/2024 12:46,4/1/2024 12:45,10,17,0,0,0,10,25,0,JUMBO\wesselthoonen,4/2/2024 7:10,11122,4/1/2024,VEGRDCDKW6,0,0,0
92007352,8833,Efc Den Bosch:Balkweg,4/1/2024 14:02,4/1/2024 14:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2024 6:58,11135,4/1/2024,VEGRDCDKW6,0,0,26
92007359,8833,Efc Den Bosch:Balkweg,4/1/2024 12:49,4/1/2024 12:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:12,11147,4/1/2024,VEGRDCVERS,0,0,0
92007372,6235,Collegeplein;Weert,4/1/2024 16:15,4/1/2024 16:00,5,11,1,0,0,1,5,0,JUMBO\wesselthoonen,4/2/2024 13:15,11143,4/1/2024,VEGRDCVERS,0,0,0
92007379,4927,Meerwater; Eindhoven,4/1/2024 15:35,4/1/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:14,11184,4/1/2024,VEGRDCVERS,0,0,0
92007380,3657,Dr Schaepmanstraat;Stramproy,4/1/2024 17:06,4/1/2024 17:10,10,22,2,0,0,10,10,0,JUMBO\wesselthoonen,4/2/2024 13:12,11184,4/1/2024,VEGRDCVERS,0,0,0
92007386,6237,Molenakkerplein;Weert,4/1/2024 16:51,4/1/2024 16:48,41,16,1,0,0,11,3,0,JUMBO\wesselthoonen,4/2/2024 10:11,11104,4/1/2024,VEGRDCVERS,0,0,0
92007387,6713,Romeinenstraat;Sittard,4/1/2024 18:07,4/1/2024 18:07,25,13,2,0,0,0,2,0,JUMBO\wesselthoonen,4/3/2024 10:49,11150,4/1/2024,VEGRDCVERS,0,0,0
92010624,3172,Kastelenplein;Eindhoven,4/1/2024 17:45,4/1/2024 17:50,25,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:12,11123,4/1/2024,VEGRDCVERS,0,0,0
92010926,3724,Nijverheidsstraat;Benedenl Slagerij,4/1/2024 16:00,4/1/2024 16:03,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:20,11173,4/1/2024,VEGRDCVERS,0,0,0
92011091,3825,Rivierenplein;Den Bosch,4/1/2024 15:00,4/1/2024 15:18,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 10:16,11077,4/1/2024,VEGRDCVERS,0,0,0
92016036,3535,Schubertplein;Apeldoorn,4/1/2024 10:04,4/1/2024 10:10,0,9,0,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 7:48,11153,4/1/2024,VEGRDCVERS,0,0,0
92016039,6487,Adm de Ruyterstraat;Aalten,4/1/2024 7:00,4/1/2024 7:18,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:10,11095,4/1/2024,VEGRDCVERS,0,0,0
92016052,3769,Kiosk;Venray,4/1/2024 7:10,4/1/2024 7:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:08,11068,4/1/2024,VEGRDCVERS,0,0,0
92016053,4834,Rembrandtplein;Nieuw Bergen,4/1/2024 8:50,4/1/2024 10:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:58,11207,4/1/2024,VEGRDCVERS,0,0,0
92016061,6400,Loenenseweg;Eerbeek,4/1/2024 7:50,4/1/2024 7:57,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:43,11108,4/1/2024,VEGRDCVERS,0,0,0
92016062,3462,Dorpsstraat;Heel,4/1/2024 7:15,4/1/2024 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:30,11007,4/1/2024,VEGRDCVERS,0,0,0
92016063,4725,Verlengde Noordkade;Veghelkeuken,4/1/2024 7:20,4/1/2024 7:15,0,0,0,0,0,0,0,0,JUMBO\simonevaes,4/1/2024 10:20,11047,4/1/2024,VEGRDCVERS,0,0,0
92016064,6485,Burg. Verkuijlstraat;Boxmeer,4/1/2024 6:30,4/1/2024 6:15,0,0,0,0,0,0,0,0,JUMBO\simonevaes,4/1/2024 10:17,11050,4/1/2024,VEGRDCVERS,0,0,0
92016066,4828,Europalaan;Winterswijk,4/1/2024 8:50,4/1/2024 9:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 10:16,11195,4/1/2024,VEGRDCVERS,0,0,0
92016067,3171,Verbrughweg;Lienden,4/1/2024 8:00,4/1/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:00,11082,4/1/2024,VEGRDCVERS,0,0,0
92016068,4893,Kuilenstraat;Meerssen,4/1/2024 7:20,4/1/2024 7:54,0,9,0,0,0,0,3,0,JUMBO\wesselthoonen,4/2/2024 7:56,11189,4/1/2024,VEGRDCVERS,0,0,0
92016069,3179,de Loop;Oirschot,4/1/2024 9:00,4/1/2024 8:48,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:10,11201,4/1/2024,VEGRDCVERS,0,0,0
92016073,6480,Ekershof; Dreumel,4/1/2024 7:40,4/1/2024 7:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:11,11179,4/1/2024,VEGRDCVERS,0,0,0
92016074,3454,Basilica;Elst,4/1/2024 7:00,4/1/2024 6:53,20,0,0,0,0,1,0,0,JUMBO\wesselthoonen,4/2/2024 8:14,11197,4/1/2024,VEGRDCVERS,0,0,0
92016075,4891,Roersingelpassage;Roermond,4/1/2024 7:45,4/1/2024 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:04,11144,4/1/2024,VEGRDCVERS,0,0,0
92016077,7111,Zurichstraat;Sittard,4/1/2024 7:00,4/1/2024 7:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 10:16,11010,4/1/2024,VEGRDCVERS,0,0,0
92016078,4897,Rooiseheide;Schijndel,4/1/2024 8:48,4/1/2024 9:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 8:08,11030,4/1/2024,VEGRDCVERS,0,0,0
92016281,3616,Rosendaalseweg;Arnhem,4/1/2024 7:00,,0,0,0,0,0,0,0,0,,,11500,4/1/2024,VEGRDCVERS,0,0,0
92016650,3487,Kerkstraat;Panningen,4/1/2024 10:00,4/1/2024 10:36,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:55,11146,4/1/2024,VEGRDCVERS,0,0,0
92016708,4748,de Eglantier;Apeldoorn,4/1/2024 12:00,4/1/2024 12:02,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:29,11151,4/1/2024,VEGRDCVERS,0,0,0
92016723,3451,Willibrorduslaan;Eersel,4/1/2024 10:35,4/1/2024 10:53,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:38,11101,4/1/2024,VEGRDCVERS,0,0,0
92016725,4915,Schakelplein;Volkel,4/1/2024 11:40,4/1/2024 11:54,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 10:16,11080,4/1/2024,VEGRDCVERS,0,0,0
92016735,3076,Malvert;Nijmegen,4/1/2024 12:15,4/1/2024 12:08,21,10,2,0,0,1,4,0,JUMBO\wesselthoonen,4/2/2024 7:53,11074,4/1/2024,VEGRDCVERS,0,0,0
92016748,5141,Moleneindplein;Vught,4/1/2024 9:58,4/1/2024 10:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:59,11063,4/1/2024,VEGRDCVERS,0,0,0
92016797,4831,Dr.C.Lelyweg;Arnhem,4/1/2024 13:26,4/1/2024 13:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:08,11011,4/1/2024,VEGRDCVERS,0,0,0
92016819,6526,Lavendel:Cuijk,4/1/2024 11:49,4/1/2024 11:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:10,11061,4/1/2024,VEGRDCVERS,0,0,0
92016829,4911,Paalweg;Urmond,4/1/2024 13:50,4/1/2024 13:54,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 13:11,11109,4/1/2024,VEGRDCVERS,0,0,0
92016845,3128,Nijverheidsstraat;Beneden-Leeuwen,4/1/2024 13:27,4/1/2024 13:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/2/2024 7:29,11015,4/1/2024,VEGRDCVERS,0,0,0
92016875,4680,Amsterdamseweg; Arnhem,4/1/2024 11:42,4/1/2024 12:00,5,5,1,0,0,0,5,0,JUMBO\wesselthoonen,4/2/2024 13:09,11107,4/1/2024,VEGRDCVERS,0,0,0
