AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
93248877,5467,Weststraat;Kapelle,4/3/2023 15:30,4/3/2023 15:00,20,12,1,0,0,10,2,0,JUMBO\elsvanpijlen,4/4/2023 10:45,41093,4/3/2023,BREVERS,0,0,0
93248878,4620,Belcrumweg;Breda,4/3/2023 16:30,4/3/2023 16:43,25,16,1,0,0,1,3,0,JUMBO\elsvanpijlen,4/5/2023 9:34,41074,4/3/2023,BREVERS,0,0,0
93248879,3635,Scheperij;Teteringen,4/3/2023 16:34,4/3/2023 15:26,21,14,1,0,0,11,2,0,JUMBO\elsvanpijlen,4/4/2023 9:27,41077,4/3/2023,BREVERS,0,0,0
93248882,4648,Cypresstraat;Breda,4/3/2023 20:12,4/3/2023 19:40,30,11,1,0,0,11,5,0,JUMBO\elsvanpijlen,4/4/2023 10:03,41031,4/3/2023,BREVERS,0,0,0
93248883,5056,de Hovel;Goirle,4/3/2023 14:45,4/3/2023 15:30,0,6,0,0,0,1,0,0,JUMBO\elsvanpijlen,4/4/2023 10:36,41110,4/3/2023,BREVERS,0,0,0
93248884,5062,Driehoeven;Haaren,4/3/2023 15:50,4/3/2023 16:30,20,13,1,0,0,10,2,0,JUMBO\elsvanpijlen,4/4/2023 10:36,41110,4/3/2023,BREVERS,0,0,0
93248887,4838,Baliendijk;Breda,4/3/2023 17:22,4/3/2023 18:50,20,9,2,0,0,11,5,0,JUMBO\elsvanpijlen,4/4/2023 10:11,41071,4/3/2023,BREVERS,0,0,1
93248888,6011,Langestraat;Oostburg,4/3/2023 18:33,4/3/2023 18:08,25,14,0,0,0,20,4,0,JUMBO\elsvanpijlen,4/4/2023 11:00,41017,4/3/2023,BREVERS,0,0,0
93248889,5123,Sint Annastraat;Sluis,4/3/2023 17:57,4/3/2023 17:32,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 10:38,41017,4/3/2023,BREVERS,0,0,0
93248890,1039,Theodoor Vermijlenstraat;Baasrode,4/3/2023 15:15,4/3/2023 16:05,35,10,1,0,0,10,0,0,JUMBO\elsvanpijlen,4/4/2023 8:45,41063,4/3/2023,BREVERS,0,0,0
93248892,4765,Stappegoorweg;Tilburg,4/3/2023 19:22,4/3/2023 19:30,0,24,1,0,0,21,5,0,JUMBO\elsvanpijlen,4/4/2023 10:09,41024,4/3/2023,BREVERS,0,0,0
93248893,4886,Arkendonk;Oosterhout,4/3/2023 14:45,4/3/2023 15:15,35,20,2,0,0,11,6,0,JUMBO\elsvanpijlen,4/4/2023 10:14,41144,4/3/2023,BREVERS,0,0,0
93248903,3052,Bastiaansplein;Delft,4/3/2023 15:30,4/3/2023 15:20,16,15,2,0,0,21,5,0,JUMBO\elsvanpijlen,4/4/2023 9:12,41003,4/3/2023,BREVERS,2,0,0
93248917,1011,Wim Saerensplein;Deurne,4/3/2023 17:15,4/3/2023 18:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 8:36,41063,4/3/2023,BREVERS,0,0,0
93249106,3745,Raadhuisstraat;Hoogerheide,4/3/2023 17:06,4/3/2023 17:52,31,15,1,2,0,20,6,0,JUMBO\elsvanpijlen,4/4/2023 9:33,41152,4/3/2023,BREVERS,0,0,0
93249107,3695,Burcht;Breda,4/3/2023 16:39,4/3/2023 17:00,26,11,1,0,0,11,2,0,JUMBO\elsvanpijlen,4/4/2023 9:30,41061,4/3/2023,BREVERS,0,0,0
93249115,5147,J van Reigersbergstraat;Middelburg,4/3/2023 17:00,4/3/2023 16:30,25,10,0,0,0,0,2,0,JUMBO\elsvanpijlen,4/12/2023 10:25,41148,4/3/2023,BREVERS,0,0,0
93249117,5743,Markt;Wijk en Aalburg,4/3/2023 17:03,4/3/2023 15:58,20,9,1,0,0,10,2,0,JUMBO\elsvanpijlen,4/4/2023 10:47,41066,4/3/2023,BREVERS,0,0,0
93249119,3053,Hermesweg;Vlissingen,4/3/2023 18:05,4/3/2023 18:14,25,13,0,0,0,11,6,0,JUMBO\elsvanpijlen,4/4/2023 9:13,41086,4/3/2023,BREVERS,0,0,0
93249120,5019,Moerwijk;Breda,4/3/2023 16:43,4/3/2023 16:15,16,19,3,0,0,10,6,0,JUMBO\elsvanpijlen,4/4/2023 10:34,41048,4/3/2023,BREVERS,0,0,0
93249121,1025,Ringlaan;Kuurne,4/3/2023 17:01,4/3/2023 18:12,20,15,0,0,0,10,0,0,JUMBO\elsvanpijlen,4/4/2023 8:44,41037,4/3/2023,BREVERS,0,0,0
93249122,5133,Kreitenmolenstraat;Udenhout,4/3/2023 17:18,4/3/2023 17:21,30,10,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/4/2023 10:39,41162,4/3/2023,BREVERS,0,0,0
93249141,5382,Streuvelslaan;Roosendaal,4/3/2023 18:14,4/3/2023 18:10,25,14,0,0,0,10,8,0,JUMBO\elsvanpijlen,4/4/2023 10:41,41108,4/3/2023,BREVERS,0,0,0
93249142,5109,Vrijlandstraat;Middelburg,4/3/2023 17:25,4/3/2023 17:05,15,10,1,0,0,10,3,0,JUMBO\elsvanpijlen,4/4/2023 10:37,41135,4/3/2023,BREVERS,0,0,0
93249143,4894,Keizerswaard;Rotterdam,4/3/2023 19:00,4/3/2023 19:10,25,12,0,0,0,11,4,0,JUMBO\elsvanpijlen,4/4/2023 10:16,41034,4/3/2023,BREVERS,0,0,0
93249144,4887,Nieuwe Bouwlingstraat;Oosterhout,4/3/2023 17:41,4/3/2023 17:41,40,2,0,0,0,11,2,0,JUMBO\elsvanpijlen,4/4/2023 10:14,41155,4/3/2023,BREVERS,0,0,0
93249145,5978,Pannenschuurplein;Oisterwijk,4/3/2023 17:10,4/3/2023 16:30,21,18,0,0,0,11,4,0,JUMBO\elsvanpijlen,4/4/2023 10:47,41010,4/3/2023,BREVERS,0,0,0
93249146,5381,Korendreef;Middelharnis,4/3/2023 18:30,4/3/2023 17:04,45,1,0,0,0,0,1,0,JUMBO\elsvanpijlen,4/4/2023 10:41,41604,4/3/2023,BREVERS,0,0,0
93249147,4653,Slangenburg;Dordrecht,4/3/2023 14:26,4/3/2023 14:25,17,11,1,0,0,10,3,0,JUMBO\elsvanpijlen,4/4/2023 10:04,41096,4/3/2023,BREVERS,0,0,0
93249155,5475,Groeneweg;Veen,4/3/2023 15:15,4/3/2023 14:40,20,6,0,0,0,21,2,0,JUMBO\onnovanderlinden,4/7/2023 11:35,41023,4/3/2023,BREVERS,0,0,0
93249160,4708,Aabe-Straat;Tilburg,4/3/2023 17:55,4/3/2023 18:00,0,20,1,0,0,10,7,0,JUMBO\elsvanpijlen,4/4/2023 10:07,41605,4/3/2023,BREVERS,0,0,0
93249161,5105,Stationspleinb;Hulst,4/3/2023 19:00,4/3/2023 20:20,30,4,1,0,0,10,2,0,JUMBO\elsvanpijlen,4/5/2023 10:11,41027,4/3/2023,BREVERS,0,0,0
93249162,1006,Lakborslei;Deurne,4/3/2023 21:00,4/3/2023 22:00,30,9,2,0,0,10,0,0,JUMBO\elsvanpijlen,4/5/2023 8:34,41013,4/3/2023,BREVERS,0,0,0
93249163,3051,Troelstralaan;Delft,4/3/2023 19:55,4/3/2023 19:30,0,0,0,0,0,1,0,0,JUMBO\elsvanpijlen,4/5/2023 8:59,41164,4/3/2023,BREVERS,0,0,0
93249164,4899,Groenewoud;Spijkenisse,4/3/2023 19:00,4/3/2023 19:00,40,17,1,0,0,10,5,0,JUMBO\elsvanpijlen,4/4/2023 10:16,41041,4/3/2023,BREVERS,1,0,0
93249165,5021,Heksenwaag;Breda,4/3/2023 16:41,4/3/2023 17:45,15,9,0,0,0,10,2,0,JUMBO\elsvanpijlen,4/4/2023 10:35,41129,4/3/2023,BREVERS,0,0,0
93249166,6361,Geerkade;Etten-Leur,4/3/2023 17:47,4/3/2023 19:10,40,5,1,0,0,0,2,0,JUMBO\elsvanpijlen,4/4/2023 11:02,41129,4/3/2023,BREVERS,0,0,0
93249167,1012,Kromstraat;Ranst,4/3/2023 17:39,4/3/2023 18:00,30,10,0,0,0,11,0,0,JUMBO\elsvanpijlen,4/4/2023 8:36,41089,4/3/2023,BREVERS,0,0,0
93249168,4905,Broekhovenseweg;Tilburg,4/3/2023 19:30,4/3/2023 19:25,50,13,0,0,0,10,4,0,JUMBO\elsvanpijlen,4/4/2023 10:18,41045,4/3/2023,BREVERS,0,0,0
93249169,3748,Koninginneplein;Oud Beijerland,4/3/2023 17:59,4/3/2023 18:05,25,8,0,0,0,1,3,0,JUMBO\elsvanpijlen,4/4/2023 9:35,41053,4/3/2023,BREVERS,2,0,0
93249200,4765,Stappegoorweg;Tilburg,4/3/2023 16:40,4/3/2023 18:15,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 10:09,41117,4/3/2023,BREVERS,0,0,0
93249223,3458,Kerkwerve;Etten-Leur,4/3/2023 16:33,4/3/2023 16:15,20,8,0,0,0,1,0,0,JUMBO\elsvanpijlen,4/4/2023 9:23,41155,4/3/2023,BREVERS,0,0,0
93249269,4905,Broekhovenseweg;Tilburg,4/3/2023 20:26,4/3/2023 20:23,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 10:18,41024,4/3/2023,BREVERS,0,0,0
93249276,4899,Groenewoud;Spijkenisse,4/3/2023 21:00,4/3/2023 20:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/5/2023 9:50,41164,4/3/2023,BREVERS,0,0,0
93249291,3695,Burcht;Breda,4/3/2023 17:00,4/3/2023 18:20,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 9:31,41071,4/3/2023,BREVERS,0,0,0
93249295,3635,Scheperij;Teteringen,4/3/2023 17:30,4/3/2023 18:10,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/5/2023 9:13,41074,4/3/2023,BREVERS,0,0,0
93249296,3677,Spuistraat;Stannaland,4/3/2023 17:35,4/3/2023 17:35,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 9:29,41604,4/3/2023,BREVERS,0,0,0
93249300,3781,Lange Wagenstraat;Gilze,4/3/2023 17:15,4/3/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\elsvanpijlen,4/4/2023 9:38,41605,4/3/2023,BREVERS,0,0,0
93250001,3507,Annaplein;Baarle-Nassau,4/3/2023 17:31,4/3/2023 16:50,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/4/2023 13:48,A1001202024,4/3/2023,VEGNDCD,0,0,0
93250016,4703,Gedempt Hamerkanaal;Amsterdam,4/3/2023 17:21,,0,0,0,0,0,0,0,0,,,A1001201066,4/3/2023,VEGNDCVERS,0,0,0
93250033,1014,Pareinpark;Beveren,4/3/2023 18:20,,0,0,0,0,0,0,0,0,,,A1001202103,4/3/2023,VEGNDCVERS,0,0,0
93250686,5121,Laan Oud-Indiëgangers;Rijssen,4/3/2023 18:44,,0,0,0,0,0,0,0,0,,,A1001201952,4/3/2023,BLOEMENDC,0,0,0
93250867,4869,Hoofdpoort;Kaatsheuvel,4/3/2023 20:18,,0,0,0,0,0,0,0,0,,,A1001201502,4/3/2023,BLOEMENDC,0,0,0
93251006,3545,Rijsenburgerweg;Poeldijk,4/3/2023 22:14,,0,0,0,0,0,0,0,0,,,A1001195212,4/3/2023,VEGNDCD,0,0,0
93251019,6425,Formerum; Terschelling,4/3/2023 22:45,,0,0,0,0,0,0,0,0,,,A1001195258,4/3/2023,VEGNDCD,0,0,0
93251052,3731,Deken Scholtenstraat;Oldenzaal,4/3/2023 22:45,,0,0,0,0,0,0,0,0,,,A1001197513,4/3/2023,VEGNDCD,0,0,0
93251078,3194,Lindenbrug;Roosendaal,4/3/2023 22:01,,0,0,0,0,0,0,0,0,,,A1001193070,4/3/2023,VEGNDCD,0,0,0
93251111,6527,Middelkampseweg;Bommelerwaard,4/3/2023 21:20,,0,0,0,0,0,0,0,0,,,A1001203036,4/3/2023,VEGNDCD,0,0,0
93251119,6533,Malbergsingel;Maastricht,4/3/2023 20:57,,0,0,0,0,0,0,0,0,,,A1001203124,4/3/2023,VEGNDCD,0,0,0
93251198,3482,Stationsstraat;Made,4/3/2023 21:41,,0,0,0,0,0,0,0,0,,,A1001201474,4/3/2023,VEGNDCD,0,0,0
93251205,6444,Kruidenhof;Diemen,4/3/2023 21:46,,0,0,0,0,0,0,0,0,,,A1001191832,4/3/2023,VEGNDCD,0,0,0
93251280,7061,Langbroekseweg;Wijk Bij Duurstede,4/3/2023 19:41,,0,0,0,0,0,0,0,0,,,A1001193065,4/3/2023,BLOEMENDC,0,0,0
93251320,8833,Efc Den Bosch:Balkweg,4/3/2023 16:59,,0,0,0,0,0,0,0,0,,,A1001195073,4/3/2023,VEGNDCD,0,0,0
93251340,3642,Korianderplein;Apeldoorn,4/3/2023 19:15,,0,0,0,0,0,0,0,0,,,A1001190462,4/3/2023,BLOEMENDC,0,0,0
93252125,4678,Assendorperstraat;Zwolle,4/3/2023 20:53,,0,0,0,0,0,0,0,0,,,A1001196476,4/3/2023,VEGNDCVERS,0,0,0
93252141,7125,Liguster;Leidschendamkeuken,4/3/2023 21:21,,0,0,0,0,0,0,0,0,,,A1001200885,4/3/2023,VEGNDCVERS,0,0,0
93252156,3524,Stationsstraat; Gieten,4/3/2023 22:23,,0,0,0,0,0,0,0,0,,,A1001197966,4/3/2023,VEGNDCVERS,0,0,0
93252308,6597,Es Whb-Lv,4/3/2023 16:59,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCD,0,0,0
93252309,7031,Es Buren,4/3/2023 17:02,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCD,0,0,0
93252310,6701,Be-Omi,4/3/2023 17:01,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCD,0,0,0
93252311,6701,Be-Omi,4/3/2023 17:01,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252312,6583,Es Verb,4/3/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252313,7036,Rijksweg;Veghel Es-Vemi,4/3/2023 17:03,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252314,7031,Es Buren,4/3/2023 17:02,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252315,6597,Es Whb-Lv,4/3/2023 16:59,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252316,6591,Es Euro-02,4/3/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001194891,4/3/2023,VEGNDCVERS,0,0,0
93252398,4807,Oosterstraat;Uithuizen,4/3/2023 19:46,,0,0,0,0,0,0,0,0,,,A1001197524,4/3/2023,BLOEMENDC,0,0,0
93252614,3087,Samuel Esmeijerplein;Rotterdam,4/3/2023 21:20,,0,0,0,0,0,0,0,0,,,A1001188305,4/3/2023,VEGNDCVERS,0,0,0
93252649,8833,Efc Den Bosch:Balkweg,4/3/2023 21:30,,0,0,0,0,0,0,0,0,,,A1001196481,4/3/2023,VEGNDCVERS,0,0,0
93252650,8833,Efc Den Bosch:Balkweg,4/3/2023 21:30,,0,0,0,0,0,0,0,0,,,A1001196481,4/3/2023,VEGNDCD,0,0,0
93254005,3403,Tournoysveld;Woerden,4/3/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001195613,4/3/2023,BLOEMENDC,0,0,0
93254040,5021,Heksenwaag;Breda,4/3/2023 9:31,,0,0,0,0,0,0,0,0,,,A1001201504,4/3/2023,BLOEMENDC,0,0,0
93254099,7120,Liguster;Leidschendam,4/3/2023 7:14,,0,0,0,0,0,0,0,0,,,A1001195614,4/3/2023,BLOEMENDC,0,0,0
93254122,3513,Kerkstraat;Zeeland,4/3/2023 9:06,,0,0,0,0,0,0,0,0,,,A1001197955,4/3/2023,BLOEMENDC,0,0,0
93254154,3112,Vogelaar;Bergen Op Zoom,4/3/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001200913,4/3/2023,BLOEMENDC,0,0,0
93254191,3133,Sint Jacobslaan;Nijmegen,4/3/2023 6:36,,0,0,0,0,0,0,0,0,,,A1001197956,4/3/2023,BLOEMENDC,0,0,0
93254231,3596,Kampsingel;Zevenaar,4/3/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001195299,4/3/2023,BLOEMENDC,0,0,0
93254362,4755,Harry Coppensstraat;Rosmalen,4/3/2023 5:29,,0,0,0,0,0,0,0,0,,,A1001191780,4/3/2023,VEGNDCVERS,0,0,0
93254388,4859,Belgiëplein;Eindhoven,4/3/2023 5:59,,0,0,0,0,0,0,0,0,,,A1001191781,4/3/2023,VEGNDCVERS,0,0,0
93254425,4892,Pastoor van Thiellaan;Rosmalen,4/3/2023 4:28,,0,0,0,0,0,0,0,0,,,A1001196422,4/3/2023,VEGNDCD,0,0,0
93254489,5414,Larenseweg;Bathmen,4/3/2023 7:23,,0,0,0,0,0,0,0,0,,,A1001199092,4/3/2023,VEGNDCVERS,0,0,0
93254624,3081,Nieuwe Markt;Barneveld,4/3/2023 6:21,,0,0,0,0,0,0,0,0,,,A1001203077,4/3/2023,VEGNDCVERS,0,0,0
93254631,3492,Zuidpromenade;Soest,4/3/2023 5:21,,0,0,0,0,0,0,0,0,,,A1001190440,4/3/2023,VEGNDCVERS,0,0,0
93254693,7096,Koningsoord;Berkel Enschot,4/3/2023 6:20,,0,0,0,0,0,0,0,0,,,A1001191818,4/3/2023,VEGNDCVERS,0,0,0
93254789,3773,Zijdelwaardplein;Uithoorn,4/3/2023 5:17,,0,0,0,0,0,0,0,0,,,A1001191869,4/3/2023,VEGNDCD,0,0,0
93254878,6374,Odijkseweg;Houten,4/3/2023 7:16,,0,0,0,0,0,0,0,0,,,A1001202090,4/3/2023,VEGNDCD,0,0,0
93254887,3119,Wiekslag;Amersfoort,4/3/2023 12:45,,0,0,0,0,0,0,0,0,,,A1001191867,4/3/2023,VEGNDCD,0,0,0
93254900,4886,Arkendonk;Oosterhout,4/3/2023 8:40,,0,0,0,0,0,0,0,0,,,A1001201476,4/3/2023,VEGNDCD,0,0,0
93254920,3781,Lange Wagenstraat;Gilze,4/3/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001202023,4/3/2023,VEGNDCD,0,0,0
93254945,3669,Meeuwenveld;Zoetermeer,4/3/2023 10:46,,0,0,0,0,0,0,0,0,,,A1001200862,4/3/2023,VEGNDCD,0,0,0
93255008,4632,Wilhelminastraat;Emmen,4/3/2023 6:49,,0,0,0,0,0,0,0,0,,,A1001201478,4/3/2023,VEGNDCD,0,0,0
93255027,3597,Molenkrite;Sneek,4/3/2023 11:49,,0,0,0,0,0,0,0,0,,,A1001199053,4/3/2023,VEGNDCD,0,0,0
93255052,3172,Kastelenplein;Eindhoven,4/3/2023 7:56,,0,0,0,0,0,0,0,0,,,A1001196418,4/3/2023,VEGNDCD,0,0,0
93255078,5791,Herenstraat;Wijchen,4/3/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001196410,4/3/2023,VEGNDCD,0,0,0
93255086,5414,Larenseweg;Bathmen,4/3/2023 5:49,,0,0,0,0,0,0,0,0,,,A1001199054,4/3/2023,VEGNDCD,0,0,0
93255122,5086,Wederhof;Helmond,4/3/2023 9:56,,0,0,0,0,0,0,0,0,,,A1001196411,4/3/2023,VEGNDCD,0,0,0
93255207,6507,Terp;Wommels,4/3/2023 8:30,,0,0,0,0,0,0,0,0,,,A1001200608,4/3/2023,BLOEMENDC,0,0,0
93255234,8836,Efc Bleiswijk:Laanvanmathenesse,4/3/2023 6:40,,0,0,0,0,0,0,0,0,,,A1001201921,4/3/2023,VEGNDCVERS,0,0,0
93255235,8837,Efc Raalte:Almelosestraat,4/3/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001194896,4/3/2023,VEGNDCVERS,0,0,0
93255236,8836,Efc Bleiswijk:Laanvanmathenesse,4/3/2023 6:40,,0,0,0,0,0,0,0,0,,,A1001201921,4/3/2023,VEGNDCD,0,0,0
93255237,8836,Efc Bleiswijk:Laanvanmathenesse,4/3/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001194902,4/3/2023,VEGNDCD,0,0,0
93255238,8837,Efc Raalte:Almelosestraat,4/3/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001194896,4/3/2023,VEGNDCD,0,0,0
93256544,8837,Efc Raalte:Almelosestraat,4/3/2023 23:59,,0,0,0,0,0,0,0,0,,,93279,4/3/2023,VEGNDCVERS,0,0,0
93256607,5745,Lange Voor;Denekamp,4/3/2023 7:48,,0,0,0,0,0,0,0,0,,,A1001200980,4/3/2023,VEGNDCVERS,0,0,0
93256622,1025,Ringlaan;Kuurne,4/3/2023 9:49,,0,0,0,0,0,0,0,0,,,A1001191816,4/3/2023,VEGNDCVERS,0,0,0
93256658,3617,Winkelwaard;Alkmaar,4/3/2023 7:28,,0,0,0,0,0,0,0,0,,,A1001196381,4/3/2023,VEGNDCVERS,0,0,0
93256674,6451,Molenplein;Heerenveen,4/3/2023 8:57,4/3/2023 8:57,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:23,A1001202133,4/3/2023,VEGNDCVERS,0,0,0
93256696,4610,Marktpassage;Druten,4/3/2023 8:30,,0,0,0,0,0,0,0,0,,,A1001191776,4/3/2023,VEGNDCVERS,0,0,0
93256714,6391,Kentgensplein;Zoetermeer,4/3/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001203076,4/3/2023,VEGNDCVERS,0,0,0
93256732,4904,Lorentzlaan;Terneuzen,4/3/2023 8:19,,0,0,0,0,0,0,0,0,,,A1001191817,4/3/2023,VEGNDCVERS,0,0,0
93257504,8837,Efc Raalte:Almelosestraat,4/3/2023 4:45,,0,0,0,0,0,0,0,0,,,93476,4/3/2023,VEGNDCD,0,0,0
93257622,3772,Broeklanden;Westervoort,4/3/2023 11:58,,0,0,0,0,0,0,0,0,,,A1001191773,4/3/2023,VEGNDCVERS,0,0,0
93257638,6479,Noordwolderweg;Bedum,4/3/2023 13:21,,0,0,0,0,0,0,0,0,,,A1001195287,4/3/2023,VEGNDCVERS,0,0,0
93257652,3717,Miereakker;Reeuwijk,4/3/2023 13:49,,0,0,0,0,0,0,0,0,,,A1001201068,4/3/2023,VEGNDCVERS,0,0,0
93257661,4760,Pater van de Elsenplein;Tilburg,4/3/2023 11:17,,0,0,0,0,0,0,0,0,,,A1001191959,4/3/2023,VEGNDCVERS,0,0,0
93257675,4697,Vreeburg;Rosmalen,4/3/2023 9:28,,0,0,0,0,0,0,0,0,,,A1001191775,4/3/2023,VEGNDCVERS,0,0,0
93257691,3782,Loosdrecht;Nootweg,4/3/2023 12:21,,0,0,0,0,0,0,0,0,,,A1001200893,4/3/2023,VEGNDCVERS,0,0,0
93257706,3051,Troelstralaan;Delft,4/3/2023 14:08,,0,0,0,0,0,0,0,0,,,A1001193058,4/3/2023,VEGNDCVERS,0,0,0
93257711,3091,Middelwaard;Zoetermeer,4/3/2023 11:21,,0,0,0,0,0,0,0,0,,,A1001201069,4/3/2023,VEGNDCVERS,0,0,0
93257727,5030,Krispijnseweg;Dordrecht,4/3/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001191815,4/3/2023,VEGNDCVERS,0,0,0
93257745,3118,Petuniaplein;Zwolle,4/3/2023 11:21,,0,0,0,0,0,0,0,0,,,A1001199091,4/3/2023,VEGNDCVERS,0,0,0
93257762,4989,Parkstraat;Nistelrode,4/3/2023 10:59,,0,0,0,0,0,0,0,0,,,A1001191768,4/3/2023,VEGNDCVERS,0,0,0
93258249,1003,de Koel;Pelt,,,0,0,0,0,0,0,0,0,,,93501,4/3/2023,VEGNDCVERS,0,0,0
93258971,8833,Efc Den Bosch:Balkweg,4/3/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001194908,4/3/2023,VEGNDCD,0,0,0
93258977,8833,Efc Den Bosch:Balkweg,4/3/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001194908,4/3/2023,VEGNDCVERS,0,0,0
93258984,8836,Efc Bleiswijk:Laanvanmathenesse,4/3/2023 15:08,,0,0,0,0,0,0,0,0,,,A1001194902,4/3/2023,VEGNDCVERS,0,0,0
93259056,3053,Hermesweg;Vlissingen,4/3/2023 23:59,,0,0,0,0,0,0,0,0,,,93538,4/3/2023,VEGNDCD,0,0,0
93259362,7066,Coevering;Geldrop,4/3/2023 19:56,,0,0,0,0,0,0,0,0,,,A1001201093,4/3/2023,VEGNDCD,0,0,0
93259377,3188,Wieënpassage;Venlo,4/3/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001196403,4/3/2023,VEGNDCD,0,0,0
93259503,3435,Thorbeckeplein;Beuningen,4/3/2023 19:30,,0,0,0,0,0,0,0,0,,,A1001191755,4/3/2023,VEGNDCVERS,0,0,0
93259518,4655,Hoofdstraat;Voorthuizen,4/3/2023 20:08,,0,0,0,0,0,0,0,0,,,A1001191831,4/3/2023,VEGNDCD,0,0,0
93259548,6427,Wolfskooi;Oss,4/3/2023 18:00,,0,0,0,0,0,0,0,0,,,A1001191758,4/3/2023,VEGNDCVERS,0,0,0
93259562,3473,Kruisdobbe;Leeuwarden,4/3/2023 21:49,,0,0,0,0,0,0,0,0,,,A1001199051,4/3/2023,VEGNDCD,0,0,0
93259598,3147,Middelgraaf;Ulft,4/3/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001197954,4/3/2023,BLOEMENDC,0,0,0
93259618,3448,Pastoriestraat;Duiven,4/3/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001197953,4/3/2023,BLOEMENDC,0,0,0
93259653,6355,Nassaulaan;Harderwijk,4/3/2023 15:46,,0,0,0,0,0,0,0,0,,,A1001191866,4/3/2023,VEGNDCD,0,0,0
93259688,4611,Biarritzplein;Eindhoven,4/3/2023 20:30,,0,0,0,0,0,0,0,0,,,A1001191753,4/3/2023,VEGNDCVERS,0,0,0
93259704,6386,Roserije;Maastricht,4/3/2023 16:30,,0,0,0,0,0,0,0,0,,,A1001191761,4/3/2023,VEGNDCVERS,0,0,0
93259718,5413,Clasinastraat;Arnemuiden,4/3/2023 15:45,,0,0,0,0,0,0,0,0,,,A1001201503,4/3/2023,BLOEMENDC,0,0,0
93259760,6537,Speelheuvelstraat;Someren,4/3/2023 15:30,,0,0,0,0,0,0,0,0,,,A1001191763,4/3/2023,VEGNDCVERS,0,0,0
93259796,6465,"Hoge Eggenweg, Nes (Ameland)",4/3/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001197523,4/3/2023,BLOEMENDC,0,0,0
93259830,6415,Marktstraat;Scherpenzeel,4/3/2023 18:14,,0,0,0,0,0,0,0,0,,,A1001195612,4/3/2023,BLOEMENDC,0,0,0
93259873,1048,Monnikshoekstraat;Veurne,4/3/2023 17:10,,0,0,0,0,0,0,0,0,,,A1001201473,4/3/2023,VEGNDCD,0,0,0
93259910,7130,P.A.Dekokpein;Dordrecht,4/3/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001191814,4/3/2023,VEGNDCVERS,0,0,0
93259920,3429,Wisseloord;Amsterdam,4/3/2023 16:21,,0,0,0,0,0,0,0,0,,,A1001201067,4/3/2023,VEGNDCVERS,0,0,0
93259930,3494,Steenwijkerdiep;Steenwijk,4/3/2023 16:54,,0,0,0,0,0,0,0,0,,,A1001201934,4/3/2023,VEGNDCVERS,0,0,0
