AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
333264002,7009,Plantsoenstraat;Rhenen,11/29/2023 11:52,,0,0,0,0,0,0,0,0,,,A1001639496,11/29/2023,NWGDKW,0,0,0
333264003,3056,Amersfoortsestraat;Barneveld,11/29/2023 10:58,,0,0,0,0,0,0,0,0,,,A1001639496,11/29/2023,NWGDKW,0,0,0
333264004,3756,de Sluis;Driebergen,11/29/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001639496,11/29/2023,NWGDKW,0,0,0
333264005,4674,Mercuriusplein; Berlicum,11/29/2023 10:42,,0,0,0,0,0,0,0,0,,,A1001642950,11/29/2023,NWGDKW,0,0,0
333264010,1053,Tongersestraat;Bilzen,11/29/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001643017,11/29/2023,NWGDKW,0,0,0
333264014,5381,Korendreef;Middelharnis,11/29/2023 9:04,,0,0,0,0,0,0,0,0,,,A1001639810,11/29/2023,NWGDKW,0,0,0
333264019,4848,Rompertpassage;Den Bosch,11/29/2023 6:42,,0,0,0,0,0,0,0,0,,,A1001643577,11/29/2023,NWGDKW,0,0,0
333264023,6186,Julianaplein;Amsterdam,11/29/2023 6:47,,0,0,0,0,0,0,0,0,,,A1001647266,11/29/2023,NWGDKW,0,0,0
333264027,4889,"Boterpolderlaan,Raamsdonksveer",11/29/2023 1:49,,0,0,0,0,0,0,0,0,,,A1001647357,11/29/2023,NWGDKW,0,0,0
333264031,3462,Dorpsstraat;Heel,11/29/2023 2:11,,0,0,0,0,0,0,0,0,,,A1001641536,11/29/2023,NWGDKW,0,0,0
333264039,3188,Wieënpassage;Venlo,,,0,0,0,0,0,0,0,0,,,A1001643554,11/29/2023,NWGDKW,0,0,0
333264045,3087,Samuel Esmeijerplein;Rotterdam,,,0,0,0,0,0,0,0,0,,,A1001639932,11/29/2023,NWGDKW,0,0,0
333264046,7113,Kerkstraat;Meijel,11/29/2023 9:11,,0,0,0,0,0,0,0,0,,,A1001647861,11/29/2023,NWGDKW,0,0,0
333264051,3434,Esdoornlaan;Berkel en Rodenrijs,11/29/2023 10:13,,0,0,0,0,0,0,0,0,,,A1001639216,11/29/2023,NWGDKW,0,0,0
333264052,3742,Dorpsstraat;Bergschenhoek,11/29/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001639216,11/29/2023,NWGDKW,0,0,0
333264053,4713,Westpolderstraat;Berkelenrodenrijs,11/29/2023 10:45,,0,0,0,0,0,0,0,0,,,A1001639216,11/29/2023,NWGDKW,0,0,0
333264054,3176,Dorpsstraat;Bleiswijk,11/29/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001639216,11/29/2023,NWGDKW,0,0,0
333264055,7069,Rembrandtweg;Amstelveen,11/29/2023 7:48,,0,0,0,0,0,0,0,0,,,A1001643606,11/29/2023,NWGDKW,0,0,0
333264060,3696,'Tplein;Leusden,11/29/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001639071,11/29/2023,NWGDKW,0,0,0
333264061,5034,Hoog Maanen;Ede,11/29/2023 9:34,,0,0,0,0,0,0,0,0,,,A1001639071,11/29/2023,NWGDKW,0,0,0
333264062,4645,Ijsselstraat;Velp,11/29/2023 10:29,,0,0,0,0,0,0,0,0,,,A1001639071,11/29/2023,NWGDKW,0,0,0
333264063,4624,Ina Boudier Bakkerhof;Utrecht,11/29/2023 7:39,,0,0,0,0,0,0,0,0,,,A1001639071,11/29/2023,NWGDKW,0,0,0
333264074,4608,Drossaard;Uden,,,0,0,0,0,0,0,0,0,,,97454,11/29/2023,NWGDKW,0,0,0
333264095,4817,Geinplein;Almere,,,0,0,0,0,0,0,0,0,,,A1001637063,11/29/2023,NWGDKW,0,0,0
333264120,6357,Plevierenlaan;Vinkeveen,,,0,0,0,0,0,0,0,0,,,A1001637066,11/29/2023,NWGDKW,0,0,0
333264131,6595,Zwaagdijk;Zwaagdijk,,,0,0,0,0,0,0,0,0,,,A1001647217,11/29/2023,NWGDKW,0,0,0
333264267,3482,Stationsstraat;Made,,,0,0,0,0,0,0,0,0,,,A1001637057,11/29/2023,NWGDKW,0,0,0
333264304,7112,van Bergenstraat;Scheveningen,,,0,0,0,0,0,0,0,0,,,A1001643648,11/29/2023,NWGDKW,0,0,0
333264345,6193,het Straatje;Gennep,,,0,0,0,0,0,0,0,0,,,A1001646496,11/29/2023,NWGDKW,0,0,0
333264361,1096,Oostendelaan;Middelkerke,,,0,0,0,0,0,0,0,0,,,A1001637035,11/29/2023,NWGDKW,0,0,0
333264366,4897,Rooiseheide;Schijndel,,,0,0,0,0,0,0,0,0,,,A1001641818,11/29/2023,NWGDKW,0,0,0
333264368,3773,Zijdelwaardplein;Uithoorn,,,0,0,0,0,0,0,0,0,,,A1001647230,11/29/2023,NWGDKW,0,0,0
333264490,1005,Steenweg;Lanaken,,,0,0,0,0,0,0,0,0,,,A1001643488,11/29/2023,NWGDKW,0,0,0
333265739,8833,Efc Den Bosch:Balkweg,11/29/2023 5:46,,0,0,0,0,0,0,0,0,,,A1001639798,11/29/2023,NWGDKW,0,0,0
333265820,8836,Efc Bleiswijk:Laanvanmathenesse,11/29/2023 4:15,11/29/2023 9:49,120,0,0,0,0,0,0,0,JUMBO\rolandvanvulpen,11/29/2023 11:50,A1001646598,11/29/2023,NWGDKW,0,0,0
333265821,8833,Efc Den Bosch:Balkweg,11/29/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001639761,11/29/2023,NWGDKW,0,0,0
333265822,8836,Efc Bleiswijk:Laanvanmathenesse,11/29/2023 3:16,11/29/2023 4:56,180,0,0,0,0,0,0,0,JUMBO\duncanvanmeteren,11/29/2023 4:56,A1001640383,11/29/2023,NWGDKW,0,0,0
333265823,8892,Almelosestraat;Raaltekantineefc,11/29/2023 6:54,,0,0,0,0,0,0,0,0,,,A1001640180,11/29/2023,NWGDKW,0,0,0
333265824,8837,Efc Raalte:Almelosestraat,11/29/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001640180,11/29/2023,NWGDKW,0,0,0
333265826,8837,Efc Raalte:Almelosestraat,11/29/2023 6:42,,0,0,0,0,0,0,0,0,,,A1001639925,11/29/2023,NWGDKW,0,0,0
333266104,3418,Schoolstraat;Glanerbrug,11/29/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001646954,11/29/2023,NWGDKW,0,0,0
333266826,6470,Molenplein;Nijkerk,11/29/2023 10:31,,0,0,0,0,0,0,0,0,,,A1001639230,11/29/2023,NWGDKW,0,0,0
333266827,6481,Westerdorpsstraat;Hoevelaken,11/29/2023 9:01,,0,0,0,0,0,0,0,0,,,A1001639230,11/29/2023,NWGDKW,0,0,0
333266828,3534,Ursulapolder;Amersfoort,11/29/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001639230,11/29/2023,NWGDKW,0,0,0
333266829,4823,Noorderhagen;Enschede,11/29/2023 14:56,,0,0,0,0,0,0,0,0,,,A1001639566,11/29/2023,NWGDKW,0,0,0
333266830,5047,Kuipersdijk;Enschede,11/29/2023 14:25,,0,0,0,0,0,0,0,0,,,A1001639566,11/29/2023,NWGDKW,0,0,0
333266831,5979,Lage Bothofstraat;Enschede,11/29/2023 15:22,,0,0,0,0,0,0,0,0,,,A1001639566,11/29/2023,NWGDKW,0,0,0
333266832,3418,Schoolstraat;Glanerbrug,11/29/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001639566,11/29/2023,NWGDKW,0,0,0
333266833,5980,Magnoliastraat;Enschede,11/29/2023 15:58,,0,0,0,0,0,0,0,0,,,A1001639566,11/29/2023,NWGDKW,0,0,0
333266834,3064,P. Stastokerf;Amersfoort,11/29/2023 10:08,,0,0,0,0,0,0,0,0,,,A1001639178,11/29/2023,NWGDKW,0,0,0
333266835,6367,Debiezenkamp;Leusden,11/29/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001639178,11/29/2023,NWGDKW,0,0,0
333266836,4730,Leusderweg;Amersfoort,11/29/2023 9:23,,0,0,0,0,0,0,0,0,,,A1001639178,11/29/2023,NWGDKW,0,0,0
333266839,1039,Theodoor Vermijlenstraat;Baasrode,11/29/2023 15:04,,0,0,0,0,0,0,0,0,,,A1001643671,11/29/2023,NWGDKW,0,0,0
333266843,4827,Boreelplein;Deventer,11/29/2023 15:53,,0,0,0,0,0,0,0,0,,,A1001639463,11/29/2023,NWGDKW,0,0,0
333266844,3501,Constantijn Huygensstraat;Deventer,11/29/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001639463,11/29/2023,NWGDKW,0,0,0
333266845,3502,Domineeskamp; Raalte,11/29/2023 17:26,,0,0,0,0,0,0,0,0,,,A1001639463,11/29/2023,NWGDKW,0,0,0
333266846,3411,Kwartel;Raalte,11/29/2023 18:03,,0,0,0,0,0,0,0,0,,,A1001639463,11/29/2023,NWGDKW,0,0,0
333266847,4771,Stappegoorweg;Tilburgkeuken,11/29/2023 11:04,,0,0,0,0,0,0,0,0,,,A1001638474,11/29/2023,NWGDKW,0,0,0
333266852,3520,Kastelenstraat;Amsterdam,11/29/2023 13:16,,0,0,0,0,0,0,0,0,,,A1001647428,11/29/2023,NWGDKW,0,0,0
333266855,4745,Osdorpplein;Amsterdam,11/29/2023 11:16,,0,0,0,0,0,0,0,0,,,A1001637806,11/29/2023,NWGDKW,0,0,0
333266859,3823,Lijnbaan;Vianen,11/29/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001639577,11/29/2023,NWGDKW,0,0,0
333266860,5148,Westledeplein;Tiel,11/29/2023 18:12,,0,0,0,0,0,0,0,0,,,A1001639577,11/29/2023,NWGDKW,0,0,0
333266861,5022,Vianensestraat;Culemborg,11/29/2023 16:28,,0,0,0,0,0,0,0,0,,,A1001639577,11/29/2023,NWGDKW,0,0,0
333266862,3189,de Kranshof;Tiel,11/29/2023 17:37,,0,0,0,0,0,0,0,0,,,A1001639577,11/29/2023,NWGDKW,0,0,0
333266863,6421,Vierhoeksingel;Oss,11/29/2023 12:12,,0,0,0,0,0,0,0,0,,,A1001643000,11/29/2023,NWGDKW,0,0,0
333266867,4814,"Waag,Lelystad",11/29/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001639177,11/29/2023,NWGDKW,0,0,0
333266868,3575,Jol;Lelystad,11/29/2023 14:37,,0,0,0,0,0,0,0,0,,,A1001639177,11/29/2023,NWGDKW,0,0,0
333266869,7044,de Binnenloop;Dronten,11/29/2023 16:46,,0,0,0,0,0,0,0,0,,,A1001639177,11/29/2023,NWGDKW,0,0,0
333266870,3543,Wardhof;Dronten,11/29/2023 16:13,,0,0,0,0,0,0,0,0,,,A1001639177,11/29/2023,NWGDKW,0,0,0
333266871,3025,Kostmand;Huizen,11/29/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001639031,11/29/2023,NWGDKW,0,0,0
333266872,3591,Grotestraat;Den Ham,11/29/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001639031,11/29/2023,NWGDKW,0,0,0
333266873,4613,Dobbe;Zwolle-Aalanden,11/29/2023 14:21,,0,0,0,0,0,0,0,0,,,A1001639031,11/29/2023,NWGDKW,0,0,0
333266875,3640,Voorstraat;Lelystad,11/29/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001639031,11/29/2023,NWGDKW,0,0,0
333266876,3630,Eds-Plein;Coevorden,11/29/2023 17:28,,0,0,0,0,0,0,0,0,,,A1001639556,11/29/2023,NWGDKW,0,0,0
333266877,4683,Adm Helfrichstraat;Hardenberg,11/29/2023 16:39,,0,0,0,0,0,0,0,0,,,A1001639556,11/29/2023,NWGDKW,0,0,0
333266878,6496,Ing.A.Vonkweg;Coevorden,11/29/2023 17:58,,0,0,0,0,0,0,0,0,,,A1001639556,11/29/2023,NWGDKW,0,0,0
333266881,6414,Markt;Wolvega,11/29/2023 15:52,,0,0,0,0,0,0,0,0,,,A1001639267,11/29/2023,NWGDKW,0,0,0
333266882,6433,Stationsweg;Lemmer,11/29/2023 13:34,,0,0,0,0,0,0,0,0,,,A1001639267,11/29/2023,NWGDKW,0,0,0
333266883,6501,Jister;Heerenveen,11/29/2023 15:04,,0,0,0,0,0,0,0,0,,,A1001639267,11/29/2023,NWGDKW,0,0,0
333266884,6451,Molenplein;Heerenveen,11/29/2023 14:27,,0,0,0,0,0,0,0,0,,,A1001639267,11/29/2023,NWGDKW,0,0,0
333266885,4703,Gedempt Hamerkanaal;Amsterdam,11/29/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001643587,11/29/2023,NWGDKW,0,0,0
333266890,3494,Steenwijkerdiep;Steenwijk,11/29/2023 17:23,,0,0,0,0,0,0,0,0,,,A1001639010,11/29/2023,NWGDKW,0,0,0
333266891,6473,Marktstraat;Meppel,11/29/2023 16:31,,0,0,0,0,0,0,0,0,,,A1001639010,11/29/2023,NWGDKW,0,0,0
333266892,3626,Flora;Colmschate,11/29/2023 14:14,,0,0,0,0,0,0,0,0,,,A1001639010,11/29/2023,NWGDKW,0,0,0
333266893,6405,Rembrandtplein;Meppel,11/29/2023 15:57,,0,0,0,0,0,0,0,0,,,A1001639010,11/29/2023,NWGDKW,0,0,0
333266894,6437,Nijverheidsstraat;Gorssel,11/29/2023 15:03,,0,0,0,0,0,0,0,0,,,A1001639441,11/29/2023,NWGDKW,0,0,0
333266895,4929,Ruys de Beerenbrouckstraat;Zutphen,11/29/2023 15:52,,0,0,0,0,0,0,0,0,,,A1001639441,11/29/2023,NWGDKW,0,0,0
333266896,4748,de Eglantier;Apeldoorn,11/29/2023 14:07,,0,0,0,0,0,0,0,0,,,A1001639441,11/29/2023,NWGDKW,0,0,0
333266897,3171,Verbrughweg;Lienden,11/29/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001639720,11/29/2023,NWGDKW,0,0,0
333266898,6471,Bergstraat;Zelhem,11/29/2023 16:04,,0,0,0,0,0,0,0,0,,,A1001639720,11/29/2023,NWGDKW,0,0,0
333266899,5481,Postweg;Putten,11/29/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001639720,11/29/2023,NWGDKW,0,0,0
333266900,6487,Adm de Ruyterstraat;Aalten,11/29/2023 17:47,,0,0,0,0,0,0,0,0,,,A1001639720,11/29/2023,NWGDKW,0,0,0
333266901,3475,van Heijdenstraat;Lichtenvoorde,11/29/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001639157,11/29/2023,NWGDKW,0,0,0
333266902,5747,Den Koem;Groenlo,11/29/2023 14:31,,0,0,0,0,0,0,0,0,,,A1001639157,11/29/2023,NWGDKW,0,0,0
333266903,4828,Europalaan;Winterswijk,11/29/2023 15:16,,0,0,0,0,0,0,0,0,,,A1001639157,11/29/2023,NWGDKW,0,0,0
333266904,3738,Achterste Wei;Harderwijk,11/29/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001639332,11/29/2023,NWGDKW,0,0,0
333266905,3716,Triasplein;Harderwijk,11/29/2023 15:30,,0,0,0,0,0,0,0,0,,,A1001639332,11/29/2023,NWGDKW,0,0,0
333266906,6415,Marktstraat;Scherpenzeel,11/29/2023 13:26,,0,0,0,0,0,0,0,0,,,A1001639332,11/29/2023,NWGDKW,0,0,0
333266907,6489,Ambachtstraat;Brummen,11/29/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001639318,11/29/2023,NWGDKW,0,0,0
333266908,3783,Heelweg;Dinxperlo,11/29/2023 16:41,,0,0,0,0,0,0,0,0,,,A1001639318,11/29/2023,NWGDKW,0,0,0
333266909,4670,Stadsplein;S-Heerenberg,11/29/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001639318,11/29/2023,NWGDKW,0,0,0
333266910,6350,Rudolf Steinerlaan;Zutphen,11/29/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001639318,11/29/2023,NWGDKW,0,0,0
333266911,3087,Samuel Esmeijerplein;Rotterdam,11/29/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001639110,11/29/2023,NWGDKW,0,0,0
333266912,3580,Hesseplaats;Rotterdam,11/29/2023 13:01,,0,0,0,0,0,0,0,0,,,A1001639110,11/29/2023,NWGDKW,0,0,0
333266913,3605,Kerkstraat;S-Gravendeel,11/29/2023 14:56,,0,0,0,0,0,0,0,0,,,A1001639110,11/29/2023,NWGDKW,0,0,0
333266914,4612,Hadewijchplaat;Spijkenissejumbo,11/29/2023 17:44,,0,0,0,0,0,0,0,0,,,A1001639490,11/29/2023,NWGDKW,0,0,0
333266915,3049,Sicilëboulevard;Rotterdam,11/29/2023 15:12,,0,0,0,0,0,0,0,0,,,A1001639490,11/29/2023,NWGDKW,0,0,0
333266916,4867,in de Fuik;Hoogvliet,11/29/2023 16:49,,0,0,0,0,0,0,0,0,,,A1001639490,11/29/2023,NWGDKW,0,0,0
333266917,3707,de Loper;Vlaardingen,11/29/2023 16:02,,0,0,0,0,0,0,0,0,,,A1001639490,11/29/2023,NWGDKW,0,0,0
333266918,3554,Vromade;Bodegraven,11/29/2023 10:00,,0,0,0,0,0,0,0,0,,,A1001639435,11/29/2023,NWGDKW,0,0,0
333266919,3546,Herenhof;Alphen Aan Den Rijn,11/29/2023 11:51,,0,0,0,0,0,0,0,0,,,A1001639435,11/29/2023,NWGDKW,0,0,0
333266920,4657,Costasingel;Hazerswoude,11/29/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001639435,11/29/2023,NWGDKW,0,0,0
333266921,6348,Kennedyplein;Nieuwkoop,11/29/2023 12:37,,0,0,0,0,0,0,0,0,,,A1001639435,11/29/2023,NWGDKW,0,0,0
333266922,3633,Raadhuisplein;Bodegraven,11/29/2023 10:31,,0,0,0,0,0,0,0,0,,,A1001639435,11/29/2023,NWGDKW,0,0,0
333266925,3141,Wesselernering;Enschede,11/29/2023 16:56,,0,0,0,0,0,0,0,0,,,A1001639572,11/29/2023,NWGDKW,0,0,0
333266926,6520,Stationsstraat;Haaksbergen,11/29/2023 16:00,,0,0,0,0,0,0,0,0,,,A1001639572,11/29/2023,NWGDKW,0,0,0
333266927,3175,Burg.Vanveenlaan;Enschede,11/29/2023 17:36,,0,0,0,0,0,0,0,0,,,A1001639572,11/29/2023,NWGDKW,0,0,0
333266928,3753,de Olm;Krimpen Aan Den Ijssel,11/29/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001639551,11/29/2023,NWGDKW,0,0,0
333266929,6344,Korf;Krimpen Aan Den Ijssel,11/29/2023 14:54,,0,0,0,0,0,0,0,0,,,A1001639551,11/29/2023,NWGDKW,0,0,0
333266930,4606,Koperwiek;Capelle Ad Ijssel,11/29/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001639551,11/29/2023,NWGDKW,0,0,0
333266931,3688,Kervelplein;Westerhaar,11/29/2023 17:16,,0,0,0,0,0,0,0,0,,,A1001639258,11/29/2023,NWGDKW,0,0,0
333266932,3577,Krijgerstraat;Vriezenveen,11/29/2023 17:59,,0,0,0,0,0,0,0,0,,,A1001639258,11/29/2023,NWGDKW,0,0,0
333266933,3440,Wilhelminastraat;Dalfsen,11/29/2023 15:19,,0,0,0,0,0,0,0,0,,,A1001639258,11/29/2023,NWGDKW,0,0,0
333266934,3687,Linderflier;Vroomshoop,11/29/2023 16:35,,0,0,0,0,0,0,0,0,,,A1001639258,11/29/2023,NWGDKW,0,0,0
333266935,3403,Tournoysveld;Woerden,11/29/2023 17:22,,0,0,0,0,0,0,0,0,,,A1001639274,11/29/2023,NWGDKW,0,0,0
333266936,3512,Molenvlietbrink;Woerden,11/29/2023 17:54,,0,0,0,0,0,0,0,0,,,A1001639274,11/29/2023,NWGDKW,0,0,0
333266937,3663,La Fontaineplein;Woerden,11/29/2023 16:38,,0,0,0,0,0,0,0,0,,,A1001639274,11/29/2023,NWGDKW,0,0,0
333266938,3438,Karel Doormanweg;Breukelen,11/29/2023 15:35,,0,0,0,0,0,0,0,0,,,A1001639274,11/29/2023,NWGDKW,0,0,0
333266939,3518,Hogenkampspassage;Zwolle,11/29/2023 16:15,,0,0,0,0,0,0,0,0,,,A1001639236,11/29/2023,NWGDKW,0,0,0
333266940,7105,Ommerweg; Balkbrug,11/29/2023 18:00,,0,0,0,0,0,0,0,0,,,A1001639236,11/29/2023,NWGDKW,0,0,0
333266941,3122,Sellekamp;Zwolle,11/29/2023 16:55,,0,0,0,0,0,0,0,0,,,A1001639236,11/29/2023,NWGDKW,0,0,0
333266942,3589,Bachplein;Zwolle,11/29/2023 15:37,,0,0,0,0,0,0,0,0,,,A1001639236,11/29/2023,NWGDKW,0,0,0
333266945,5745,Lange Voor;Denekamp,11/29/2023 16:26,,0,0,0,0,0,0,0,0,,,A1001639286,11/29/2023,NWGDKW,0,0,0
333266946,6519,Kollaan;Goor,11/29/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001639286,11/29/2023,NWGDKW,0,0,0
333266947,3731,Deken Scholtenstraat;Oldenzaal,11/29/2023 17:11,,0,0,0,0,0,0,0,0,,,A1001639286,11/29/2023,NWGDKW,0,0,0
333266948,6568,Zuiderpoort;Wijchen,11/29/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001642990,11/29/2023,NWGDKW,0,0,0
333266952,3454,Basilica;Elst,11/29/2023 16:25,,0,0,0,0,0,0,0,0,,,A1001639512,11/29/2023,NWGDKW,0,0,0
333266953,3553,Beemdhof;Heteren,11/29/2023 15:01,,0,0,0,0,0,0,0,0,,,A1001639512,11/29/2023,NWGDKW,0,0,0
333266954,6406,Kloosterplaats;Bemmel,11/29/2023 17:04,,0,0,0,0,0,0,0,0,,,A1001639512,11/29/2023,NWGDKW,0,0,0
333266955,6212,Frankrijkstraat;Lent,11/29/2023 15:49,,0,0,0,0,0,0,0,0,,,A1001639512,11/29/2023,NWGDKW,0,0,0
333266956,5466,Buiten de Venepoort;Hasselt,11/29/2023 15:07,,0,0,0,0,0,0,0,0,,,A1001638807,11/29/2023,NWGDKW,0,0,0
333266957,3519,Wade;Zwolle,11/29/2023 14:32,,0,0,0,0,0,0,0,0,,,A1001638807,11/29/2023,NWGDKW,0,0,0
333266958,3169,Hanzeplein;Kampen,11/29/2023 16:18,,0,0,0,0,0,0,0,0,,,A1001639025,11/29/2023,NWGDKW,0,0,0
333266959,4678,Assendorperstraat;Zwolle,11/29/2023 14:42,,0,0,0,0,0,0,0,0,,,A1001639025,11/29/2023,NWGDKW,0,0,0
333266960,3153,Nagel;Urk,11/29/2023 17:27,,0,0,0,0,0,0,0,0,,,A1001639025,11/29/2023,NWGDKW,0,0,0
333266961,4654,Penningkruid;Kampen,11/29/2023 15:42,,0,0,0,0,0,0,0,0,,,A1001639025,11/29/2023,NWGDKW,0,0,0
333266967,6434,Elderveldplein;Arnhem,11/29/2023 17:39,,0,0,0,0,0,0,0,0,,,A1001639571,11/29/2023,NWGDKW,0,0,0
333266968,4831,Dr.C.Lelyweg;Arnhem,11/29/2023 16:50,,0,0,0,0,0,0,0,0,,,A1001639571,11/29/2023,NWGDKW,0,0,0
333266969,4680,Amsterdamseweg; Arnhem,11/29/2023 16:15,,0,0,0,0,0,0,0,0,,,A1001639571,11/29/2023,NWGDKW,0,0,0
333266970,4757,Op het Toneel;Arnhem,11/29/2023 18:14,,0,0,0,0,0,0,0,0,,,A1001639571,11/29/2023,NWGDKW,0,0,0
333266971,5035,Stadspoort;Ede.,11/29/2023 15:32,,0,0,0,0,0,0,0,0,,,A1001639571,11/29/2023,NWGDKW,0,0,0
333266972,4622,Franciscusdreef:Utrecht,11/29/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001639153,11/29/2023,NWGDKW,0,0,0
333266973,3478,Maertensplein;Maartensdijk,11/29/2023 13:22,,0,0,0,0,0,0,0,0,,,A1001639153,11/29/2023,NWGDKW,0,0,0
333266974,3540,Emiclaerhof;Amersfoort,11/29/2023 15:50,,0,0,0,0,0,0,0,0,,,A1001639153,11/29/2023,NWGDKW,0,0,0
333266975,3492,Zuidpromenade;Soest,11/29/2023 14:58,,0,0,0,0,0,0,0,0,,,A1001639153,11/29/2023,NWGDKW,0,0,0
333266976,3464,Dikkersplein;Hengelo,11/29/2023 17:07,,0,0,0,0,0,0,0,0,,,A1001639317,11/29/2023,NWGDKW,0,0,0
333266977,4621,Brouwerijplein;Enschede,11/29/2023 17:48,,0,0,0,0,0,0,0,0,,,A1001639317,11/29/2023,NWGDKW,0,0,0
333266978,7106,de Cooperatie;Enschede,11/29/2023 18:09,,0,0,0,0,0,0,0,0,,,A1001639317,11/29/2023,NWGDKW,0,0,0
333266979,7093,Burchtwal;Vleuten,11/29/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001639317,11/29/2023,NWGDKW,0,0,0
333266980,5104,Woolderesweg;Hengelo,11/29/2023 16:40,,0,0,0,0,0,0,0,0,,,A1001639317,11/29/2023,NWGDKW,0,0,0
333266981,5146,Victoriapark;Eindhoven,11/29/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001643292,11/29/2023,NWGDKW,0,0,0
333266985,3458,Kerkwerve;Etten-Leur,11/29/2023 14:05,,0,0,0,0,0,0,0,0,,,A1001640419,11/29/2023,NWGDKW,0,0,0
333266991,4826,"Nieuwstraat,Son en Breugel",11/29/2023 13:41,,0,0,0,0,0,0,0,0,,,A1001641578,11/29/2023,NWGDKW,0,0,0
333266995,5791,Herenstraat;Wijchen,11/29/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001643503,11/29/2023,NWGDKW,0,0,0
333266998,3448,Pastoriestraat;Duiven,11/29/2023 13:28,,0,0,0,0,0,0,0,0,,,A1001639176,11/29/2023,NWGDKW,0,0,0
333266999,4938,S-Gravenswaardsedijk;Tolkamer,11/29/2023 15:03,,0,0,0,0,0,0,0,0,,,A1001639176,11/29/2023,NWGDKW,0,0,0
333267000,6418,Eilandplein;Duiven,11/29/2023 13:59,,0,0,0,0,0,0,0,0,,,A1001639176,11/29/2023,NWGDKW,0,0,0
333267001,4946,Bornerbroeksestraat;Almelo,11/29/2023 17:17,,0,0,0,0,0,0,0,0,,,A1001639203,11/29/2023,NWGDKW,0,0,0
333267002,5414,Larenseweg;Bathmen,11/29/2023 15:35,,0,0,0,0,0,0,0,0,,,A1001639203,11/29/2023,NWGDKW,0,0,0
333267003,5121,Laan Oud-Indiëgangers;Rijssen,11/29/2023 16:27,,0,0,0,0,0,0,0,0,,,A1001639203,11/29/2023,NWGDKW,0,0,0
333267004,3741,Michielderuyterstraat;Twello,11/29/2023 14:42,,0,0,0,0,0,0,0,0,,,A1001639203,11/29/2023,NWGDKW,0,0,0
333267005,5019,Moerwijk;Breda,11/29/2023 13:04,,0,0,0,0,0,0,0,0,,,A1001643627,11/29/2023,NWGDKW,0,0,0
333267009,6458,Wilhelminakade;Groningen,11/29/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001637083,11/29/2023,NWGDKW,0,0,0
333267019,4854,Schelde;Deurne,11/29/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001643072,11/29/2023,NWGDKW,0,0,0
333267020,5056,de Hovel;Goirle,11/29/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001643673,11/29/2023,NWGDKW,0,0,0
333267025,3186,Hillelaan;Rotterdam,11/29/2023 13:57,,0,0,0,0,0,0,0,0,,,A1001639111,11/29/2023,NWGDKW,0,0,0
333267026,4833,Beuningenhaven;Barendrecht,11/29/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001639111,11/29/2023,NWGDKW,0,0,0
333267027,3748,Koninginneplein;Oud Beijerland,11/29/2023 16:05,,0,0,0,0,0,0,0,0,,,A1001639111,11/29/2023,NWGDKW,0,0,0
333267028,3571,Spinozaweg;Rotterdam,11/29/2023 14:38,,0,0,0,0,0,0,0,0,,,A1001639111,11/29/2023,NWGDKW,0,0,0
